business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri K.S cold storage,Warehouse and Cold Storage,Warehouse,Warehouse,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,5.0,2,"5F6G+3M3, NH 34, Ladaita, Uttar Pradesh 209721",825404,27.1601417,79.476675,ChIJodfOdswjnjkRezik3Y4LYMk,https://www.google.com/maps/place/?q=place_id:ChIJodfOdswjnjkRezik3Y4LYMk,part_385,2026-09-20 20:23:46
Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,4.5,2,"QHP4+955, NH 24, Govindpur Kirat, Uttar Pradesh 233226",825404,25.785895399999998,83.55549529999999,ChIJz1EfqJz3kTkREsZRqmm6OI0,https://www.google.com/maps/place/?q=place_id:ChIJz1EfqJz3kTkREsZRqmm6OI0,part_385,2026-09-20 20:23:46
Bharat storage warehouse,Warehouse and Cold Storage,Storage facility,Storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,5.0,4,"Unnamed Road, Dangra, Haryana 125120",825404,29.6652317,75.8233997,ChIJicllIIubETkRADJVIQVjaRo,https://www.google.com/maps/place/?q=place_id:ChIJicllIIubETkRADJVIQVjaRo,part_385,2026-09-20 20:23:46
Cold Storage And Ice Factory,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,4.1,7,"PP83+C64, Jagannath Patti, Uttar Pradesh 222180",825404,25.7160227,82.7030772,ChIJ9X7G7_c6kDkR6q7Wj0XS5sA,https://www.google.com/maps/place/?q=place_id:ChIJ9X7G7_c6kDkR6q7Wj0XS5sA,part_385,2026-09-20 20:23:46
STOREFRESH LOGITECH LLP,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 91239 02342,https://thestorefresh.com/,4.8,17,"43/1, Garden Reach Rd, Rajabagan Dock Yard, Metiabruz, Kolkata, West Bengal 700044","Rajabagan Dock Yard, Metiabruz",22.5519124,88.273725,ChIJlcQvl2F5AjoRv_1DPa8ulLg,https://www.google.com/maps/place/?q=place_id:ChIJlcQvl2F5AjoRv_1DPa8ulLg,part_385,2026-09-20 20:23:46
Jagdish Cold Storage,Warehouse and Cold Storage,Storage facility,Storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,5.0,1,"9GVR+3FM, Pura Jodhi, Azamgarh, Jamurwa, Uttar Pradesh 229309",Pura Jodhi,26.392712,81.54115829999999,ChIJAXOa7QRNmjkRjkZUsZb9LNg,https://www.google.com/maps/place/?q=place_id:ChIJAXOa7QRNmjkRjkZUsZb9LNg,part_385,2026-09-20 20:23:46
Baba cold storage,Warehouse and Cold Storage,Storage facility,Storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,4.0,22,"2F8G+HJH, Agra - Lucknow Expy, Uttar Pradesh 209728",825404,27.0164328,79.4766118,ChIJfajYlLEbnjkRoOJfslCKzWk,https://www.google.com/maps/place/?q=place_id:ChIJfajYlLEbnjkRoOJfslCKzWk,part_385,2026-09-20 20:23:46
sm cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,4.1,7,"2C7M+HV2, Bewali, Uttar Pradesh 229127",825404,26.0085725,81.4306454,ChIJsbpMOW4DmzkRHu4kn5S50VM,https://www.google.com/maps/place/?q=place_id:ChIJsbpMOW4DmzkRHu4kn5S50VM,part_385,2026-09-20 20:23:46
Pakistan Cold Storage,Warehouse and Cold Storage,Warehouse,"Warehouse, Cold storage facility, Storage facility",825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",0330 8251111,http://www.pakistanfruit.com/,4.5,21,"Plot No. A33، Al Hadi، Textile St، opposite SITE Polie Station, Metroville Sindh Industrial Trading Estate, Karachi, 75700, Pakistan",Metroville Sindh Industrial Trading Estate,24.905963999999997,66.997586,ChIJtfni9WEVsz4RVYM_3uYz9WI,https://www.google.com/maps/place/?q=place_id:ChIJtfni9WEVsz4RVYM_3uYz9WI,part_385,2026-09-20 20:23:46
cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 81277 71113,N/A,4.3,13,"CJMC+VMJ, Bhagwantpura, Uttar Pradesh 284127",825404,25.4347086,78.6216333,ChIJH7Ad36J3dzkR3uGB1H2i3pI,https://www.google.com/maps/place/?q=place_id:ChIJH7Ad36J3dzkR3uGB1H2i3pI,part_385,2026-09-20 20:23:46
Trident Refrigeration System,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 88731 02702,https://www.indiamart.com/tridentrefrigerationsystem/,5.0,36,"Ground Floor, C-15/A, opposite Buddha Inn Hotel, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.610557699999998,85.11652339999999,ChIJp7Y1yRFZ7TkRNZY2z-HKfDo,https://www.google.com/maps/place/?q=place_id:ChIJp7Y1yRFZ7TkRNZY2z-HKfDo,part_385,2026-09-20 20:23:46
