business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jiwan Plasto Moulds Corporation,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 98973 90733,N/A,4.1,10.0,"Plot No - 26, Sector - 07 Integrated Industrial Estate, SIIDCUL, Nagar, Pantnagar, Rudrapur, Uttarakhand 263153",Nagar,28.9997062,79.4140652,ChIJxcLyQy-BoDkRZmYDZg-83hE,https://www.google.com/maps/place/?q=place_id:ChIJxcLyQy-BoDkRZmYDZg-83hE,part_385,2026-09-20 20:32:48
Neelam packaging solutions,Plastic Molding Manufacturer,Packaging company,Packaging company,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",N/A,N/A,2.8,,"Lalbangla, Govindpur Road, Dhanbad, Jharkhand 826008",Ashok Nagar Sector-2,23.8282341,86.49005489999999,ChIJVQQJkt279jkRO8DlUr-l2VA,https://www.google.com/maps/place/?q=place_id:ChIJVQQJkt279jkRO8DlUr-l2VA,part_385,2026-09-20 20:32:48
"GOLDFIN POLYGRAINS , PLASTIC GRANULES MANUFACTURER",Plastic Molding Manufacturer,Plastic resin manufacturer,Plastic resin manufacturer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 74883 02067,N/A,,,"CHIRUDIH NEAR CENTRAL STORE PO: KUSUNDA , PS:, DHANABD, Putki, Dhanbad, Jharkhand 828116","DHANABD, Putki",23.7575406,86.3450933,ChIJBVFeX5-j9jkRyjEx44bOb6Q,https://www.google.com/maps/place/?q=place_id:ChIJBVFeX5-j9jkRyjEx44bOb6Q,part_385,2026-09-20 20:32:48
MAHADEVI PLASTIC INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",N/A,N/A,3.8,,"behind petrol pump, Sakalo, Chhattisgarh 497001",826001,23.1839187,83.1984998,ChIJtxvpqdihiTkR_zQ-wLv7hLY,https://www.google.com/maps/place/?q=place_id:ChIJtxvpqdihiTkR_zQ-wLv7hLY,part_385,2026-09-20 20:32:48
Nepal mould industries pvt.ltd.,Plastic Molding Manufacturer,Plastic fabrication company,Plastic fabrication company,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",N/A,N/A,5.0,,"Bhadrapur 10, 57200, Nepal",Chandragadhi,26.5939925,88.05533369999999,ChIJB-xZzt-v5TkRW3-Dv8U_BVA,https://www.google.com/maps/place/?q=place_id:ChIJB-xZzt-v5TkRW3-Dv8U_BVA,part_385,2026-09-20 20:32:48
Shubham plastic,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 87095 79192,N/A,,,"near bharat petroleum, Shri Banshidhar Nagar, Jharkhand 822121",826001,24.2823185,83.5091779,ChIJwWYtTNSnjjkRplKi_CxogLo,https://www.google.com/maps/place/?q=place_id:ChIJwWYtTNSnjjkRplKi_CxogLo,part_385,2026-09-20 20:32:48
Raj Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",N/A,N/A,5.0,,"5WX5+269, Shahganj, Uttarakhand 244713",826001,29.197539799999998,78.9080954,ChIJFTwtbXtFCjkRiyOwhdn1eJU,https://www.google.com/maps/place/?q=place_id:ChIJFTwtbXtFCjkRiyOwhdn1eJU,part_385,2026-09-20 20:32:48
Mahendra Plastic Items Shop,Plastic Molding Manufacturer,Asian household goods store,Asian household goods store,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 93864 06471,N/A,5.0,1.0,"Mahendra Plastic Items Shop, Police Station, Gate, near Jharia, Poddar Para, Jharia, Jharkhand 828111",Poddar Para,23.7417247,86.4113807,ChIJu9A2emej9jkR0LxdNwKV49k,https://www.google.com/maps/place/?q=place_id:ChIJu9A2emej9jkR0LxdNwKV49k,part_385,2026-09-20 20:32:49
Srinirmal Polymers,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",N/A,N/A,3.7,3.0,"Dhansar, Anugrah Nagar, Dhanbad, Jharkhand 828106","Dhansar, Anugrah Nagar",23.777481899999998,86.4156343,ChIJqzfcWiyj9jkROLG-ATQkCek,https://www.google.com/maps/place/?q=place_id:ChIJqzfcWiyj9jkROLG-ATQkCek,part_385,2026-09-20 20:32:49
Tanwir plastic goods store,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 70042 23961,N/A,,,"Kasturba Nagar, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.799598399999997,86.433914,ChIJi4rMizm99jkRQPdjX9H1LpI,https://www.google.com/maps/place/?q=place_id:ChIJi4rMizm99jkRQPdjX9H1LpI,part_385,2026-09-20 20:32:49
