business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GIFT GALAXY AND COSMETIC,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 91360 81591,N/A,5.0,7.0,"Pani Tank Rd, near JHARKHAND MEDICAL HALL, Jhumri Telaiya, Jharkhand 825409",825409,24.4293896,85.5294976,ChIJReYtZQ518zkRVqmxQJL4xB4,https://www.google.com/maps/place/?q=place_id:ChIJReYtZQ518zkRVqmxQJL4xB4,part_385,2026-09-20 20:26:46
"कपिल STORES , wholesale Toys & Gift",Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,5.0,5.0,"Park Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.4362072,85.53413019999999,ChIJi5ys7oF18zkRjvFO-3KJk-g,https://www.google.com/maps/place/?q=place_id:ChIJi5ys7oF18zkRjvFO-3KJk-g,part_385,2026-09-20 20:26:46
R M Home decoration and gift corner,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,5.0,1.0,"R M Home decoration and gift corner, Radhe Radhe complex, near jhanda chowk, beside bank of india, Jhumri Telaiya, Jharkhand 825409",825409,24.4358798,85.5337806,ChIJESfP5T118zkRUFQ8uz9baNE,https://www.google.com/maps/place/?q=place_id:ChIJESfP5T118zkRUFQ8uz9baNE,part_385,2026-09-20 20:26:46
Dutta Gift And Cake,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 90317 45917,N/A,5.0,1.0,"near Pani Tank Road, Chauk, Jhumri Telaiya, Jharkhand 825409",Chauk,24.4314316,85.5310768,ChIJKWejysJ18zkRVIwOnmMSTCU,https://www.google.com/maps/place/?q=place_id:ChIJKWejysJ18zkRVIwOnmMSTCU,part_385,2026-09-20 20:26:46
GHATIYA GIFT POINT,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 79034 97532,https://www.instagram.com/dilipsixer2.0?igsh=MTJxMGx4cDZjOXFhOA==&utm_source=qr,4.9,9.0,"GHATIYA GIFT POINT, Jhumri Telaiya, Jharkhand 825409",825409,24.4365688,85.53550179999999,ChIJDQvKXpZ18zkRkamjgxJ4nLY,https://www.google.com/maps/place/?q=place_id:ChIJDQvKXpZ18zkRkamjgxJ4nLY,part_385,2026-09-20 20:26:46
SHUBHAM GIRT STATIONARY AND COSMETIC SHOP,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"Gandhi School Rd, near NATKHAT PLAY SCHOOL, Jhumri Telaiya, Jharkhand 825409",825409,24.428322599999998,85.52327319999999,ChIJVXQ4bAZ18zkRQzSnsQeZZtQ,https://www.google.com/maps/place/?q=place_id:ChIJVXQ4bAZ18zkRQzSnsQeZZtQ,part_385,2026-09-20 20:26:46
Jyoti toy and gift corner,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"Ranchi - Patna Rd, in front of head post office, Jhumri Telaiya, Jharkhand 825409",825409,24.4331379,85.52473619999999,ChIJx8XyPed18zkR26udw9BH7Zs,https://www.google.com/maps/place/?q=place_id:ChIJx8XyPed18zkR26udw9BH7Zs,part_385,2026-09-20 20:26:46
Mukesh Mobile And Gifts House,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 92638 29028,N/A,5.0,2.0,"near Middle School, Chowk, Bhondo, Jharkhand 825409",Chowk,24.4335691,85.4644091,ChIJrTeAMzhz8zkRFvehgGG56vI,https://www.google.com/maps/place/?q=place_id:ChIJrTeAMzhz8zkRFvehgGG56vI,part_385,2026-09-20 20:26:46
Rakhi Shringar Store & Gift corner,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 74800 91120,N/A,5.0,4.0,"Chandwara, Jharkhand 825409",825409,24.393911199999998,85.4851585,ChIJgcailBlz8zkRdIzBT60Gu7s,https://www.google.com/maps/place/?q=place_id:ChIJgcailBlz8zkRdIzBT60Gu7s,part_385,2026-09-20 20:26:46
TanmayToysGift Corner,Gifting,Gift shop,Gift shop,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 70040 12623,N/A,1.0,1.0,"Bhadani Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.4353674,85.5305697,ChIJzfjuTHB18zkRWftg5QZilww,https://www.google.com/maps/place/?q=place_id:ChIJzfjuTHB18zkRWftg5QZilww,part_385,2026-09-20 20:26:46
Ringal Spice,Gifting,Spice store,Spice store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 70046 08546,N/A,5.0,39.0,"Jb Compound, Addi Bungalow, Bekobar, Jhumri Telaiya, Jharkhand 825409",825409,24.4375203,85.5265434,ChIJAYBvJ8N18zkRr4kWltGJOdc,https://www.google.com/maps/place/?q=place_id:ChIJAYBvJ8N18zkRr4kWltGJOdc,part_385,2026-09-20 20:26:46
Mahi Sringar store and Gift Corner,Gifting,Cosmetics store,Cosmetics store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,4.7,3.0,"CGJJ+VHC, Ranchi - Patna Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.4321907,85.5313774,ChIJ-dsrWAB18zkRsPj_qKl_M2I,https://www.google.com/maps/place/?q=place_id:ChIJ-dsrWAB18zkRsPj_qKl_M2I,part_385,2026-09-20 20:26:47
New Raunak Gifts & Toys,Gifting,Gift shop,"Gift shop, Festival",825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 78579 41777,N/A,3.9,23.0,"B &C122E, City Centre, C122, Sector 4, Bokaro Steel City, Bokaro, Jharkhand 827004",Sector 4,23.6657077,86.1450498,ChIJX-5N0rIj9DkRK-oiBbCpbyI,https://www.google.com/maps/place/?q=place_id:ChIJX-5N0rIj9DkRK-oiBbCpbyI,part_385,2026-09-20 20:26:47
Bablu Gift and Toys,Gifting,Toy store,Toy store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 97091 21988,https://d-bablugiftandtoys.dotpe.in/,5.0,3.0,"Bokaro, Main Rd, Chas, Jharkhand 827013",Rajendra Nagar,23.636329,86.16627799999999,ChIJsW3dv_wj9DkRlQjt7HcWMds,https://www.google.com/maps/place/?q=place_id:ChIJsW3dv_wj9DkRlQjt7HcWMds,part_385,2026-09-20 20:26:47
