business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri RK Dhaba & Restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,3.8,127.0,"Koderma - Giridih - Tundi - Gobindpur Rd, Jharkhand, Chadgar, Jharkhand 825412",825412,24.454751899999998,86.0194168,ChIJmWbhBd_p8zkR9V_Wu0ya9Fc,https://www.google.com/maps/place/?q=place_id:ChIJmWbhBd_p8zkR9V_Wu0ya9Fc,part_385,2026-09-20 20:28:15
RBR sunshine family restaurant. Chatro,Pure Veg Restaurant,Family restaurant,Family restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 87972 65228,N/A,4.9,21.0,"सीमा बल कैंप, KD International school, SSB सशस्त्र, Chatro, Jharkhand 815312",825412,24.469624,86.25453999999999,ChIJrQvICNtf8TkR_eDVP4SZ4PA,https://www.google.com/maps/place/?q=place_id:ChIJrQvICNtf8TkR_eDVP4SZ4PA,part_385,2026-09-20 20:28:15
MIRCH MASALA RESTAURANT,Pure Veg Restaurant,Restaurant,Restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,4.3,49.0,"near Middle School, Tisri, Jharkhand 815317",825412,24.578395699999998,86.06374939999999,ChIJZV9qOXzF8zkROnQqKJbKW_Q,https://www.google.com/maps/place/?q=place_id:ChIJZV9qOXzF8zkROnQqKJbKW_Q,part_385,2026-09-20 20:28:15
Atthghara Mistan Hotel™ (अठघरा मिष्टान भण्डार™),Pure Veg Restaurant,Breakfast restaurant,Breakfast restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 91997 42506,N/A,4.3,93.0,"1, Giridih Pachamba Main Rd, Pachamba, Kalyandih, Jharkhand 815316",Pachamba,24.20462,86.25455559999999,ChIJ_6VnL_j98zkRoIRGIgFpJBE,https://www.google.com/maps/place/?q=place_id:ChIJ_6VnL_j98zkRoIRGIgFpJBE,part_385,2026-09-20 20:28:15
Hotel Utsav,Pure Veg Restaurant,Restaurant,Restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 99348 65322,N/A,4.2,24.0,"Hotel Utsav, near Government hospital, Tisri, Dalpatdih, Jharkhand 815317",825412,24.585673699999997,86.062497,ChIJ1eTUx2bF8zkRDnu_WuNbYyw,https://www.google.com/maps/place/?q=place_id:ChIJ1eTUx2bF8zkRDnu_WuNbYyw,part_385,2026-09-20 20:28:15
Spicy villa Cafe & Restro,Pure Veg Restaurant,Fast food restaurant,"Fast food restaurant, Cafe",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 87895 23168,https://www.youtube.com/@thebeastraider046,4.7,26.0,"Jamua - Deoghar Rd, beside sant Joseph school, Kurdmagha, Jamua, Maghakhurd, Jharkhand 815318",Kurdmagha,24.377652299999998,86.15746349999999,ChIJwZjgS17l8zkRadBUt29IwHk,https://www.google.com/maps/place/?q=place_id:ChIJwZjgS17l8zkRadBUt29IwHk,part_385,2026-09-20 20:28:15
Natraj Hotel,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Indian restaurant",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 70115 35684,N/A,3.8,1116.0,"Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1871407,86.3044591,ChIJs5Nv3i5U8TkRV3yEO1tIaWQ,https://www.google.com/maps/place/?q=place_id:ChIJs5Nv3i5U8TkRV3yEO1tIaWQ,part_385,2026-09-20 20:28:15
"The Red Chilli Restaurant, Giridih",Pure Veg Restaurant,Restaurant,"Restaurant, Banquet hall, Catering food and drink supplier, Garden, Hotel, Non Vegetarian Restaurant",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 92346 78910,N/A,4.1,790.0,"Jamua - Chitardiha - Pachamba Rd, Bhandaridih, Mohanpur, Giridih, Jharkhand 815316",Bhandaridih,24.195889899999997,86.2842237,ChIJWyxwrXdW8TkRbW2p-H3lkJ8,https://www.google.com/maps/place/?q=place_id:ChIJWyxwrXdW8TkRbW2p-H3lkJ8,part_385,2026-09-20 20:28:15
Hotel Hill View Dhabha and Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 62030 39865,N/A,4.2,49.0,"Baddiha, Chepo, Jharkhand 825108",825412,24.1520069,86.24907809999999,ChIJdZb9JK3_8zkRhEOSuqNqVBg,https://www.google.com/maps/place/?q=place_id:ChIJdZb9JK3_8zkRhEOSuqNqVBg,part_385,2026-09-20 20:28:15
Hotel Giridih Hills,Pure Veg Restaurant,Restaurant,Restaurant,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 94578 08888,https://hotelgiridihhills.com/,4.7,231.0,"Infront Of Indian Oil Petrol Pump, Karanpura, Jharkhand 815312",825412,24.2557081,86.3352427,ChIJtz3GbQhX8TkR8igthLo-hNk,https://www.google.com/maps/place/?q=place_id:ChIJtz3GbQhX8TkR8igthLo-hNk,part_385,2026-09-20 20:28:15
