business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ujjwal Juice Corner and Bakery,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",N/A,N/A,4.3,25.0,"X9R6+P76, near, jhanda chowk, Bara Bazar, Matwari, Hazaribagh, Jharkhand 825301","Bara Bazar, Matwari",23.991768699999998,85.3606458,ChIJbaeTRR2d9DkRzUqQ4bGPDHI,https://www.google.com/maps/place/?q=place_id:ChIJbaeTRR2d9DkRzUqQ4bGPDHI,part_385,2026-09-20 20:27:39
Rajdhani shakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",N/A,N/A,4.5,2.0,"X9WG+FG2, Matwari Gandhi Maidan, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9961363,85.37625709999999,ChIJz3sUcgCd9DkRFPMfEXifIZc,https://www.google.com/maps/place/?q=place_id:ChIJz3sUcgCd9DkRFPMfEXifIZc,part_385,2026-09-20 20:27:39
Delhi Juice And Shake,Juice Center and Milkshake Bar,Food court,Food court,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 82101 31269,N/A,4.0,2.0,"Matwari Chowk, PTC Rd, opposite Sri Vinayak Hotel, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.997262199999998,85.3728568,ChIJsYVkcmSf9DkRPAtlVXRQ-f0,https://www.google.com/maps/place/?q=place_id:ChIJsYVkcmSf9DkRPAtlVXRQ-f0,part_385,2026-09-20 20:27:39
Vidya Juice & Snacks,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 72097 19445,N/A,5.0,14.0,"Ravindrapath Mission Hospital Road, near Vivekananda central school, Hazaribagh, Jharkhand 825301",Muslim Mohalla,23.9817748,85.36060309999999,ChIJYykXhByd9DkRfgnzyWyN_M4,https://www.google.com/maps/place/?q=place_id:ChIJYykXhByd9DkRfgnzyWyN_M4,part_385,2026-09-20 20:27:39
Shankar Juice & lassi,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 96935 88742,N/A,4.8,6.0,"Gandhi maidan, opposite Balaji hotel, matwari, Hazaribagh, Jharkhand 825301",matwari,23.9965932,85.375886,ChIJycpltX6d9DkRlvrLjKOPmLY,https://www.google.com/maps/place/?q=place_id:ChIJycpltX6d9DkRlvrLjKOPmLY,part_385,2026-09-20 20:27:39
Coffee Centre And Juice And Lassi.,Juice Center and Milkshake Bar,Cafe,"Cafe, Coffee shop",825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",N/A,N/A,5.0,1.0,"X8QQ+QQM, Vishnupuri Rd, VishnuPuri, Hazaribagh, Jharkhand 825301",VishnuPuri,23.9894559,85.3394217,ChIJOdc8DMef9DkRq6SBjMCjhpU,https://www.google.com/maps/place/?q=place_id:ChIJOdc8DMef9DkRq6SBjMCjhpU,part_385,2026-09-20 20:27:39
MEHTA JUICE CORNER,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 74848 29874,N/A,5.0,1.0,"Bagodar - Hazaribagh, Rd, Hutpa, Jharkhand 825301",New Area,23.995875299999998,85.35085269999999,ChIJzcbEOaGf9DkRCBXiAcjqCfw,https://www.google.com/maps/place/?q=place_id:ChIJzcbEOaGf9DkRCBXiAcjqCfw,part_385,2026-09-20 20:27:39
Sudhir Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 98359 37713,N/A,4.5,4.0,"X9VM+Q88, Babugaon Rd, Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.994415099999998,85.3833355,ChIJ8T9Vc8Cd9DkRkxTPdKssCK8,https://www.google.com/maps/place/?q=place_id:ChIJ8T9Vc8Cd9DkRkxTPdKssCK8,part_385,2026-09-20 20:27:39
Me n my shake,Juice Center and Milkshake Bar,Brunch restaurant,Brunch restaurant,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 74885 44490,N/A,5.0,8.0,"2937+VQC, CTS colony Jheel, Lake Rd, Shakuntla Kunj, C.T.S. Colony, Hazaribagh, Jharkhand 825301","Shakuntla Kunj, C.T.S. Colony",24.004776099999997,85.3642993,ChIJK69dX8ud9DkR7qo6CYhIjcI,https://www.google.com/maps/place/?q=place_id:ChIJK69dX8ud9DkR7qo6CYhIjcI,part_385,2026-09-20 20:27:39
Fresh Mocktail And Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 79727 91972,N/A,,,"Korrah, Chowk, Devangana Road, near Grahak Sewa Kendra, opposite Beauty Parlour, Hazaribagh, Jharkhand 825303",New Colony,23.9912811,85.3838542,ChIJG0Ude06d9DkRUwpGGnMNVx4,https://www.google.com/maps/place/?q=place_id:ChIJG0Ude06d9DkRUwpGGnMNVx4,part_385,2026-09-20 20:27:39
