business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bhawani Events & Planer,Event Planners/Wedding Planners,Event management company,Event management company,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 89699 81603,https://sites.google.com/view/maabhawanieventshazaribagh/home,5.0,120.0,"Canary Hill Rd, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.0045955,85.38594859999999,ChIJx571WE2d9DkRnUMRFTQsNFg,https://www.google.com/maps/place/?q=place_id:ChIJx571WE2d9DkRnUMRFTQsNFg,part_385,2026-09-20 20:20:32
Chote bhai event & decoration,Event Planners/Wedding Planners,Event planner,"Event planner, Balloon store, Cake decorating equipment shop, Catering food and drink supplier, Flower designer, Lighting store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 82355 70478,https://www.instagram.com/chote_bhai_event_decoration?igsh=MXk1N2NxajhzN3Z4,5.0,81.0,"Rameshwarm plaza, near Zulu Park Road, New area, Suresh Colony, Hazaribagh, Jharkhand 825301","New area, Suresh Colony",23.995003399999998,85.3658751,ChIJE0SzQXOd9DkR7N6UkJSoX3Y,https://www.google.com/maps/place/?q=place_id:ChIJE0SzQXOd9DkR7N6UkJSoX3Y,part_385,2026-09-20 20:20:32
DR CATERER & EVENT PLANNER,Event Planners/Wedding Planners,Event management company,Event management company,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 87973 67407,N/A,5.0,30.0,"Lakhe, Hazaribagh, Jharkhand 825303",Lakhe,23.990226999999997,85.390159,ChIJq7FZV1Kd9DkRVjvg6okdPxc,https://www.google.com/maps/place/?q=place_id:ChIJq7FZV1Kd9DkRVjvg6okdPxc,part_385,2026-09-20 20:20:32
AB Events,Event Planners/Wedding Planners,Event management company,Event management company,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 94713 01001,N/A,5.0,84.0,"Korrah Rd, Ompuri, Hazaribagh, Jharkhand 825302",Ompuri,23.9905752,85.38155139999999,ChIJ1SbRZ7ed9DkRDpRwQj18zq0,https://www.google.com/maps/place/?q=place_id:ChIJ1SbRZ7ed9DkRDpRwQj18zq0,part_385,2026-09-20 20:20:32
Sunrise Events,Event Planners/Wedding Planners,Event planner,Event planner,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,44.0,"Dr. Bhabha Marg, behind Munka Bagicha Lane, near KDCA high school, Mangura, Hazaribagh, Jharkhand 825301",Mangura,23.990836299999998,85.3477288,ChIJlwIgh7af9DkR4UVCfmOHwC4,https://www.google.com/maps/place/?q=place_id:ChIJlwIgh7af9DkR4UVCfmOHwC4,part_385,2026-09-20 20:20:32
Gayatri Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Tent House Supplier",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 94701 41037,N/A,5.0,29.0,"Kali bari Chowk, Malviya Marg, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9932297,85.35880019999999,ChIJtd3p9Byc9DkR7ZwAf7WpkXo,https://www.google.com/maps/place/?q=place_id:ChIJtd3p9Byc9DkR7ZwAf7WpkXo,part_385,2026-09-20 20:20:32
Aryan Event Hazaribagh,Event Planners/Wedding Planners,Event planner,"Event planner, Gift shop, Photography service",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 95086 51500,N/A,4.5,26.0,"Malviya Marg, near RK Jewellers, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.993671499999998,85.35733859999999,ChIJeYwYU-ad9DkR1ALMTKAZy8g,https://www.google.com/maps/place/?q=place_id:ChIJeYwYU-ad9DkR1ALMTKAZy8g,part_385,2026-09-20 20:20:32
Hazaribag Tent and Decorators,Event Planners/Wedding Planners,Catering food and drink supplier,Catering food and drink supplier,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 77829 87777,https://www.facebook.com/htdhazaribagh,4.9,38.0,"Mangal Bazar, near Banshilal Chowk, Jharkhand 825301",NawabGanj,23.9942533,85.3611037,ChIJXb4ERlKd9DkR0mDeGn3gzrY,https://www.google.com/maps/place/?q=place_id:ChIJXb4ERlKd9DkR0mDeGn3gzrY,part_385,2026-09-20 20:20:32
Aman Events & Tent House,Event Planners/Wedding Planners,Event planner,Event planner,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 93410 56855,N/A,,,"near Mahindra showroom, Mukundganj, Naya Khap, Hazaribagh, Jharkhand 825301",Mukundganj,23.9408232,85.3739872,ChIJUaIoFbub9DkRMJeV6hmbDPE,https://www.google.com/maps/place/?q=place_id:ChIJUaIoFbub9DkRMJeV6hmbDPE,part_385,2026-09-20 20:20:32
Å.B EVENT & MANAGEMENT,Event Planners/Wedding Planners,Event planner,Event planner,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 94713 01001,https://www.bestabevent.com/,,,"Bhandara complex, kallu chowk, Jaipuriar Colony, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825319","Jaipuriar Colony, Friends Colony, Pugmil",24.0034925,85.3531412,ChIJ6zrTrXqf9DkRr4cvYN7rGYk,https://www.google.com/maps/place/?q=place_id:ChIJ6zrTrXqf9DkRr4cvYN7rGYk,part_385,2026-09-20 20:20:32
