business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manoj Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 92798 38539,N/A,,,"Padma Itkhori Road Golkabar Chowk, Itkhori, Hazaribagh Golkabar Chowk, Itkhori, Hazaribagh, Jharkhand 825408",825411,24.2561914,85.19393939999999,ChIJd04dLD9d8zkRVlRW_WpUztU,https://www.google.com/maps/place/?q=place_id:ChIJd04dLD9d8zkRVlRW_WpUztU,part_385,2026-09-20 20:27:45
"Skin & Hair Clinic. Dr Tarannum Imtiyaz, Dermatology",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",N/A,N/A,4.9,,"Jonka - Tinpahar Rd, Tinpahar, Jharkhand 816116",825411,24.9971547,87.74237289999999,ChIJK9EBuk2P-jkRwRw4lI63FGc,https://www.google.com/maps/place/?q=place_id:ChIJK9EBuk2P-jkRwRw4lI63FGc,part_385,2026-09-20 20:27:45
RANI SKIN AND HAIR CLINIC,Skin Clinic and Dermatologist,Hospital,Hospital,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 85212 10460,N/A,5.0,,"Nh75,Itki Pali Road,via, Kathitand, Savna Chawk, Brambe, Jharkhand 835205","Kathitand, Savna Chawk",23.430466199999998,85.1465595,ChIJp4DgP0va9DkRm2JiVjhgoaw,https://www.google.com/maps/place/?q=place_id:ChIJp4DgP0va9DkRm2JiVjhgoaw,part_385,2026-09-20 20:27:45
Dr. Ganesh Shankar,Skin Clinic and Dermatologist,Doctor,Doctor,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 99311 67820,N/A,4.4,,"X8RP+26X, VishnuPuri, Hazaribagh, Jharkhand 825301",VishnuPuri,23.990112999999997,85.335605,ChIJn5chILie9DkRjmYHGs0zkOE,https://www.google.com/maps/place/?q=place_id:ChIJn5chILie9DkRjmYHGs0zkOE,part_385,2026-09-20 20:27:45
BeWell Clinics,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 62019 49458,https://bewellclinics.in/,4.6,232.0,"138, First floor, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6481419,86.1320027,ChIJL5FXMlIj9DkRS4zx9cLsBi8,https://www.google.com/maps/place/?q=place_id:ChIJL5FXMlIj9DkRS4zx9cLsBi8,part_385,2026-09-20 20:27:46
Dr.R.P.Sahu,Skin Clinic and Dermatologist,Doctor,Doctor,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",N/A,N/A,4.6,,"Shubh complex, Ratu, Ranchi, Jharkhand 835222",Ratu,23.419800199999997,85.221142,ChIJywTl9ord9DkRuG2ykrxg4nE,https://www.google.com/maps/place/?q=place_id:ChIJywTl9ord9DkRuG2ykrxg4nE,part_385,2026-09-20 20:27:47
Skin care Clinic Dr Rakesh Ranjan,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 70809 99985,N/A,5.0,,"front Petrol pump, Deewanganj, Bibiya Karanpur, Maulani, Uttar Pradesh 230142",Deewanganj,25.916914,82.0977733,ChIJ2UpgJPSZmjkRiEAEdX-O71A,https://www.google.com/maps/place/?q=place_id:ChIJ2UpgJPSZmjkRiEAEdX-O71A,part_385,2026-09-20 20:27:47
Akhiladevi (M.D) Skin Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 81216 89668,http://www.akhiladeviskincare.com/,4.7,,"Raithu Bazar Road, opposite LIC office, Parvatipuram, Andhra Pradesh 535501",825411,18.771334799999998,83.4227208,ChIJI0P-EAB5OzoRZqL0IsHfmWo,https://www.google.com/maps/place/?q=place_id:ChIJI0P-EAB5OzoRZqL0IsHfmWo,part_385,2026-09-20 20:27:47
"Dr.Kashyap's Skin, Hair and Laser Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 99393 47357,http://drkashyapclinic.com/,4.5,,"Ground floor, ABC tower, Plot No 134, Boring Rd, opposite to Harihar chambar, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.611915399999997,85.1200935,ChIJbQVhOPxZ7TkR7ruqllUXNZ8,https://www.google.com/maps/place/?q=place_id:ChIJbQVhOPxZ7TkR7ruqllUXNZ8,part_385,2026-09-20 20:27:47
Dr Nalini's Skin 360,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,825411,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sankul BOc, Padma SO, Dadighaghar BO",+91 90322 35223,https://skin360vizag.com/,4.7,,"1st Floor NH-16, junction, Old Gajuwaka, Gajuwaka, Andhra Pradesh 530026","Old Gajuwaka, Chaitanya Nagar, Gajuwaka",17.6844915,83.2023281,ChIJa8gjoLJpOToRiT0gvG1hDO4,https://www.google.com/maps/place/?q=place_id:ChIJa8gjoLJpOToRiT0gvG1hDO4,part_385,2026-09-20 20:27:47
