business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharma Boy's Hostel,PG,Boys' hostel,Boys' hostel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 93046 47278,http://wa.link/e5lwn4,4.4,50.0,"New Karmik Nagar Rd, New Karmic Nagar, Lohar Kulli, Dhanbad, Jharkhand 826007","New Karmic Nagar, Lohar Kulli",23.8154765,86.4484173,ChIJNycsFhW99jkRlHxfS48PPbI,https://www.google.com/maps/place/?q=place_id:ChIJNycsFhW99jkRlHxfS48PPbI,part_385,2026-09-20 20:25:32
BRIGHT STAR PG/BOYS HOSTEL (A. P. HOUSE),PG,Boys' hostel,Boys' hostel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 98011 30041,N/A,4.8,363.0,"0, Shivpuri Rd, off Boring Road, near shivprasth appartment, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","Shivpuri, Rajbansi Nagar",25.6149472,85.10692759999999,ChIJIROaU4BX7TkRXLJNLhDp4YI,https://www.google.com/maps/place/?q=place_id:ChIJIROaU4BX7TkRXLJNLhDp4YI,part_385,2026-09-20 20:25:32
Luxury PG for Boys Sidrol,PG,Boys' hostel,Boys' hostel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 77669 03249,N/A,4.3,19.0,"PEPSI Distributor Center, AT & PO, near Jora Mandir, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.3108644,85.3926465,ChIJa-TwP7cd9TkR8hTkPt77TnM,https://www.google.com/maps/place/?q=place_id:ChIJa-TwP7cd9TkR8hTkPt77TnM,part_385,2026-09-20 20:25:32
Sourav Boys Hostel,PG,Boys' hostel,Boys' hostel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 96310 84233,N/A,4.2,103.0,"near Delhi public school, New Karmic Nagar, Lohar Kulli, Dhanbad, Jharkhand 826004","New Karmic Nagar, Lohar Kulli",23.8157844,86.4460785,ChIJwxhlpJ289jkRh2QqXV_Z4KI,https://www.google.com/maps/place/?q=place_id:ChIJwxhlpJ289jkRh2QqXV_Z4KI,part_385,2026-09-20 20:25:32
Sankalp Boys Hostel,PG,Boys' hostel,"Boys' hostel, Student dormitory",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,4.2,36.0,"opposite Plaza Cinema Hall, beside Dr Jaiswal Hospital, Tharpakhna, Lalpur, Ranchi, Jharkhand 834001","Tharpakhna, Lalpur",23.370399499999998,85.33224659999999,ChIJNXHINADh9DkRK8AaIjHNatM,https://www.google.com/maps/place/?q=place_id:ChIJNXHINADh9DkRK8AaIjHNatM,part_385,2026-09-20 20:25:32
SafeNest PG,PG,Girls' hostel,Girls' hostel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 90067 01211,N/A,5.0,4.0,"behind Dr. Lal Pathlabs, Nagra Toli, Ranchi, Jharkhand 834001",Nagra Toli,23.3797458,85.3345688,ChIJIR9zU2bh9DkRB-01fZhgmmY,https://www.google.com/maps/place/?q=place_id:ChIJIR9zU2bh9DkRB-01fZhgmmY,part_385,2026-09-20 20:25:32
PGS kathara,PG,Elementary school,Elementary school,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,,,"PRX2+MFM, Marchoi Road, Basodih, Samaldih, Jharkhand 825132",825407,24.749224899999998,85.80118379999999,ChIJEZu2NwCx8zkR_CqYjL5JV9U,https://www.google.com/maps/place/?q=place_id:ChIJEZu2NwCx8zkR_CqYjL5JV9U,part_385,2026-09-20 20:25:32
Dayanand boys hostel,PG,Student dormitory,"Student dormitory, Boys' hostel",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 82109 16494,N/A,3.9,67.0,"New Bank Colony St, Lohar Kulli, Dhanbad, Jharkhand 826007",Lohar Kulli,23.8161648,86.458298,ChIJ4yoTg-i99jkR2mBskMEGH7k,https://www.google.com/maps/place/?q=place_id:ChIJ4yoTg-i99jkR2mBskMEGH7k,part_385,2026-09-20 20:25:32
Urvi Villa,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 94727 81100,https://urvivilla.in/,4.7,389.0,"27, Peace Rd, near BIT extension, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3716093,85.3415619,ChIJbzO0m3Hh9DkR837bNybPt6k,https://www.google.com/maps/place/?q=place_id:ChIJbzO0m3Hh9DkR837bNybPt6k,part_385,2026-09-20 20:25:32
Mama mami PG for girls,PG,Girls' hostel,Girls' hostel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,https://www.facebook.com/MamaMami-Girls-PG-in-AdityapurJamshedpur-1922241168042368/,4.5,227.0,"Naginapuri, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7889129,86.16909,ChIJVVVVlZjk9TkRZP4PLVhNzKQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZjk9TkRZP4PLVhNzKQ,part_385,2026-09-20 20:25:32
