business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akhlesh Films Photography,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 78578 46250,https://www.instagram.com/akhlesh_films_photography?igsh=M3dueDljNjR1NGVj,5.0,,"Baraini, Jharkhand 825401",825401,24.1778117,84.8124699,ChIJWUKzyXCvjDkR5iryUVvc9Gw,https://www.google.com/maps/place/?q=place_id:ChIJWUKzyXCvjDkR5iryUVvc9Gw,part_385,2026-09-20 20:21:19
Hindustan Studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 94313 33300,N/A,3.0,,"NH 22, Chatra, Jharkhand 825401",825401,24.204442,84.8719064,ChIJTziNXRKtjDkRtxaQEalCG9k,https://www.google.com/maps/place/?q=place_id:ChIJTziNXRKtjDkRtxaQEalCG9k,part_385,2026-09-20 20:21:19
Royal studio,Photographers,Photographer,Photographer,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 62016 46306,N/A,,,"Dibha Mohalla, Chatra, Jharkhand 825401",Dibha Mohalla,24.213377899999998,84.8753363,ChIJDypEbJetjDkRnJzZhD2cUTs,https://www.google.com/maps/place/?q=place_id:ChIJDypEbJetjDkRnJzZhD2cUTs,part_385,2026-09-20 20:21:19
Hitech Video Mixing Lab,Photographers,Wedding photographer,"Wedding photographer, Photographer, Video editing service, Wedding Portrait Studio, Wedding service",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 91229 09436,https://www.google.co.in/url?sa=t&source=web&rct=j&url=https://plus.google.com/101642667997972248216&ved=0ahUKEwjOw8TKo7rTAhXEuI8KHfaJBhwQFggfMAE&usg=AFQjCNF0zYLztTiRj4N-S7HB5CdpaFkJpQ&sig2=NZoazL2WP-Vqw1qpeAwWYA,4.8,,"Zila Prishad market 1st floor shop no. 04, near डीसी कार्यालय, Chatra, Jharkhand 825401",825401,24.2070288,84.8825075,ChIJy_1zd8mtjDkRXIPNZ58Woe4,https://www.google.com/maps/place/?q=place_id:ChIJy_1zd8mtjDkRXIPNZ58Woe4,part_385,2026-09-20 20:21:19
Megha Digital Videography and Photography,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,3.6,,"8VV5+253, Dantar, Nawadih, Jharkhand 825403",825401,24.3425235,84.8579307,ChIJJftJUPS1jDkR2r8UZRSMcKM,https://www.google.com/maps/place/?q=place_id:ChIJJftJUPS1jDkR2r8UZRSMcKM,part_385,2026-09-20 20:21:19
Suraj studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 88733 40222,N/A,3.6,,"Baraini, Chatra, Jharkhand 825401",825401,24.1825278,84.81222199999999,ChIJIxJTz7OvjDkRTZ84F-zbrQI,https://www.google.com/maps/place/?q=place_id:ChIJIxJTz7OvjDkRTZ84F-zbrQI,part_385,2026-09-20 20:21:19
S R EVENTS CHATRA,Photographers,Photography service,Photography service,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 89876 28717,N/A,5.0,,"Chhath Talab Rd, Chatra, Jharkhand 825401",825401,24.216453599999998,84.8744385,ChIJWcAW6MKtjDkRF_vHCXaxe10,https://www.google.com/maps/place/?q=place_id:ChIJWcAW6MKtjDkRF_vHCXaxe10,part_385,2026-09-20 20:21:19
ROYAL STUDIO UNTA,Photographers,Photographer,Photographer,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 80070 26436,N/A,5.0,,"ROYAL STUDIO, MORE, Unta, Jharkhand 825401",825401,24.2190622,84.9655738,ChIJDXJYgO9T8zkR-p_ImdRFPkc,https://www.google.com/maps/place/?q=place_id:ChIJDXJYgO9T8zkR-p_ImdRFPkc,part_385,2026-09-20 20:21:19
Maa Sherawali Studio @ Pragya kendra,Photographers,Photographer,"Photographer, Photography studio",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 94315 01182,N/A,,,"Vill-Dariyatu,post, Distt, Kamta, Chatra, Jharkhand 825401",Kamta,24.1951449,84.9552776,ChIJl9ODMstT8zkR2hQXcDKb6D0,https://www.google.com/maps/place/?q=place_id:ChIJl9ODMstT8zkR2hQXcDKb6D0,part_385,2026-09-20 20:21:19
R k studio & Digital color lab,Photographers,Photo shop,Photo shop,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"pp complex1st foor, Chatra, Jharkhand 825103",825401,24.206488399999998,84.87186559999999,ChIJOV3RIUKtjDkRG_5of8BPxx0,https://www.google.com/maps/place/?q=place_id:ChIJOV3RIUKtjDkRG_5of8BPxx0,part_385,2026-09-20 20:21:19
मानषी स्टूडियो,Photographers,Photography service,Photography service,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"6X98+VHC, Chouparan - Chatra Rd, Gandharia, Jharkhand 825401",825401,24.2196934,84.9663958,ChIJtSfty-5S8zkRDx7C-sPC96o,https://www.google.com/maps/place/?q=place_id:ChIJtSfty-5S8zkRDx7C-sPC96o,part_385,2026-09-20 20:21:19
Digital Photo Copy,Photographers,Photo agency,Photo agency,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 94701 02674,N/A,,,"New Jharkhand photo copy @Naksa Photocopy, Chatra, Jharkhand 825401",825401,24.206488399999998,84.87186559999999,ChIJtZGPOhKtjDkRWTB_Yu0o7js,https://www.google.com/maps/place/?q=place_id:ChIJtZGPOhKtjDkRWTB_Yu0o7js,part_385,2026-09-20 20:21:19
Prakash mixing lab and studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 94703 34251,https://youtube.com/@prakashmediarajpur?si=Guh_MivkzuSYKd-1,5.0,,"Rajpur, Jharkhand 825401",825401,24.3021452,85.0018355,ChIJn0r7UctN8zkRzUiQ2JmTsR8,https://www.google.com/maps/place/?q=place_id:ChIJn0r7UctN8zkRzUiQ2JmTsR8,part_385,2026-09-20 20:21:19
RK Printing Solution,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 70049 48841,N/A,5.0,,"6V98+V8C, Pakaria Rd, Pakaria, Jharkhand 825401",825401,24.2192325,84.865793,ChIJz_PxNgCtjDkReqpvKcIW33E,https://www.google.com/maps/place/?q=place_id:ChIJz_PxNgCtjDkReqpvKcIW33E,part_385,2026-09-20 20:21:19
Gayatri Digital Studio Ratanpur,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 72748 04072,N/A,4.2,,"Ratanpur, Gidhaur, Jharkhand 825408",Ratanpur,24.170859399999998,85.00682549999999,ChIJNa3lFKBT8zkRVLzdStwg4Ac,https://www.google.com/maps/place/?q=place_id:ChIJNa3lFKBT8zkRVLzdStwg4Ac,part_385,2026-09-20 20:21:19
Sasural 🥀,Photographers,Photographer,Photographer,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"6V2J+4WG, Chatra, Jharkhand 825401",825401,24.200215999999998,84.882628,ChIJ_YtuKgCtjDkRoBjbI0ivj4w,https://www.google.com/maps/place/?q=place_id:ChIJ_YtuKgCtjDkRoBjbI0ivj4w,part_385,2026-09-20 20:21:19
Digital Marketing,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.0,,"72WR+35R, Chorat, Jharkhand 825401",825401,24.295239,85.0404021,ChIJGyKCuK5P8zkRInaR9wDynSg,https://www.google.com/maps/place/?q=place_id:ChIJGyKCuK5P8zkRInaR9wDynSg,part_385,2026-09-20 20:21:19
B2 Digital Studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,5.0,,"85HM+C3W, Chouparan - Chatra Rd, Parsauni, Itkori, Jharkhand 825408",825401,24.328620599999997,85.1827115,ChIJs_cARgBF8zkR7k3oV5_yhio,https://www.google.com/maps/place/?q=place_id:ChIJs_cARgBF8zkR7k3oV5_yhio,part_385,2026-09-20 20:21:20
Sristi Colour Studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 87974 78797,N/A,5.0,,"01, Itkori, Jharkhand 825408",825401,24.295810799999998,85.16388429999999,ChIJX35bvENF8zkR80SvR1ugKNo,https://www.google.com/maps/place/?q=place_id:ChIJX35bvENF8zkR80SvR1ugKNo,part_385,2026-09-20 20:21:20
Chandrawanshi studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 95729 06673,https://youtu.be/VErBikuvFc8?si=-WKMWiJCIjR8vrtA,4.7,,"Jhumri Telaiya, Jharkhand 825409",825401,24.4363125,85.5348125,ChIJr0-gjaZ18zkRjeNBA4-CRMk,https://www.google.com/maps/place/?q=place_id:ChIJr0-gjaZ18zkRjeNBA4-CRMk,part_385,2026-09-20 20:21:20
"Sneha studeo,( printing, photography, videography )",Photographers,Cafe,Cafe,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 76338 97550,N/A,5.0,,"Chouparan - Chatra Rd, Bonga, Uchahi, Jharkhand 825408",825401,24.3328712,85.19004819999999,ChIJ36gMn0hF8zkR3LXmFc0iygQ,https://www.google.com/maps/place/?q=place_id:ChIJ36gMn0hF8zkR3LXmFc0iygQ,part_385,2026-09-20 20:21:20
Vision craft moments,Photographers,Photo shop,Photo shop,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,5.0,,"Chaithi More, Chouparan, Jharkhand 825406",Chaithi More,24.3784527,85.2647109,ChIJl5C-3BBB8zkRVdo5amtF7c0,https://www.google.com/maps/place/?q=place_id:ChIJl5C-3BBB8zkRVdo5amtF7c0,part_385,2026-09-20 20:21:20
Shubham Digital Photocopy,Photographers,Internet cafe,"Internet cafe, Photo lab, Photo shop, Print shop",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 70044 31960,http://www.jharkhandwap.in/,4.9,,"Fancy market, Near Bank of Baroda, Chatra, Jharkhand 825401",Churihar Mohalla,24.2068115,84.87064079999999,ChIJwUceqQatjDkRaat_zPXkCk4,https://www.google.com/maps/place/?q=place_id:ChIJwUceqQatjDkRaat_zPXkCk4,part_385,2026-09-20 20:21:20
Prakash studio pathalgada,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 72778 33895,N/A,4.8,,"4377+9GH, Pathalgada Main Rd, Pathalgara, Jharkhand 825408",825401,24.1134307,85.0638482,ChIJ5Tvi4MdX8zkRnhzsPRYomcc,https://www.google.com/maps/place/?q=place_id:ChIJ5Tvi4MdX8zkRnhzsPRYomcc,part_385,2026-09-20 20:21:20
Mahi pixel studio,Photographers,Photography studio,Photography studio,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 95074 42278,https://www.instagram.com/mahipixelstudio?igsh=aTRreW02MWg0MW5w,4.9,,"new overbridge, near Chand vastralay Karma, Karma, Bhadeya, Sondiha, Bihar 824220",Karma,24.5183033,84.9537302,ChIJUQEHPWo18zkRZvToqJNYqvA,https://www.google.com/maps/place/?q=place_id:ChIJUQEHPWo18zkRZvToqJNYqvA,part_385,2026-09-20 20:21:20
