business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panacea Medical System,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,4.4,7.0,"1st floor chanchal market hindu high school road, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0074829,85.3491622,ChIJl71d9ned9DkR-sgQSxdcgiM,https://www.google.com/maps/place/?q=place_id:ChIJl71d9ned9DkR-sgQSxdcgiM,part_385,2026-09-20 20:21:50
WARSI MEDICAL HALL,Medical Equipment Supplier,Medical supply store,"Medical supply store, Sports medicine physician",825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 77669 29788,N/A,5.0,1.0,"Ichak, Jharkhand 825402",825402,24.0896786,85.43030089999999,ChIJI8-RWx-n9DkRkwFzhrPs3hQ,https://www.google.com/maps/place/?q=place_id:ChIJI8-RWx-n9DkRkwFzhrPs3hQ,part_385,2026-09-20 20:21:50
Maya Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 99053 33938,N/A,5.0,1.0,"X9RV+7W2, National Highway 100, Nutan Nagar Colony, Hazaribagh, Jharkhand 825303",Nutan Nagar Colony,23.990638,85.3947637,ChIJuXOuPn2c9DkRdVqzfgaMcOg,https://www.google.com/maps/place/?q=place_id:ChIJuXOuPn2c9DkRdVqzfgaMcOg,part_385,2026-09-20 20:21:50
Mani medical system,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 82102 40924,N/A,,,"Address, Dist, near Kohinoor Marriage Hall, Romi, Hazaribagh, Jharkhand 825319",Romi,24.0209755,85.3323626,ChIJd6tWjTaf9DkRmcGfL0lK0dw,https://www.google.com/maps/place/?q=place_id:ChIJd6tWjTaf9DkRmcGfL0lK0dw,part_385,2026-09-20 20:21:50
Aradhya Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,,,"2982+CX9, Marai Kalan, Hazaribagh, Jharkhand 825319",825402,24.016030699999998,85.3524984,ChIJ30JvYQCf9DkRZdWOhuKJ4mE,https://www.google.com/maps/place/?q=place_id:ChIJ30JvYQCf9DkRZdWOhuKJ4mE,part_385,2026-09-20 20:21:50
Prasad Medical Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,3.0,1.0,"opp. Town Hall, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9968932,85.3590901,ChIJSyqPFGyd9DkROZnAwl8S-2Y,https://www.google.com/maps/place/?q=place_id:ChIJSyqPFGyd9DkROZnAwl8S-2Y,part_385,2026-09-20 20:21:50
Om Sai medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 99311 33852,N/A,5.0,2.0,"Kumhartoli Rd, KumharToli, Hazaribagh, Jharkhand 825301",KumharToli,23.9879291,85.3449862,ChIJ1cPL2a-e9DkRbnRkALX1FB0,https://www.google.com/maps/place/?q=place_id:ChIJ1cPL2a-e9DkRbnRkALX1FB0,part_385,2026-09-20 20:21:50
Sikari medical,Medical Equipment Supplier,Medical supply store,Medical supply store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,,,"39MW+478, Ichak, More, Hazaribagh, Jharkhand 825402",825402,24.082796899999998,85.3956924,ChIJYwxMGJhj8zkRmRzIottO7PM,https://www.google.com/maps/place/?q=place_id:ChIJYwxMGJhj8zkRmRzIottO7PM,part_385,2026-09-20 20:21:50
Green Medical,Medical Equipment Supplier,Medical supply store,"Medical supply store, Drug store, Pharmacy",825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,4.5,2.0,"Malviya Marg, New Area, Hazaribagh, Jharkhand 825301",New Area,23.993413099999998,85.35452599999999,ChIJ-_X30iyf9DkR8mC5NLzeMCk,https://www.google.com/maps/place/?q=place_id:ChIJ-_X30iyf9DkR8mC5NLzeMCk,part_385,2026-09-20 20:21:50
Magadh medicine,Medical Equipment Supplier,Medical supply store,Medical supply store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 98359 06271,N/A,,,"Indarpuri chowk, Police Line Rd, Friends Colony, Pugmil, Nura, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0012313,85.3562232,ChIJkdm2dJqd9DkRC6WGEqAbWZE,https://www.google.com/maps/place/?q=place_id:ChIJkdm2dJqd9DkRC6WGEqAbWZE,part_385,2026-09-20 20:21:50
