business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Food Plaza,Restaurant Chains,Food court,"Food court, Fast food restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 33 2640 4142,N/A,3.9,,"Platform No 12, Old Complex, 12322, Station Rd, Howrah Railway Station, Junction, Howrah, West Bengal 711101","Howrah Railway Station, Junction",22.5829284,88.34256979999999,ChIJce5WvpV3AjoR9pi-KN-UWzI,https://www.google.com/maps/place/?q=place_id:ChIJce5WvpV3AjoR9pi-KN-UWzI,part_385,2026-09-20 20:34:56
Roz Kitchen,Restaurant Chains,Restaurant,Restaurant,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 94319 72821,https://www.zomato.com/dhanbad/roz-kitchen-dhanbad-locality/order,5.0,,"near New Embara, Aramore, Wassepur, New Maroofganj, Dhanbad, Jharkhand 828130","Aramore, Wassepur",23.7951208,86.4091655,ChIJFbd6Yfyj9jkR5CodBERIwuI,https://www.google.com/maps/place/?q=place_id:ChIJFbd6Yfyj9jkR5CodBERIwuI,part_385,2026-09-20 20:34:56
Foodiex,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Family restaurant, Fast food restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 96748 64493,N/A,4.2,,"Belepole, Chatterjihat, Shibpur, Howrah, West Bengal 711110","Belepole, Chatterjihat, Shibpur",22.5749322,88.30260469999999,ChIJL2DAeUh4AjoRsaA4h3vBi3Y,https://www.google.com/maps/place/?q=place_id:ChIJL2DAeUh4AjoRsaA4h3vBi3Y,part_385,2026-09-20 20:34:56
"SOUTHERN SPICE YUMMY CHINA Restaurant, (Top Rated)",Restaurant Chains,Family restaurant,"Family restaurant, Chinese restaurant, Food producer, Indian restaurant, Restaurant, South Indian restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,N/A,4.5,,"49A, GT Rd, near PNB Bank, Kali Tala, East, Rishra, West Bengal 712248","Kali Tala, East, Rishra",22.7207626,88.3546046,ChIJQ6sJS3Cb-DkRTLIkkxUTekk,https://www.google.com/maps/place/?q=place_id:ChIJQ6sJS3Cb-DkRTLIkkxUTekk,part_385,2026-09-20 20:34:56
KRAWINGS,Restaurant Chains,North Indian restaurant,North Indian restaurant,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 81262 98989,https://instagram.com/krawings_?utm_medium=copy_link,4.3,,"Bus Stand, 48, Haridwar Rd, opposite Bus Stand, Civil Lines, Roorkee, Uttarakhand 247667",Civil Lines,29.8645292,77.88939309999999,ChIJo7FbNvSzDjkRXMUyCZmAYoY,https://www.google.com/maps/place/?q=place_id:ChIJo7FbNvSzDjkRXMUyCZmAYoY,part_385,2026-09-20 20:34:56
Sanjib's Restaurant,Restaurant Chains,Mughlai restaurant,"Mughlai restaurant, Family restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 90512 42273,N/A,4.1,,"Plot No, 664, Sastri Narendranath Ganguly Rd, Santragachi, More, Howrah, West Bengal 711104","Santragachi, More",22.5854467,88.30394439999999,ChIJkdtQckB4AjoRZUTiEpPqyH8,https://www.google.com/maps/place/?q=place_id:ChIJkdtQckB4AjoRZUTiEpPqyH8,part_385,2026-09-20 20:34:56
idlyGo Xpress,Restaurant Chains,South Indian restaurant,South Indian restaurant,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 33 3508 4873,https://idlygo.com/,4.1,,"BLOCK-D, 493, GT Rd, Vivek Vihar, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, Choura Bustee, Shibpur",22.5747091,88.32904429999999,ChIJa45AAUJ3AjoRtfQdMIUowh8,https://www.google.com/maps/place/?q=place_id:ChIJa45AAUJ3AjoRtfQdMIUowh8,part_385,2026-09-20 20:34:56
Shimmers,Restaurant Chains,Restaurant,"Restaurant, Disco club",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 72477 77707,N/A,4.2,,"Vidhan Sabha Rd, Ama Seoni, Chhattisgarh 492014",826006,21.281686699999998,81.7094564,ChIJaZG3n__pKDoRz3OkQsYXdUo,https://www.google.com/maps/place/?q=place_id:ChIJaZG3n__pKDoRz3OkQsYXdUo,part_385,2026-09-20 20:34:56
Ramdev's Khana Khazana,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Fast food restaurant, Takeout restaurant, Vegetarian restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 87198 60006,N/A,3.6,,"Fafadih Chowk, Station Rd, near Daga Petrol Pump, Raipur, Chhattisgarh 492009","Nahar Para, Station Road, Moudhapara",21.256599899999998,81.6350502,ChIJDwv5wY_dKDoRgC6ZWJE9V9k,https://www.google.com/maps/place/?q=place_id:ChIJDwv5wY_dKDoRgC6ZWJE9V9k,part_385,2026-09-20 20:34:56
Highway Heaven Restaurant,Restaurant Chains,Restaurant,"Restaurant, Cafe, Chinese noodle restaurant, Coffee shop, Dhaba, Family restaurant, Hotel, Italian restaurant, Live music venue, Punjabi restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 94250 54164,http://www.hotelhighwayheaven.in/,4.5,366.0,"Survey No. 242, Indore Bypass Rd, opposite Dharti Greens, Kelod Kartal, Indore, Morod, Madhya Pradesh 452020",Kelod Kartal,22.637956199999998,75.8628142,ChIJl5ymgMX7YjkR8bauEpWeKzg,https://www.google.com/maps/place/?q=place_id:ChIJl5ymgMX7YjkR8bauEpWeKzg,part_385,2026-09-20 20:34:57
Greedy Guts,Restaurant Chains,Restaurant,Restaurant,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 93310 41863,N/A,4.8,313.0,"4, Ramrajatala Station Rd, Ramrajatala, Howrah, West Bengal 711104",Ramrajatala,22.586159199999997,88.30370719999999,ChIJWWfOORl5AjoRou_Kl5X6iWM,https://www.google.com/maps/place/?q=place_id:ChIJWWfOORl5AjoRou_Kl5X6iWM,part_385,2026-09-20 20:34:57
Food Fantasy Vegetarian Family Restaurant & Cafe,Restaurant Chains,Restaurant,"Restaurant, Family restaurant, Vegetarian restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98270 19571,N/A,4.6,796.0,"106 PU4, Behind C21 Mall, Indore, Madhya Pradesh 452010","Behind C21 Mall, Scheme 54 PU4",22.7439599,75.89668689999999,ChIJfUaY4cf9YjkR5sSKe7U_OWQ,https://www.google.com/maps/place/?q=place_id:ChIJfUaY4cf9YjkR5sSKe7U_OWQ,part_385,2026-09-20 20:34:57
Mayabazar Restaurant,Restaurant Chains,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Family restaurant, Restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 40 2774 0169,N/A,4.1,13101.0,"Bus Stand, Plot No 174, 1st Main Rd, near Karkhana, Vasavi Nagar, Karkhana, Secunderabad, Telangana 500015","Vasavi Nagar, Karkhana",17.460869,78.500714,ChIJA2H4_0KayzsROPjVr8O9HDQ,https://www.google.com/maps/place/?q=place_id:ChIJA2H4_0KayzsROPjVr8O9HDQ,part_385,2026-09-20 20:34:57
Nanking Chinese Restaurant Vikrampuri,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 89777 49957,N/A,4.1,2185.0,"31, Wellington Rd, beside Secunderabad Club, Vikrampuri Colony, Karkhana, Secunderabad, Telangana 500009","Vikrampuri Colony, Karkhana",17.454010399999998,78.4988995,ChIJcf9HJUCayzsRhLAGsIhPjhI,https://www.google.com/maps/place/?q=place_id:ChIJcf9HJUCayzsRhLAGsIhPjhI,part_385,2026-09-20 20:34:57
Pista House Uppal,Restaurant Chains,Family restaurant,"Family restaurant, Bakery and Cake Shop, Restaurant",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 93965 00786,https://pistahouse.in/,4.7,64000.0,"Meher Garden Rd, Prashanthinagar, Prashanth Nagar, Uppal, Hyderabad, Telangana 500039","Prashanthinagar, Prashanth Nagar, Uppal",17.4059538,78.55610209999999,ChIJgyvaADWZyzsRcY8343RzgXE,https://www.google.com/maps/place/?q=place_id:ChIJgyvaADWZyzsRcY8343RzgXE,part_385,2026-09-20 20:34:57
Chung Hua,Restaurant Chains,Chinese restaurant,Chinese restaurant,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 40 6632 2550,N/A,4.1,3131.0,"Plot No: 1-8-303/48/43, First Floor, Rocha Plaza Minister Road, PG Road, opp. Ramgoalpet, P.S, Secunderabad, Telangana 500003","P.S, Begumpet",17.440804999999997,78.4793047,ChIJwX756giayzsRbRse6ic0qio,https://www.google.com/maps/place/?q=place_id:ChIJwX756giayzsRbRse6ic0qio,part_385,2026-09-20 20:34:57
