business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",+91 80534 67003,N/A,4.3,193.0,"7VP5+652, Highway dhaba old toll plaza at bilaspur, Jaipur - Delhi Expy, Gurugram, Haryana 122413",825414,28.2855234,76.857906,ChIJLXt7pjA5DTkRWhy1yX3xO0Q,https://www.google.com/maps/place/?q=place_id:ChIJLXt7pjA5DTkRWhy1yX3xO0Q,part_385,2026-09-20 20:29:37
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",N/A,N/A,4.2,149.0,"Kalyani Expy, near muragacha, Anandanagar, more, Kolkata, Muragachha, West Bengal 700113","Anandanagar, more",22.700637399999998,88.41822669999999,ChIJORIKkSef-DkRF-Q85ppXNqU,https://www.google.com/maps/place/?q=place_id:ChIJORIKkSef-DkRF-Q85ppXNqU,part_385,2026-09-20 20:29:37
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",+91 73552 60232,N/A,4.4,291.0,"Faizabaad Highway, Road Bhawarnath Mandir, near Nexa Showroom, Azamgarh, Uttar Pradesh 276135",825414,26.090972599999997,83.16747869999999,ChIJuSLpz_mjkTkROYqGxX-wIVM,https://www.google.com/maps/place/?q=place_id:ChIJuSLpz_mjkTkROYqGxX-wIVM,part_385,2026-09-20 20:29:37
Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",N/A,N/A,3.9,22.0,"9X5M+3F2, NH 47, Manegaon, Maharashtra 441113",825414,21.3576254,78.9836432,ChIJh_7gYB3n1DsRtYLAU4-rpKw,https://www.google.com/maps/place/?q=place_id:ChIJh_7gYB3n1DsRtYLAU4-rpKw,part_385,2026-09-20 20:29:37
Lucky family restaurant and dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Family restaurant",825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",+91 74929 30095,N/A,4.2,91.0,"Grand Trunk Rd, Shivganj, Dadhpi, Bihar 824103",825414,24.6925907,84.4999101,ChIJfR8BawvljDkRxmXIQFjqY1I,https://www.google.com/maps/place/?q=place_id:ChIJfR8BawvljDkRxmXIQFjqY1I,part_385,2026-09-20 20:29:37
Hotel Highway King 👑 And Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",N/A,N/A,4.8,30.0,"260, RANI KUVA, BANIYA, Madanpur, Banian, Bihar 824208",825414,24.6704314,84.54731749999999,ChIJox2vOpPnjDkRCa18ur9at80,https://www.google.com/maps/place/?q=place_id:ChIJox2vOpPnjDkRCa18ur9at80,part_385,2026-09-20 20:29:37
Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",+91 96538 18251,N/A,4.7,41.0,"Shop no 03 opposite Kamla devi govt school 200feet bypass, Ajmer Rd, Jaipur, Rajasthan 302019","Rani Sati Nagar, Nirman Nagar, Brijlalpura",26.8891925,75.73837999999999,ChIJY8vuyJi1bTkRt4Ffq4njr64,https://www.google.com/maps/place/?q=place_id:ChIJY8vuyJi1bTkRt4Ffq4njr64,part_385,2026-09-20 20:29:37
Hotel shiv shakti and restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Family restaurant",825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",+91 70071 82524,N/A,3.8,482.0,"Grand Trunk Rd, Dist, Banian, Bihar 824208",Dist,24.6673352,84.5529123,ChIJFX84ZffmjDkR9MEIE3GKC2g,https://www.google.com/maps/place/?q=place_id:ChIJFX84ZffmjDkR9MEIE3GKC2g,part_385,2026-09-20 20:29:37
Fauji Da Dhaba,Dhaba and Highway Restaurant,Vegetarian restaurant,Vegetarian restaurant,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",+91 91998 63462,N/A,5.0,6.0,"Fauji Da Dhaba, 22, Pandey Parsawan NH, Gaya, Parsanwan, Bihar 823004",825414,24.769230699999998,84.9259306,ChIJ16Z_CwDVjDkRrPmn_40TBZc,https://www.google.com/maps/place/?q=place_id:ChIJ16Z_CwDVjDkRrPmn_40TBZc,part_385,2026-09-20 20:29:37
New Khushi Restaurant and Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,825414,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Aurugerua BO, Hunterganj SO, Gosaidih BO",N/A,N/A,3.8,14.0,"MGP7+92X, NH 19, Dadhpi, Raniganj, Bihar 824103",825414,24.6860298,84.51381719999999,ChIJF5S2mtnljDkRhhordO4g9i4,https://www.google.com/maps/place/?q=place_id:ChIJF5S2mtnljDkRhhordO4g9i4,part_385,2026-09-20 20:29:37
