business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
My office Home,B2B Appointment-Setting Agencies,Housing society,Housing society,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"6V5G+MVM, Jatrahi bagh, Dhaiya, Chatra, Jharkhand 825401","Jatrahi bagh, Dhaiya",24.2092013,84.8771622,ChIJl32U05qtjDkRmW60mUNXLOg,https://www.google.com/maps/place/?q=place_id:ChIJl32U05qtjDkRmW60mUNXLOg,part_385,2026-09-20 20:21:35
pkg surya expert,B2B Appointment-Setting Agencies,Cafe,Cafe,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 96930 42507,N/A,3.4,8.0,"pkg surya expert online service, Chatra, Chaur, Jharkhand 825401",825401,24.2140116,84.95201159999999,ChIJL_03daxT8zkRt6I_MLmpxng,https://www.google.com/maps/place/?q=place_id:ChIJL_03daxT8zkRt6I_MLmpxng,part_385,2026-09-20 20:21:35
मुनलाईट टेलर्स,B2B Appointment-Setting Agencies,B2B Appointment-Setting Agencies,B2B Appointment-Setting Agencies,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 93045 62228,N/A,5.0,1.0,"6V6F+934, Chhath Talab Rd, Chatra, Jharkhand 825401",825401,24.2108974,84.8727068,ChIJM8QQysitjDkRcsq8pAFRCpA,https://www.google.com/maps/place/?q=place_id:ChIJM8QQysitjDkRcsq8pAFRCpA,part_385,2026-09-20 20:21:35
Open calls details,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Employment center, Training center",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 90065 57363,N/A,5.0,,"98CQ+7FJ, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.37071,85.3386539,ChIJ-UOnO3Lh9DkRzq4twjkHavQ,https://www.google.com/maps/place/?q=place_id:ChIJ-UOnO3Lh9DkRzq4twjkHavQ,part_385,2026-09-20 20:21:36
Business Support,B2B Appointment-Setting Agencies,Business management consultant,"Business management consultant, Service establishment",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,1.0,,"Business Support, 825401, India",825401,9.374110199999999,-74.9524576,ChIJL8Jy--Id9TkRjXujVKOdlFU,https://www.google.com/maps/place/?q=place_id:ChIJL8Jy--Id9TkRjXujVKOdlFU,part_385,2026-09-20 20:21:36
6 SIGMA SERVICES (BEST JOB CONSULTANTS) (Trusted & Oldest Manpower Agency ),B2B Appointment-Setting Agencies,Employment center,Employment center,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 70049 58779,https://www.6sigmaservices.in/,4.9,,"Chandrakanta Apartment Opposite Harihar Chamber, Boring Rd, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6119585,85.1207076,ChIJiTDARRhZ7TkR02EJ5gB6wbc,https://www.google.com/maps/place/?q=place_id:ChIJiTDARRhZ7TkR02EJ5gB6wbc,part_385,2026-09-20 20:21:36
LATEST JOB RESULT,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Service establishment",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 80849 21347,N/A,5.0,1.0,"LATEST JOB RESULT, 825401, India",825401,21.0680074,82.7525294,ChIJUUsvgiXh9DkRu8B86Qy6piY,https://www.google.com/maps/place/?q=place_id:ChIJUUsvgiXh9DkRu8B86Qy6piY,part_385,2026-09-20 20:21:36
New business,B2B Appointment-Setting Agencies,Family planning counselor,"Family planning counselor, Service establishment",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"New business, 825401, India",825401,,,ChIJLxNm1lMzizkR9Sln44xVxhw,https://www.google.com/maps/place/?q=place_id:ChIJLxNm1lMzizkR9Sln44xVxhw,part_385,2026-09-20 20:21:36
Servequickly,B2B Appointment-Setting Agencies,Advertising agency,"Advertising agency, Service establishment",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,https://servequickly.com/,,,"Servequickly, 825401, India",825401,40.266869,174.14428859999998,ChIJ57TvDjRdUSYRnNdbELsNy7Q,https://www.google.com/maps/place/?q=place_id:ChIJ57TvDjRdUSYRnNdbELsNy7Q,part_385,2026-09-20 20:21:36
Business Development associate,B2B Appointment-Setting Agencies,Day care center,Day care center,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"CGJJ+JCF, Jhumri Telaiya, Jharkhand 825409",825401,24.431554199999997,85.5310332,ChIJsXyrXb518zkRdSrCfWkAzF8,https://www.google.com/maps/place/?q=place_id:ChIJsXyrXb518zkRdSrCfWkAzF8,part_385,2026-09-20 20:21:36
