business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KD Autism Special Therapy Centre,Therapy Center,Rehabilitation center,Rehabilitation center,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 93150 19062,N/A,5.0,11,"Street No. 8, 30/39, 60 Feet Rd, opposite Punjab National Bank, M.S Park, Vishwas Nagar, Shahdara, Delhi, 110032","M.S Park, Vishwas Nagar, Shahdara",28.663553999999998,77.2915458,ChIJeXXnsIb9DDkRGak3gO2wk5o,https://www.google.com/maps/place/?q=place_id:ChIJeXXnsIb9DDkRGak3gO2wk5o,part_385,2026-09-20 20:30:38
Bone & Brain Advance Physio Clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist, Rehabilitation center, Weight loss service",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 92745 94705,N/A,5.0,100,"Silver Harmony - 2, 217, Gota - Jagatpur Rd, opp. ICB FLORA, New, Gota, Ahmedabad, Gujarat 382481","New, Gota",23.1016628,72.541028,ChIJUXNKNSWDXjkRcHunu3jZ4BE,https://www.google.com/maps/place/?q=place_id:ChIJUXNKNSWDXjkRcHunu3jZ4BE,part_385,2026-09-20 20:30:38
Mera bachpan speech therapy centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 91312 74699,N/A,4.9,391,"Taran's Apartment, Narmadapuram Rd, Danish Nagar, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Danish Nagar, Bagmugaliya",23.185575699999998,77.4576428,ChIJmwOXaWhDfDkRVavOhjdb4Pg,https://www.google.com/maps/place/?q=place_id:ChIJmwOXaWhDfDkRVavOhjdb4Pg,part_385,2026-09-20 20:30:38
Physiotherapy centre,Therapy Center,Physiotherapist,Physiotherapist,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,5.0,1,"Infront of, Badam St, Nabarangpur, Odisha 764059",825415,19.222289699999997,82.549084,ChIJS8HcJwC5OjoRh__K-LX_ujY,https://www.google.com/maps/place/?q=place_id:ChIJS8HcJwC5OjoRh__K-LX_ujY,part_385,2026-09-20 20:30:38
ACTIVE LIFE PHYSIOTHERAPY CLINIC,Therapy Center,Physiotherapy Center,Physiotherapy Center,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 70642 20311,N/A,5.0,13,"Borigumma, Odisha 764056",825415,19.0494563,82.55353769999999,ChIJK5usgfq_OjoRQIIyV1NGaJs,https://www.google.com/maps/place/?q=place_id:ChIJK5usgfq_OjoRQIIyV1NGaJs,part_385,2026-09-20 20:30:38
Healing Touch Rehab Center,Therapy Center,Non-profit organization,Non-profit organization,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 70213 24475,N/A,5.0,33,"1st floor, Venue health Clinic, E, near Prakash Banquet Hall, Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East, Mumbai, Maharashtra 400083","Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East",19.119401099999997,72.9321128,ChIJcZjaa4vH5zsRrrJFpKPxLjA,https://www.google.com/maps/place/?q=place_id:ChIJcZjaa4vH5zsRrrJFpKPxLjA,part_385,2026-09-20 20:30:38
Nirogya Kansya Therapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,5.0,4,"7X57+X9M, Chunar Rd, in front of Gaurav Marble, Awaleshpur, Varanasi, Kandwa, Uttar Pradesh 221106",Awaleshpur,25.2599475,82.9634361,ChIJVZqAQzMzjjkR70J6S_vMQAs,https://www.google.com/maps/place/?q=place_id:ChIJVZqAQzMzjjkR70J6S_vMQAs,part_385,2026-09-20 20:30:38
Health Care Physiotherapy And Rehab Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 91698 50522,N/A,5.0,5,"9HMP+WH6, Revda, Paraspur, Chauri Rd, opposite block, Bhadohi, Uttar Pradesh 221401",825415,25.3847821,82.5863978,ChIJZ-1ZRD3fjzkRUcj5pg5sgv8,https://www.google.com/maps/place/?q=place_id:ChIJZ-1ZRD3fjzkRUcj5pg5sgv8,part_385,2026-09-20 20:30:38
Sree's Rehabilitation Center,Therapy Center,Occupational therapist,"Occupational therapist, Learning center, Speech & Hearing Specialist, Special education school, Special educator",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 98840 14182,https://www.sreesrehab.com/locations/anna-nagar/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-annanagar,4.8,31,"Ground Floor, of Madras Institute of Magnetobiology, No: 52-A, A K Block, 7th Main Rd, Anna Nagar, Chennai, Tamil Nadu 600040","MGR Colony, Anna Nagar",13.0794293,80.2060735,ChIJEU1qS7dlUjoRhZ3hqIVT7OQ,https://www.google.com/maps/place/?q=place_id:ChIJEU1qS7dlUjoRhZ3hqIVT7OQ,part_385,2026-09-20 20:30:38
Physiotherapy Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,5.0,5,"HJX2+QJQ, Kasba Mariyahu, Uttar Pradesh 222161",825415,25.5994548,82.60159589999999,ChIJ053r-RIjkDkRa8as3L_Vf6c,https://www.google.com/maps/place/?q=place_id:ChIJ053r-RIjkDkRa8as3L_Vf6c,part_385,2026-09-20 20:30:38
