business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Family photography and videography,Photographers,Photography service,Photography service,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 84098 24031,N/A,5.0,,"Rajbhita aila, chalibangla, Rajganj, Jharkhand 826006",826006,23.8722519,86.3491469,ChIJMesOMLul9jkRxusubw1bC-w,https://www.google.com/maps/place/?q=place_id:ChIJMesOMLul9jkRxusubw1bC-w,part_385,2026-09-20 20:35:17
Vikram photogenic,Photographers,Wedding photographer,Wedding photographer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 74800 99223,https://www.instagram.com/xtylis_vikram/profilecard/?igsh=MTJuaW9tdW9sM3l6eA==,5.0,,"Singdaha, Jharkhand 828402",826006,23.875138099999997,86.2582651,ChIJe2NjJrFIjCIRIpzVD20B5ms,https://www.google.com/maps/place/?q=place_id:ChIJe2NjJrFIjCIRIpzVD20B5ms,part_385,2026-09-20 20:35:17
The prince multimedia,Photographers,Photography studio,Photography studio,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,https://www.instagram.com/theprincemultimedia2565?igsh=d3ppYmx6bHU2MXpo,5.0,,"AT-DAYABANSPAHAR PO-BRAHAMNDIHA PS- TOPCHANCHI, Jharkhand 828402",826006,23.8766441,86.2996368,ChIJsVnKNQCn9jkRlZRrzI47VgA,https://www.google.com/maps/place/?q=place_id:ChIJsVnKNQCn9jkRlZRrzI47VgA,part_385,2026-09-20 20:35:17
Gk Photography & film's,Photographers,Photography studio,Photography studio,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,N/A,5.0,,"V8CX+X8F, Rajganj, Ramsahaychak, Jharkhand 826006",826006,23.872441799999997,86.34831059999999,ChIJB_hiMwCl9jkRmadHdT-DrJc,https://www.google.com/maps/place/?q=place_id:ChIJB_hiMwCl9jkRmadHdT-DrJc,part_385,2026-09-20 20:35:17
Ritesh Photography,Photographers,Photographer,Photographer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 76450 65711,N/A,5.0,,"Bhuli B block, near bhudni hatiya, Jharkhand 828104",Bhuli,23.8079868,86.3877181,ChIJjYd9JMaj9jkRGEWxAF5am6I,https://www.google.com/maps/place/?q=place_id:ChIJjYd9JMaj9jkRGEWxAF5am6I,part_385,2026-09-20 20:35:17
GanthBandhan Photography,Photographers,Wedding photographer,Wedding photographer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 78668 55399,http://www.ganthbandhanphotography.com/,4.8,,"Belpukur, Ajodhya, Shyampur, Howrah, West Bengal 711314",826006,22.3177812,87.9819734,ChIJ29yGnrCTAjoRdq4BbEsqc8k,https://www.google.com/maps/place/?q=place_id:ChIJ29yGnrCTAjoRdq4BbEsqc8k,part_385,2026-09-20 20:35:17
Shree Balaji Studio,Photographers,Wedding photographer,Wedding photographer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 77628 00258,N/A,5.0,,"Shakti Market, Road, Bhuli D Block, Dhanbad, Jharkhand 828104","Bhuli D Block, Bhuli",23.8106351,86.3849549,ChIJXegidHyj9jkRK05RhgGiBNk,https://www.google.com/maps/place/?q=place_id:ChIJXegidHyj9jkRK05RhgGiBNk,part_385,2026-09-20 20:35:17
Studio Sr Films,Photographers,Wedding photographer,Wedding photographer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 82524 09252,https://www.instagram.com/studiosrfilms?igsh=bm95NDE5emt2d2M4,5.0,,"Kanko math, Udalbani, Katras, Jharkhand 828113",Kanko math,23.8333488,86.3191686,ChIJ8clC9Fin9jkRqAt7BDjHxsw,https://www.google.com/maps/place/?q=place_id:ChIJ8clC9Fin9jkRqAt7BDjHxsw,part_385,2026-09-20 20:35:17
ATAL videography,Photographers,Photographer,Photographer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 82521 51187,https://www.youtube.com/@atalvideographyvlogs5671,5.0,,"Pandeydih, Hirapur, Panredih, Jharkhand 828402",Pandeydih,23.8612827,86.25761349999999,ChIJi_OQQLun9jkRILSeHI2CVv0,https://www.google.com/maps/place/?q=place_id:ChIJi_OQQLun9jkRILSeHI2CVv0,part_385,2026-09-20 20:35:17
Pankaj Studio,Photographers,Photography studio,"Photography studio, Corporate gift supplier, Gift shop, Photo lab, Photo Restoration Shop, Photo shop, Photographer, Picture frame shop, Print shop",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 90312 56554,http://www.pankajstudio.com/,4.9,,"Main Road, Katrasgarh, Dhanbad, Katras, Jharkhand 828113",Katrasgarh,23.7978816,86.3022632,ChIJN6O-HySh9jkRFdBcfHBApdo,https://www.google.com/maps/place/?q=place_id:ChIJN6O-HySh9jkRFdBcfHBApdo,part_385,2026-09-20 20:35:17
