business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandheya Agency - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98686 32757,N/A,5.0,6.0,"Office No. 6 & 7, Ground Floor, Shidhartha Place, HIG Flats, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","HIG Flats, Chander Nagar, Surya Nagar",28.6682904,77.33117,ChIJk2jDluT7DDkRtPUbb1VQw_Q,https://www.google.com/maps/place/?q=place_id:ChIJk2jDluT7DDkRtPUbb1VQw_Q,part_385,2026-09-20 20:34:53
UpRising Distribution Co.,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98996 99336,http://www.theuprising.in/,4.9,8.0,"MEI Compound, GT Rd, Loni Industrial Area, Mohan Nagar, Ghaziabad, Uttar Pradesh 201007","Loni Industrial Area, Mohan Nagar",28.676918999999998,77.396121,ChIJaav2tpP7DDkRVAD0_9neGVA,https://www.google.com/maps/place/?q=place_id:ChIJaav2tpP7DDkRVAD0_9neGVA,part_385,2026-09-20 20:34:53
NextG Apex India Private Limited,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,https://nextgapex.com/,3.0,2.0,"2HXC+6MR, Hare Krishna Rd, Maruti Nagar, Devinagar, Bengaluru, Karnataka 560094","Maruti Nagar, Devinagar",13.0481125,77.5716406,ChIJH-EL_NAXrjsRPAgX6fSWFow,https://www.google.com/maps/place/?q=place_id:ChIJH-EL_NAXrjsRPAgX6fSWFow,part_385,2026-09-20 20:34:53
Aarambh Distributor,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Catering food and drink supplier, Hotel supply store, Wholesale grocer",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 95465 41743,N/A,5.0,3.0,"1st Floor, Bara Jamua, Mouza No-94, Khata No- 57, Plot No- 151, near Kali Mandir, Barwadda, Loharbarwa, Jharkhand 826004","Barwadda, Loharbarwa",23.8532014,86.4199809,ChIJs5UpMyG79jkRaYT0cKKSGBU,https://www.google.com/maps/place/?q=place_id:ChIJs5UpMyG79jkRaYT0cKKSGBU,part_385,2026-09-20 20:34:53
Ace Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 99149 79486,N/A,,,"Khewaf Khistwani No.70/83, Khasra No.24/14, Zamuna Enclave, Village Bishanpura, Panchsheel Enclave, Zirakpur, Punjab 140603",Panchsheel Enclave,30.644340999999997,76.8252615,ChIJ7ZvQSC3rDzkRKwBP0aVB9u4,https://www.google.com/maps/place/?q=place_id:ChIJ7ZvQSC3rDzkRKwBP0aVB9u4,part_385,2026-09-20 20:34:53
Goyal Tradco,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 70003 99417,N/A,5.0,2.0,"75/2 Sk, SR Compound Rd, Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.7813053,75.9097414,ChIJbRzlWwAdYzkR-1mv7pBheqA,https://www.google.com/maps/place/?q=place_id:ChIJbRzlWwAdYzkR-1mv7pBheqA,part_385,2026-09-20 20:34:53
Parle Agro Private Limited,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Food Processing Company",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 70951 18747,http://www.parleagro.com/,4.3,,"SAI's ICON Building, 3rd Floor, Above Heritage Stores, Plot No 124, H.No. 8-3-986/1, Srinagar Colony Main Rd, near Satya Sai Nigam, Sri Nagar Colony, Hyderabad, Telangana 500073","Sri Nagar Colony, SBH Colony, Yousufguda",17.430495,78.4362249,ChIJmUgf5dOQyzsRRMZz7d7kE48,https://www.google.com/maps/place/?q=place_id:ChIJmUgf5dOQyzsRRMZz7d7kE48,part_385,2026-09-20 20:34:53
BRAND KING CONSUMER GOODS PRIVATE LIMITED,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,https://www.brandking.co.in/,5.0,,"KH NO - 1365, near Meerut Road, Sawa Nagar, Bhram Puri, Ghukna, Ghaziabad, Uttar Pradesh 201001","Sawa Nagar, Bhram Puri, Ghukna",28.6794585,77.4234693,ChIJm8lypmrxDDkRLG_VmGrc_1M,https://www.google.com/maps/place/?q=place_id:ChIJm8lypmrxDDkRLG_VmGrc_1M,part_385,2026-09-20 20:34:53
Agro Composites,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 89040 79519,https://himalayanpine.co/,4.8,,"Shed No, V43C, 2nd Stage, Peenya Industrial Area Phase IV, Peenya, Bengaluru, Karnataka 560058","2nd Stage, Peenya Industrial Area Phase IV, Peenya",13.010271,77.50062419999999,ChIJX8BdNQ1pg4URN9taOq6s4U4,https://www.google.com/maps/place/?q=place_id:ChIJX8BdNQ1pg4URN9taOq6s4U4,part_385,2026-09-20 20:34:54
Health Hunt,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98111 40222,N/A,5.0,,"sai block, A-16/30, PIR Colony, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","PIR Colony, Sahibabad Industrial Area Site 4, Sahibabad",28.670881299999998,77.363218,ChIJfcQc25H6DDkRrIp2ZEhcjSw,https://www.google.com/maps/place/?q=place_id:ChIJfcQc25H6DDkRrIp2ZEhcjSw,part_385,2026-09-20 20:34:54
VS Agro Foods,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 72092 53147,http://www.vsagro.co.in/,,,"Barwadda, Ajabdih, Panduki, Dhanbad, Jharkhand 826010","Barwadda, Ajabdih",23.8431112,86.4267287,ChIJB8eP3ga79jkRTufXDszZbg8,https://www.google.com/maps/place/?q=place_id:ChIJB8eP3ga79jkRTufXDszZbg8,part_385,2026-09-20 20:34:54
AASHI ENTERPRISES,FMCG Distributor,Corporate office,Corporate office,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,N/A,5.0,,"Q9GC+XJV, Chhatatanr, Jharkhand 828116",826006,23.7774921,86.37154079999999,ChIJX5iy3eGj9jkRkF2QmlafXeE,https://www.google.com/maps/place/?q=place_id:ChIJX5iy3eGj9jkRkF2QmlafXeE,part_385,2026-09-20 20:34:54
