business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manisha beauty parlour,Salon,Beauty Parlour,Beauty Parlour,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,,,"7JWM+JXR, Gramin road, Pratappur, Jharkhand, Partabpura, Jharkhand 825404","Pratappur, Jharkhand",24.2966066,84.634897,ChIJVaxKHwC9jDkRfj8wBE1NTMk,https://www.google.com/maps/place/?q=place_id:ChIJVaxKHwC9jDkRfj8wBE1NTMk,part_385,2026-09-20 20:23:27
Saheb Saloon,Salon,Hair salon,Hair salon,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 85830 10506,N/A,,,"Sildaha, Bazar, Chatra, Ghorighat, Jharkhand 825404",825404,24.3735817,84.5405081,ChIJPYUYhMiVjDkRTr6jhPzND10,https://www.google.com/maps/place/?q=place_id:ChIJPYUYhMiVjDkRTr6jhPzND10,part_385,2026-09-20 20:23:27
गुडलक हेयर कटिंग सेलून,Salon,Hair salon,Hair salon,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,,,"8GRM+399, Manatu Imamganj Main Rd, Bharhi, Jharkhand 825404",825404,24.340158,84.53348179999999,ChIJk6uj2RqUjDkRgTRVhLAtTLA,https://www.google.com/maps/place/?q=place_id:ChIJk6uj2RqUjDkRgTRVhLAtTLA,part_385,2026-09-20 20:23:27
Rajan Hair Cutting Saloon Eghara,Salon,Hair salon,Hair salon,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,4.0,23.0,"8F3M+3G5, Eghara, Eghra, Jharkhand 822123",825404,24.3026303,84.4838565,ChIJA1HOyAWRjDkR1hgiYHalJdY,https://www.google.com/maps/place/?q=place_id:ChIJA1HOyAWRjDkR1hgiYHalJdY,part_385,2026-09-20 20:23:27
AR professional salon,Salon,Beauty Parlour,Beauty Parlour,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 99735 05737,N/A,4.9,30.0,"Imamganj, Bihar 824206",825404,24.4554974,84.5809988,ChIJux62aT3rjDkRS0ihQQNL_R8,https://www.google.com/maps/place/?q=place_id:ChIJux62aT3rjDkRS0ihQQNL_R8,part_385,2026-09-20 20:23:27
World famous Hair Cutting Parlour,Salon,Hair salon,Hair salon,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,5.0,1.0,"Pandeypura, Hunterganj, Pandepur Khurd, Jharkhand 825404",Pandeypura,24.395771999999997,84.6944968,ChIJ9d3cHvG5jDkRDJ2Tfmq_kgw,https://www.google.com/maps/place/?q=place_id:ChIJ9d3cHvG5jDkRDJ2Tfmq_kgw,part_385,2026-09-20 20:23:27
Lakmee Salon & Academy,Salon,Nail salon,"Nail salon, Beauty Parlour, Eyelash salon, Supermarket",825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,https://lakmee.salon.academy/,4.7,13.0,"AWADH MARKET, Sherghati, Bihar 824211",825404,24.566414299999998,84.8019511,ChIJdxutjuXPjDkRlHKMZsYYUEU,https://www.google.com/maps/place/?q=place_id:ChIJdxutjuXPjDkRlHKMZsYYUEU,part_385,2026-09-20 20:23:28
Lucky Beauty Parlour,Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier",825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 62022 48906,N/A,4.9,69.0,"Basant bagh, near project Kanya girls school, Sherghati, Bihar 824211",Rousbaganj,24.5606956,84.7910898,ChIJBW4AWWzPjDkR2yBWkf-jmrk,https://www.google.com/maps/place/?q=place_id:ChIJBW4AWWzPjDkR2yBWkf-jmrk,part_385,2026-09-20 20:23:28
Mannat salon,Salon,Hair salon,Hair salon,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,5.0,2.0,"FH4J+F46, Imamganj, Bihar 824206",825404,24.4561617,84.5802631,ChIJ22mzTwDrjDkRLwavMH1Vi4k,https://www.google.com/maps/place/?q=place_id:ChIJ22mzTwDrjDkRLwavMH1Vi4k,part_385,2026-09-20 20:23:28
Muskan beauty parlour and treaning center,Salon,Beauty Parlour,Beauty Parlour,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",+91 79798 03059,N/A,5.0,4.0,"more, above Hanuman mandir, opposite to dhoni Mobile, Dumariya, Imamganj, Bihar 824210",825404,24.4170135,84.592972,ChIJac3nRcjrjDkRePdDYfR5NXU,https://www.google.com/maps/place/?q=place_id:ChIJac3nRcjrjDkRePdDYfR5NXU,part_385,2026-09-20 20:23:28
