business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Shakti Complex,Commercial Complex,Condominium complex,"Condominium complex, Market",825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,4.9,,"8C39+P3J, Barhi, Jharkhand 825405",825405,24.3044637,85.4180683,ChIJr_nl9kBv8zkRbsNDSZHSJ-k,https://www.google.com/maps/place/?q=place_id:ChIJr_nl9kBv8zkRbsNDSZHSJ-k,part_385,2026-09-20 20:24:30
Poonam Complex,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 76772 43760,N/A,4.0,,"8C48+CCP, Gaya Rd, Barhi, Jharkhand 825405",825405,24.306083299999997,85.4160823,ChIJdTG6o7Nv8zkRhI3hYfOkitw,https://www.google.com/maps/place/?q=place_id:ChIJdTG6o7Nv8zkRhI3hYfOkitw,part_385,2026-09-20 20:24:30
S.kumars Vastra Niketan,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 94311 53819,N/A,3.4,,"Barhi, Jharkhand 825405",825405,24.305043299999998,85.4192582,ChIJTXC1pslv8zkR5a06ZxswkmM,https://www.google.com/maps/place/?q=place_id:ChIJTXC1pslv8zkR5a06ZxswkmM,part_385,2026-09-20 20:24:30
Xppo Motor Pvt Ltd,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,5.0,,"Dhanbad Rd, near DVC, D.V.C Colony, Barhi, Konra, Jharkhand 825405",D.V.C Colony,24.2982987,85.4308768,ChIJsWwO5Gtv8zkRLhDPdHPWL34,https://www.google.com/maps/place/?q=place_id:ChIJsWwO5Gtv8zkRLhDPdHPWL34,part_385,2026-09-20 20:24:30
Rana Complex,Commercial Complex,Grocery store,Grocery store,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,4.9,,"8C48+HFC, Barhi, Jharkhand 825405",825405,24.3064367,85.4161377,ChIJCWx-tPJv8zkR7cbQh_sD9is,https://www.google.com/maps/place/?q=place_id:ChIJCWx-tPJv8zkR7cbQh_sD9is,part_385,2026-09-20 20:24:30
Sri Moti Gope Complex,Commercial Complex,Restaurant,"Restaurant, Beer store",825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,3.8,,"7CWP+5VC, Konra, Jharkhand 825405",825405,24.2954375,85.4371875,ChIJ_04AU99v8zkROkxzxQlRGfI,https://www.google.com/maps/place/?q=place_id:ChIJ_04AU99v8zkROkxzxQlRGfI,part_385,2026-09-20 20:24:30
Baba Bunty Men's Wear,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,5.0,,"8C39+WHP, Dhanbad Rd, Barhi, Jharkhand 825405",825405,24.304849299999997,85.4189506,ChIJD_a2Z5hv8zkRfEvMEakIBV4,https://www.google.com/maps/place/?q=place_id:ChIJD_a2Z5hv8zkRfEvMEakIBV4,part_385,2026-09-20 20:24:30
SINGH ENTERPRISES,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,4.0,,"8C6C+F96, Ujaina, Jharkhand 825405",825405,24.3111684,85.42089969999999,ChIJdemXQ7Rv8zkR3wtry7vYdFE,https://www.google.com/maps/place/?q=place_id:ChIJdemXQ7Rv8zkR3wtry7vYdFE,part_385,2026-09-20 20:24:30
Green Jharkhand,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 76541 03355,N/A,4.6,9.0,"Tilaiya Dam Rd, Ranchi, Urwan, Jharkhand 825409",825405,24.3548726,85.4759412,ChIJ4SJOyYNx8zkRFoNp5t0mB0E,https://www.google.com/maps/place/?q=place_id:ChIJ4SJOyYNx8zkRFoNp5t0mB0E,part_385,2026-09-20 20:24:30
BG MALL,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 82108 54311,N/A,5.0,2.0,"B.P.M COMPLEX, 682W+8RW Padma - Itkhori Road, BG MALL, Saraia, Padma, Jharkhand 825411",825405,24.200812499999998,85.34706249999999,ChIJxZjWeABn8zkRJUaScWkG_EY,https://www.google.com/maps/place/?q=place_id:ChIJxZjWeABn8zkRJUaScWkG_EY,part_385,2026-09-20 20:24:30
Firoz Mobile and electricals,Commercial Complex,Shopping mall,Shopping mall,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,4.6,5.0,"Unnamed Road, Rohania, Jharkhand 825413",825405,24.2512245,85.54595669999999,ChIJz4S4sdl58zkRkyBfn5YHuUc,https://www.google.com/maps/place/?q=place_id:ChIJz4S4sdl58zkRkyBfn5YHuUc,part_385,2026-09-20 20:24:30
Rana Shishupal Studio,Commercial Complex,Shopping mall,"Shopping mall, Camera store",825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,4.5,22.0,"Padma - Karar Rd, Saraia, Karar, Jharkhand 825411",825405,24.2516224,85.32258619999999,ChIJU_fPVu5n8zkR8gLbk-QJ88Y,https://www.google.com/maps/place/?q=place_id:ChIJU_fPVu5n8zkR8gLbk-QJ88Y,part_385,2026-09-20 20:24:30
sana colour,Commercial Complex,Paint store,Paint store,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 62065 12831,N/A,5.0,2.0,"chowk, Barhi, hazaribagh, Jharkhand 825405",chowk,24.311267899999997,85.4213446,ChIJr5GbmBdv8zkROTl-LuSW2tE,https://www.google.com/maps/place/?q=place_id:ChIJr5GbmBdv8zkROTl-LuSW2tE,part_385,2026-09-20 20:24:31
Nandani Tools & Machinery,Commercial Complex,Hardware store,Hardware store,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 77629 49625,N/A,3.0,1.0,"Ward No 9, Dhanbad Rd, near Yadav Dharmsala, Konra, Barhi, Jharkhand 825405",825405,24.294712999999998,85.4372983,ChIJvXxIwFpv8zkRSvQCdobK5h4,https://www.google.com/maps/place/?q=place_id:ChIJvXxIwFpv8zkRSvQCdobK5h4,part_385,2026-09-20 20:24:31
