business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOMs Frozen Food,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 70036 49746,N/A,4.7,35.0,"15/21 A, Mirpara Rd, near Mirpara Shakti Sangha Club, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.6209022,88.3258161,ChIJ1QIVRCGd-DkRku-3ibl6SXk,https://www.google.com/maps/place/?q=place_id:ChIJ1QIVRCGd-DkRku-3ibl6SXk,part_385,2026-09-20 20:22:27
BEST FOOD TRADERS,Frozen Food Distributor,Wholesale Food Store,Wholesale Food Store,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,22.0,"behind BAGARIA COMPLEX, CANTTONMENT, Chhattar Mandu, Jharkhand 825101",825403,23.604969,85.5910061,ChIJBVEZ9Uj39DkRVCElEcIytxQ,https://www.google.com/maps/place/?q=place_id:ChIJBVEZ9Uj39DkRVCElEcIytxQ,part_385,2026-09-20 20:22:27
Royal Ice Cream & Silli Factory,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,1.0,"23WG+JP2, Talab Rd, SUDNA, Medininagar, Chainpur, Jharkhand 822101",SUDNA,24.046509399999998,84.0767754,ChIJh9Dxt1N3jDkRL7jk8cOMm-4,https://www.google.com/maps/place/?q=place_id:ChIJh9Dxt1N3jDkRL7jk8cOMm-4,part_385,2026-09-20 20:22:27
TO FIND foods pvt Limited,Frozen Food Distributor,Manufacturer,Manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,2.0,"market, champadih, Jharkhand 825411",825403,24.1890882,85.3992876,ChIJhWrhl5pl8zkRlNNFfj7exuQ,https://www.google.com/maps/place/?q=place_id:ChIJhWrhl5pl8zkRlNNFfj7exuQ,part_385,2026-09-20 20:22:27
Dairy form,Frozen Food Distributor,Milk delivery service,Milk delivery service,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,2.5,2.0,"6V3J+HFC, Chatra, Jharkhand 825401",825403,24.203940799999998,84.88113249999999,ChIJp-sicsmtjDkRx9TamAsOjH4,https://www.google.com/maps/place/?q=place_id:ChIJp-sicsmtjDkRx9TamAsOjH4,part_385,2026-09-20 20:22:27
Cold storage keventers,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,,,"966R+7H5, Gutuwa, Jharkhand 835303",825403,23.360642799999997,85.2414984,ChIJzSNHCkDf9DkRLuLu_KRS0XU,https://www.google.com/maps/place/?q=place_id:ChIJzSNHCkDf9DkRLuLu_KRS0XU,part_385,2026-09-20 20:22:27
Foods Limited,Frozen Food Distributor,Fruit and vegetable store,Fruit and vegetable store,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 91021 67308,N/A,,,"near Zabra, New Colony, Hazaribagh, Jharkhand 825303",New Colony,23.993538599999997,85.3903851,ChIJiZtxH46d9DkRMfTWAwptbgY,https://www.google.com/maps/place/?q=place_id:ChIJiZtxH46d9DkRMfTWAwptbgY,part_385,2026-09-20 20:22:27
FROZENWALA sarfaraz -Best FrozenFood in mumbai,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen food manufacturer",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 82688 88826,http://www.frozenwala.live/,4.8,,"before subway, 333 na chunawala plot nxt to bajaj auto, Andheri West, Mumbai, Maharashtra 400058","Fish Market Area, Navneeth Colony, Andheri West",19.1252666,72.847092,ChIJu3uayei35zsRg_g0CKNC0aM,https://www.google.com/maps/place/?q=place_id:ChIJu3uayei35zsRg_g0CKNC0aM,part_385,2026-09-20 20:22:27
Golden delights | Frozen Foods Manufacturer.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 97108 83080,http://www.goldendelights.in/,4.6,,"451, RK Shanmugam Salai, Sector 6, K. K. Nagar, Chennai, Tamil Nadu 600078","Sector 6, K. K. Nagar",13.038300999999999,80.201565,ChIJwTC5YyRhUjoRXGBI1_8o45g,https://www.google.com/maps/place/?q=place_id:ChIJwTC5YyRhUjoRXGBI1_8o45g,part_385,2026-09-20 20:22:27
MR Lohani Store,Frozen Food Distributor,Frozen food store,Frozen food store,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 76330 98789,https://mr-lohani-store.grexa.site/,3.0,,"Chiryatand Road No. 1, College, near Gaya, Gaya, Bihar 823001",A P Colony,24.782813599999997,84.9818367,ChIJGa4WBBsr8zkRcUoX0h8d-F0,https://www.google.com/maps/place/?q=place_id:ChIJGa4WBBsr8zkRcUoX0h8d-F0,part_385,2026-09-20 20:22:27
NutriFrozen,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 86972 02002,https://www.nutrifrozen.in/,4.7,,"Kalamandir, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindra Pally Market, Rabindrapally, Kestopur",22.6018685,88.428805,ChIJL1yq2TN1AjoR6XTsyP6stP0,https://www.google.com/maps/place/?q=place_id:ChIJL1yq2TN1AjoR6XTsyP6stP0,part_385,2026-09-20 20:22:27
