business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lalita makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74880 67124,N/A,4.9,37.0,"VIP CHAWK, Williams Town, Deoghar, Jharkhand 814112","VIP CHAWK, Williams Town",24.492005499999998,86.686483,ChIJAZlFImgX8TkRvTfY3EcWl5w,https://www.google.com/maps/place/?q=place_id:ChIJAZlFImgX8TkRvTfY3EcWl5w,part_381,2026-09-20 20:19:40,2507
Nitu Makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62003 83669,N/A,5.0,38.0,"near vishnu apartment, sarva, Williams Town, Deoghar, Jharkhand 814112","sarva, Williams Town",24.5025716,86.6906355,ChIJtW82aScX8TkR4czuNFfvgOk,https://www.google.com/maps/place/?q=place_id:ChIJtW82aScX8TkR4czuNFfvgOk,part_381,2026-09-20 20:19:40,2508
Rani Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92623 76489,N/A,5.0,5.0,"Parmeshwar Dayal Rd, near SKD Computer, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.495845199999998,86.6890215,ChIJpUXNIOkX8TkRK24_At7q0v4,https://www.google.com/maps/place/?q=place_id:ChIJpUXNIOkX8TkRK24_At7q0v4,part_381,2026-09-20 20:19:40,2509
touch & glow,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70048 23820,N/A,5.0,29.0,"ki gali, Jain Mandir Rd, near hotel baidhyanath, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4867311,86.6925807,ChIJ64Bxf_A98TkR2z4ixFME--g,https://www.google.com/maps/place/?q=place_id:ChIJ64Bxf_A98TkR2z4ixFME--g,part_381,2026-09-20 20:19:40,2510
RADIANT BEAUTY,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79032 67604,N/A,5.0,8.0,"SBi training centre h, Barmasiya Deoghar,Near Sanju Misthan Bhandar,besides, Deoghar, Jharkhand 814112",Barmasia,24.502774499999997,86.67871509999999,ChIJJVLvx3YX8TkR-4pS0GB6lCQ,https://www.google.com/maps/place/?q=place_id:ChIJJVLvx3YX8TkR-4pS0GB6lCQ,part_381,2026-09-20 20:19:40,2511
Zaynab,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90655 63440,N/A,5.0,15.0,"Parmeshwar Dayal Rd, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.496009599999997,86.6875393,ChIJ38JjXkEX8TkRCgb1ZGz6mfc,https://www.google.com/maps/place/?q=place_id:ChIJ38JjXkEX8TkRCgb1ZGz6mfc,part_381,2026-09-20 20:19:40,2512
Nikki,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,9.0,"Ram Mandir Rd, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4872142,86.7055377,ChIJxwlW6Og98TkRm1oDZY0qoTk,https://www.google.com/maps/place/?q=place_id:ChIJxwlW6Og98TkRm1oDZY0qoTk,part_381,2026-09-20 20:19:40,2513
Deoghar Blush by Shaheen makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93344 34584,N/A,5.0,2.0,"Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.484835099999998,86.6736997,ChIJyUpamng98TkRT3eaTyoN5Hc,https://www.google.com/maps/place/?q=place_id:ChIJyUpamng98TkRT3eaTyoN5Hc,part_381,2026-09-20 20:19:40,2514
Glam-Up Beauty By PujjaDubey,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82102 35010,N/A,5.0,17.0,"Hatiya Chowk, Rohini, Deoghar, Jharkhand 814152",Hatiya Chowk,24.476575099999998,86.6442596,ChIJd0NhhjQ_8TkR_MohBU9vLhg,https://www.google.com/maps/place/?q=place_id:ChIJd0NhhjQ_8TkR_MohBU9vLhg,part_381,2026-09-20 20:19:40,2515
Archana makeup studio & academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90606 93048,N/A,4.9,39.0,"Kunda, NH 114A, near Ishaan Ashok Residenes, Karnibad, Deoghar, Jharkhand 814143",Karnibad,24.479409,86.705533,ChIJtdyw84o98TkRzZSipewywTE,https://www.google.com/maps/place/?q=place_id:ChIJtdyw84o98TkRzZSipewywTE,part_381,2026-09-20 20:19:40,2516
MakeUp By Modi,Bridal Makeup Artist,Make-up artist,Make-up artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88251 67947,https://www.instagram.com/pritymodi20?igsh=MXhmYzF5anRqZWVlZQ==,5.0,,"Central Plaza, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.490841099999997,86.69153469999999,ChIJ9Sq3VgAX8TkRw8PSZQogxyA,https://www.google.com/maps/place/?q=place_id:ChIJ9Sq3VgAX8TkRw8PSZQogxyA,part_381,2026-09-20 20:19:41,2517
