business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.K Poultry Shop,Meat and Poultry Shop,Fast food restaurant,"Fast food restaurant, Chicken shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62075 50428,N/A,4.1,64.0,"S.K Poultry Shop, Khoradah, Bompas Town, Deoghar, Jharkhand 814143","Khoradah, Bompas Town",24.4743994,86.7003404,ChIJ6YMdB5898TkRqS3XEmykupE,https://www.google.com/maps/place/?q=place_id:ChIJ6YMdB5898TkRqS3XEmykupE,part_381,2026-09-20 20:19:18,34
Mini Hote Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,15.0,"FMMV+5H8, Castairs Town, Ram Krishna Colony, Deoghar, Jharkhand 814112","Castairs Town, Ram Krishna Colony",24.482908899999998,86.6939646,ChIJQ3Q99mw98TkRd0yMmMlwZx4,https://www.google.com/maps/place/?q=place_id:ChIJQ3Q99mw98TkRd0yMmMlwZx4,part_381,2026-09-20 20:19:18,35
hashim chicken & fish shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99343 83105,N/A,4.0,6.0,"Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4929722,86.69656859999999,ChIJh-oI4SsW8TkRwG5LQE-oaOE,https://www.google.com/maps/place/?q=place_id:ChIJh-oI4SsW8TkRwG5LQE-oaOE,part_381,2026-09-20 20:19:18,36
Jhatka Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.5,13.0,"GP52+46P, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5078255,86.7005891,ChIJBVSGXCkX8TkRi8mV6ZRF6_c,https://www.google.com/maps/place/?q=place_id:ChIJBVSGXCkX8TkRi8mV6ZRF6_c,part_381,2026-09-20 20:19:18,37
NIYAMAT chicken shop,Meat and Poultry Shop,Poultry farm,Poultry farm,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Kastat Town, Deoghar, Jharkhand 814112",Kastat Town,24.4910988,86.6888051,ChIJU1hsn3MX8TkR6RulHK3th1I,https://www.google.com/maps/place/?q=place_id:ChIJU1hsn3MX8TkR6RulHK3th1I,part_381,2026-09-20 20:19:18,38
DILIP MEAT SHOP,Meat and Poultry Shop,Store,Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98353 31559,N/A,5.0,1.0,"FPF8 Q64, Kunda, Deoghar, Jharkhand 814143",Kunda,24.4748146,86.7152831,ChIJ6a1HB3A98TkREwEQmjrxu_U,https://www.google.com/maps/place/?q=place_id:ChIJ6a1HB3A98TkREwEQmjrxu_U,part_381,2026-09-20 20:19:18,39
Maa Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.4,10.0,"chittod ya, Madhupur road, Malpur, Deoghar, Jharkhand 814114",814114,24.439577,86.6730702,ChIJD_y85DI88TkRyzSI0MGmqc0,https://www.google.com/maps/place/?q=place_id:ChIJD_y85DI88TkRyzSI0MGmqc0,part_381,2026-09-20 20:19:18,40
Amit Kumar poultry farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"FJ7X+3P, Nawadih, Jharkhand 814152",814114,24.4627868,86.649333,ChIJ7eaJOQA_8TkRMzqrLC7xMjY,https://www.google.com/maps/place/?q=place_id:ChIJ7eaJOQA_8TkRMzqrLC7xMjY,part_381,2026-09-20 20:19:18,41
S.I.M POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62009 41069,N/A,4.0,7.0,"4WW3+P6J, Simla, Parasbani, Jharkhand 815357",814114,24.146735399999997,86.90139719999999,ChIJBQOSU2Qr8TkR7F76O3dATi8,https://www.google.com/maps/place/?q=place_id:ChIJBQOSU2Qr8TkR7F76O3dATi8,part_381,2026-09-20 20:19:19,42
Ajeet Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62072 13892,N/A,5.0,4.0,"Babudih, Jharkhand 814152",814114,24.5030678,86.5796259,ChIJdRG0EQBr8TkRGjVxk0N3tug,https://www.google.com/maps/place/?q=place_id:ChIJdRG0EQBr8TkRGjVxk0N3tug,part_381,2026-09-20 20:19:19,43
Nitya poultry farm,Meat and Poultry Shop,Farm,Farm,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,2.0,"CH89+PJC, Matkiya, Jharkhand 814152",814114,24.4168016,86.5690054,ChIJpUHhEgBB8TkRuyIsr1tnA7c,https://www.google.com/maps/place/?q=place_id:ChIJpUHhEgBB8TkRuyIsr1tnA7c,part_381,2026-09-20 20:19:19,44
