business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Nayan Ranjan,Doctors,Doctor,Doctor,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62024 05067,N/A,5.0,55.0,"SSM Jalan Rd, near Tanishq jewellers, near Axis Bank, Castairs Town, Branch, Deoghar, Jharkhand 814112","Castairs Town, Branch",24.4878735,86.696244,ChIJ57N2drg98TkR_TfMpOofwNQ,https://www.google.com/maps/place/?q=place_id:ChIJ57N2drg98TkR_TfMpOofwNQ,part_381,2026-09-20 20:19:29,1246
Dr. Alok Mohan Sinha,Doctors,Surgeon,Surgeon,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.2,19.0,"St Francis School Road, opposite Care Diagnostics, near Subhash, Chowk, Deoghar, Jharkhand 814112","Castairs Town, Chowk",24.4845395,86.6919015,ChIJzVvtjco98TkRqSDMs1NLeNw,https://www.google.com/maps/place/?q=place_id:ChIJzVvtjco98TkRqSDMs1NLeNw,part_381,2026-09-20 20:19:29,1247
Dr. Shatish Takur,Doctors,Physician referral service,Physician referral service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97717 73373,N/A,3.6,63.0,"FMMV+X4P, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4849697,86.69282919999999,ChIJN7B2OIY98TkRexD02K6_fnE,https://www.google.com/maps/place/?q=place_id:ChIJN7B2OIY98TkRexD02K6_fnE,part_381,2026-09-20 20:19:29,1248
Dr Chitranjan Kumar Pankaj Laparoscopic surgeon in Deoghar Jharkhand,Doctors,Surgeon,"Surgeon, Urologist, Urology clinic",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91996 43039,N/A,5.0,1457.0,"Sudha Hospital Building Sarwan Raod, Kunda, Deoghar, Jharkhand 814143",Kunda,24.476899099999997,86.7107601,ChIJo5anTsg38TkReEzAnoV4FeQ,https://www.google.com/maps/place/?q=place_id:ChIJo5anTsg38TkReEzAnoV4FeQ,part_381,2026-09-20 20:19:29,1249
Dr Abinash Kumar Singh,Doctors,Neurosurgeon,"Neurosurgeon, Diagnostic center, Neurologist, Surgeon",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,709.0,"CARE DIAGNOSTICS & HOPE NEUROCARE Near Bajla Mahila College, Castair's Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.484421899999997,86.6916277,ChIJk4u1FioW8TkR8vqFpkwzzi8,https://www.google.com/maps/place/?q=place_id:ChIJk4u1FioW8TkR8vqFpkwzzi8,part_381,2026-09-20 20:19:29,1250
Dr. Dhananjay Kumar,Doctors,Doctor,Doctor,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"FPJ3+4MW b, Karnibad, Deoghar, Jharkhand 814143",Karnibad,24.480431499999998,86.70442249999999,ChIJy9nfVgA98TkRuHLm_rci-aA,https://www.google.com/maps/place/?q=place_id:ChIJy9nfVgA98TkRuHLm_rci-aA,part_381,2026-09-20 20:19:29,1251
Dr Abhishek Pandit,Doctors,Orthopedic surgeon,Orthopedic surgeon,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95088 09340,N/A,4.6,29.0,"Unnamed Road, Castairs Town, Satsang Nagar, Deoghar, Jharkhand 814112","Castairs Town, Satsang Nagar",24.4844792,86.6871553,ChIJ_xTLhc498TkR_CDbMoBZxHU,https://www.google.com/maps/place/?q=place_id:ChIJ_xTLhc498TkR_CDbMoBZxHU,part_381,2026-09-20 20:19:29,1252
Dr. Sikandar Singh,Doctors,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.9,98.0,"FMPR+856, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.485795,86.69039339999999,ChIJ1bUKZog98TkRdncp4F_QInI,https://www.google.com/maps/place/?q=place_id:ChIJ1bUKZog98TkRdncp4F_QInI,part_381,2026-09-20 20:19:29,1253
Dr. Amit Kumar Keshri,Doctors,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.3,27.0,"Dr. Amit Kumar Keshri, Netaji Subash Rd, Castairs Town, Chowk, Deoghar, Jharkhand 814112","Castairs Town, Chowk",24.4848785,86.6908347,ChIJ55wSrYg98TkRFmQwJHjxvlc,https://www.google.com/maps/place/?q=place_id:ChIJ55wSrYg98TkRFmQwJHjxvlc,part_381,2026-09-20 20:19:29,1254
Doctor Anjay Praveen,Doctors,Physician referral service,Physician referral service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.5,91.0,"FP98+499, NH 114A, Kunda, Bandhdih, Deoghar, Jharkhand 814143",Kunda,24.4677839,86.7159855,ChIJI1WXGss98TkRVnCPjA9O-Ps,https://www.google.com/maps/place/?q=place_id:ChIJI1WXGss98TkRVnCPjA9O-Ps,part_381,2026-09-20 20:19:29,1255
Sudhir Hospital,Doctors,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.9,85.0,"FMMQ+P7P, Subhash Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.484342899999998,86.6881942,ChIJA_fdEIk98TkRhD9lzqyyzHg,https://www.google.com/maps/place/?q=place_id:ChIJA_fdEIk98TkRhD9lzqyyzHg,part_381,2026-09-20 20:19:29,1256
