business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalyan Mandapam Deoghar,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Function room facility, Hotel, Resort hotel",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82104 05908,https://baidyanathdarshan.com/,4.8,80.0,"Bam Bam Baba Path, Bam Bam Baba Colony, Bilasi Town, Deoghar, Jharkhand 814122","Bam Bam Baba Colony, Bilasi Town",24.501731499999998,86.70547549999999,ChIJS36HJwAX8TkR-OGPjKIukxU,https://www.google.com/maps/place/?q=place_id:ChIJS36HJwAX8TkR-OGPjKIukxU,part_381,2026-09-20 20:19:41,2591
Smrita's Banquet & Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Bed & breakfast, Event planner, Event venue, Hotel, Party planner, Restaurant, Wedding planner, Wedding service, Wedding venue",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91171 26555,https://smritas-marriage-hall.grexa.site/,4.9,135.0,"Vikash Nagar Khijuria, opposite Manokamna Sai Mandir, Deoghar, Baghmara, Jharkhand 814112",814114,24.5213514,86.6965069,ChIJx3QCuAAX8TkRTxc5fyF9XbQ,https://www.google.com/maps/place/?q=place_id:ChIJx3QCuAAX8TkRTxc5fyF9XbQ,part_381,2026-09-20 20:19:41,2592
Jai Durga Palace Marriage hall in Deoghar,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 11 6965 3890,https://www.facebook.com/jaidurgapalacedeoghar,4.8,304.0,"B.N.Jha Road, Pokhna Tilha Behind Virat Palace, Gate No 2 & 3, Deoghar, Jharkhand 814112",Katoria,24.505078899999997,86.70337409999999,ChIJ2esC-msX8TkRY6ifmHAEwKI,https://www.google.com/maps/place/?q=place_id:ChIJ2esC-msX8TkRY6ifmHAEwKI,part_381,2026-09-20 20:19:41,2593
Virat Palace Marriage hall deoghar,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 11 6965 3890,N/A,4.3,788.0,"1 KM from Baba Mandir, B N Jha Road, Pokhna Tilha, near Hindi Vidyapith, Ranga More, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5049593,86.7027189,ChIJ0ZTAvcwX8TkRNhZcMWLb2jU,https://www.google.com/maps/place/?q=place_id:ChIJ0ZTAvcwX8TkRNhZcMWLb2jU,part_381,2026-09-20 20:19:41,2594
SHIV MARRIAGE PALACE/GUEST HOUSE/EVENT PLANNER,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Catering food and drink supplier, DJ service, Event planner, Event venue, Exhibition and trade center, Guest house, Wedding planner, Wedding venue",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93048 60977,N/A,4.3,140.0,"Deoghar College Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.499755,86.69451219999999,ChIJJXBw8CIX8TkRZ3htokDdZwE,https://www.google.com/maps/place/?q=place_id:ChIJJXBw8CIX8TkRZ3htokDdZwE,part_381,2026-09-20 20:19:41,2595
Shraddha Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96612 56666,N/A,4.4,145.0,"Bypass Koriyasa Road, Dev Sangh Chowk, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4762195,86.6871967,ChIJ928C32Q98TkROjHAnO7ncuE,https://www.google.com/maps/place/?q=place_id:ChIJ928C32Q98TkROjHAnO7ncuE,part_381,2026-09-20 20:19:41,2596
KALYAN EVENT BANQUET HALL,Marriage Hall / Kalyana Mandapam,Holiday apartment rental,Holiday apartment rental,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91223 36604,N/A,4.4,15.0,"FPX7+33W, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.497805099999997,86.7126387,ChIJA2dlEAAX8TkRTlDh3-gq-QU,https://www.google.com/maps/place/?q=place_id:ChIJA2dlEAAX8TkRTlDh3-gq-QU,part_381,2026-09-20 20:19:41,2597
Indira Vatika,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82947 16144,N/A,4.9,174.0,"Nandan Pahar Rd, near Divine Public School, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.5022828,86.678069,ChIJkeGUISQX8TkRmWSrLcEc61s,https://www.google.com/maps/place/?q=place_id:ChIJkeGUISQX8TkRmWSrLcEc61s,part_381,2026-09-20 20:19:41,2598
TILAK GARDEN,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Garden, Hotel, Marriage celebrant, Restaurant",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80022 51866,N/A,4.2,127.0,"PARLAD SHA CHOWK, NEAR, AIIMS ROAD, Deoghar, Jharkhand 814152",814114,24.4703628,86.6469418,ChIJ44O_CsQ_8TkRDu-_W5ore7k,https://www.google.com/maps/place/?q=place_id:ChIJ44O_CsQ_8TkRDu-_W5ore7k,part_381,2026-09-20 20:19:41,2599
Savitri Utsav Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94705 21629,N/A,4.4,22.0,"Saheb Pokhar Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.493168999999998,86.6869639,ChIJXaHNDWcX8TkRssQsUppaNe0,https://www.google.com/maps/place/?q=place_id:ChIJXaHNDWcX8TkRssQsUppaNe0,part_381,2026-09-20 20:19:41,2600
Shanti Kothi,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77630 84720,N/A,4.1,587.0,"FMGQ+HXH, SSM Jalan Rd, near devsang mandir, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.476427899999997,86.68998909999999,ChIJiT2U34898TkR40IEB3ChSjU,https://www.google.com/maps/place/?q=place_id:ChIJiT2U34898TkR40IEB3ChSjU,part_381,2026-09-20 20:19:41,2601
MARRIAGE GARDEN & HOTEL,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94315 48202,N/A,4.2,133.0,"H N Mukherjee Road, in front of Shankar Cinema, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.497642,86.71253039999999,ChIJgXCwi9oX8TkRuRsw_8y_k3o,https://www.google.com/maps/place/?q=place_id:ChIJgXCwi9oX8TkRuRsw_8y_k3o,part_381,2026-09-20 20:19:41,2602
BHAGWAN PALACE,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74799 38230,http://www.bhagwanpalace.com/,3.9,521.0,"FPM5+CC6 B, Shahid Ashram Rd, Rajendra Nagar, Jhoushagari, Deoghar, Jharkhand 814112","Rajendra Nagar, Jhoushagari",24.4827138,86.70885589999999,ChIJ6e3CfXs98TkRX1eg6TkiN2Q,https://www.google.com/maps/place/?q=place_id:ChIJ6e3CfXs98TkRX1eg6TkiN2Q,part_381,2026-09-20 20:19:41,2603
Sri Seva Sadan,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Marriage celebrant, Wedding venue",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94709 56315,N/A,3.9,7.0,"Nandan Pahar Rd, near Hanuman Mandir, Civil Line, Deoghar, Jharkhand 814112",Civil Line,24.4991779,86.6776758,ChIJodLEvesX8TkRT7lhCGM1Gok,https://www.google.com/maps/place/?q=place_id:ChIJodLEvesX8TkRT7lhCGM1Gok,part_381,2026-09-20 20:19:41,2604
BAIJU VATIKA,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Caterer, Guest house, Hotel",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98013 65049,N/A,3.6,222.0,"SSM Jalan Rd, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.477586,86.6901341,ChIJ0X6_64898TkRyk70cPJHBGs,https://www.google.com/maps/place/?q=place_id:ChIJ0X6_64898TkRyk70cPJHBGs,part_381,2026-09-20 20:19:41,2605
Vinay Utsav Villa & Retreat,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Home Stay, Resort hotel, Retreat center, Event venue",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62065 04889,N/A,5.0,307.0,"Vinay Utsav Villa & Retreat, near Bansal Showroom, Professor's Colony, Upper, Bilasi Town, Deoghar, Jharkhand 814113","Professor's Colony, Upper, Bilasi Town",24.503193399999997,86.7114235,ChIJHWZVDQ8X8TkRrvfLTgDaFnY,https://www.google.com/maps/place/?q=place_id:ChIJHWZVDQ8X8TkRrvfLTgDaFnY,part_381,2026-09-20 20:19:41,2606
Baidyanath Garden,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82107 38468,N/A,4.1,50.0,"near Hotel The marutinandan grand, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4777572,86.6905184,ChIJU44XGAA98TkRYmUlfmhKCTU,https://www.google.com/maps/place/?q=place_id:ChIJU44XGAA98TkRYmUlfmhKCTU,part_381,2026-09-20 20:19:41,2607
Radhey Cottage,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 85218 24513,N/A,3.7,98.0,"FMVH+PQC, Shrikant Rd, Belabagan, Deoghar, Jharkhand 814112",Belabagan,24.494324199999998,86.6794012,ChIJh6DPJhkW8TkRr4rc1NtF73Y,https://www.google.com/maps/place/?q=place_id:ChIJh6DPJhkW8TkRr4rc1NtF73Y,part_381,2026-09-20 20:19:41,2608
Karishma Utsav Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99314 15612,N/A,3.5,193.0,"Durgabari Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4926519,86.69149469999999,ChIJqUhrHiYW8TkRcMbgAD_Co_s,https://www.google.com/maps/place/?q=place_id:ChIJqUhrHiYW8TkRcMbgAD_Co_s,part_381,2026-09-20 20:19:41,2609
GINNI VATIKA,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,145.0,"FPX4+774, S.D.D. Path, Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.4981464,86.70570149999999,ChIJKx0UMNIX8TkRjj4Ea8Xdq-o,https://www.google.com/maps/place/?q=place_id:ChIJKx0UMNIX8TkRjj4Ea8Xdq-o,part_381,2026-09-20 20:19:41,2610
Roy Govind Garden marriage Hall,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,20.0,"Jasidih - Rohini Rd, near Pagla Baba Ashram, Deoghar, Jharkhand 814152",814114,24.4951793,86.64018349999999,ChIJ25_TVgAV8TkRuxV6U8zHImc,https://www.google.com/maps/place/?q=place_id:ChIJ25_TVgAV8TkRuxV6U8zHImc,part_381,2026-09-20 20:19:42,2611
AASHA VATIKA,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62048 73690,N/A,4.6,105.0,"Shivpuri, near Bal Bharti School, Chhattisi, Bilasi Town, Deoghar, Jharkhand 814113","Chhattisi, Bilasi Town",24.4936014,86.7120863,ChIJd1HVNlYX8TkRBCITRfFf7P4,https://www.google.com/maps/place/?q=place_id:ChIJd1HVNlYX8TkRBCITRfFf7P4,part_381,2026-09-20 20:19:43,2612
Swayamwar Vatika,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,259.0,"opposite Subhash chowk/ opposite Baidhnath vihar, near bajla college, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.485155799999998,86.6906298,ChIJIf4niIg98TkRnsdUEpEEIhA,https://www.google.com/maps/place/?q=place_id:ChIJIf4niIg98TkRnsdUEpEEIhA,part_381,2026-09-20 20:19:43,2613
"Purna Brahma Vatika, Deoghar, Basuadih",Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event management company, Event venue",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 82945 50044,https://www.facebook.com/people/Purna-Brahma-Vatika-Deoghar/100089069804685/,4.1,,"Basuadih, Jasidih - Rohini Rd, Jharkhand 814152",814115,24.4860091,86.64553219999999,ChIJK54cfUo_8TkRDfTS8HhZa5M,https://www.google.com/maps/place/?q=place_id:ChIJK54cfUo_8TkRDfTS8HhZa5M,part_381,2026-09-20 20:20:24,5686
Virat palace,Marriage Hall / Kalyana Mandapam,Lodge,Lodge,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,,"GP43+3G3, BN Jha Rd, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5051369,86.70247839999999,ChIJlfj4cwAX8TkRUb3xSPc8ODQ,https://www.google.com/maps/place/?q=place_id:ChIJlfj4cwAX8TkRUb3xSPc8ODQ,part_381,2026-09-20 20:20:25,5687
"DARWAJA PALACE,PALOJORI",Marriage Hall / Kalyana Mandapam,Hardware store,Hardware store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 76320 90255,N/A,4.8,,"Palojori, near Bank of india, Nawadih, Jharkhand 814146",814115,24.2395793,87.00923259999999,ChIJr5mtMV_R8DkRclzTtIyL9_0,https://www.google.com/maps/place/?q=place_id:ChIJr5mtMV_R8DkRclzTtIyL9_0,part_381,2026-09-20 20:20:25,5688
Bittu Chourasia,Marriage Hall / Kalyana Mandapam,Tobacco shop,Tobacco shop,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 99347 32178,N/A,5.0,,"near Purab Gate, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491787799999997,86.7001939,ChIJea6Hx2YX8TkRijccSlyE0Gw,https://www.google.com/maps/place/?q=place_id:ChIJea6Hx2YX8TkRijccSlyE0Gw,part_381,2026-09-20 20:21:09,7009
Krishna marriage hall and restaurant (Krishna palace),Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Guest house, Hotel, Restaurant",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 93349 89498,N/A,4.2,255.0,"at shree amra, Dumka -Sahibganj road, near sp College, Dumka, Jharkhand 814101",814118,24.282434,87.2676927,ChIJqR__blq38DkRNYUFFCurS8w,https://www.google.com/maps/place/?q=place_id:ChIJqR__blq38DkRNYUFFCurS8w,part_381,2026-09-20 20:21:48,8971
HM GARDEN MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Club,Club,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,https://hm-garden.vercel.app/,4.4,49.0,"7733+MJP, Dumka, Jharkhand 814101",814118,24.254218899999998,87.25409189999999,ChIJeZbpAdK38DkR4aN-q_TEIEU,https://www.google.com/maps/place/?q=place_id:ChIJeZbpAdK38DkR4aN-q_TEIEU,part_381,2026-09-20 20:21:48,8972
MG PALACE MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 87891 00824,N/A,4.4,9.0,"763P+FH9, Harnakundi Road, Tetrapara, Purana Dumka, Dumka, Jharkhand 814101","Tetrapara, Purana Dumka",24.2539074,87.2366682,ChIJ95sqWJe38DkRGaKqF6YIPIk,https://www.google.com/maps/place/?q=place_id:ChIJ95sqWJe38DkRGaKqF6YIPIk,part_381,2026-09-20 20:21:48,8973
The City Garden,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel, Restaurant",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 99340 80104,http://thecitygarden.in/,4.2,368.0,"New, Police Line Road, LIC colony, Dumka, Jharkhand 814101",LIC colony,24.257106,87.257115,ChIJaT9-r6G38DkRHo83lvX8YoU,https://www.google.com/maps/place/?q=place_id:ChIJaT9-r6G38DkRHo83lvX8YoU,part_381,2026-09-20 20:21:48,8974
Merry Garden,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 99736 67101,http://merrygarden.in/,4.4,55.0,"Merry Garden, Dumka, Jharkhand 814101",814118,24.2816142,87.2447249,ChIJHxWPqyu38DkRVHXBqyW5MVI,https://www.google.com/maps/place/?q=place_id:ChIJHxWPqyu38DkRVHXBqyW5MVI,part_381,2026-09-20 20:21:48,8975
"K. B. Vatika Marriage Hall, Dumka",Marriage Hall / Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 99552 29054,N/A,3.9,10.0,"Sabji Mandi Road, Dumka, Jharkhand 814101",814118,24.2700341,87.2499383,ChIJ7SqLr7G38DkRU2HkuNDsG7Y,https://www.google.com/maps/place/?q=place_id:ChIJ7SqLr7G38DkRU2HkuNDsG7Y,part_381,2026-09-20 20:21:48,8976
Utsav Banquet Hall & Hotel,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 86779 67063,N/A,4.2,47.0,"Gilanpara, Goshala road, Dumka, Jharkhand 814101",814118,24.2687581,87.2396603,ChIJT-t-nr238DkR9d1BFrGqrpU,https://www.google.com/maps/place/?q=place_id:ChIJT-t-nr238DkR9d1BFrGqrpU,part_381,2026-09-20 20:21:48,8977
Krishna Marriage Hall,Marriage Hall / Kalyana Mandapam,Religious institution,Religious institution,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,5.0,1.0,"Dumka, Sonwadangal, Jharkhand 814101",814118,24.2801471,87.2641057,ChIJfyq3Kwq38DkRCvYr5Yh0HT0,https://www.google.com/maps/place/?q=place_id:ChIJfyq3Kwq38DkRCvYr5Yh0HT0,part_381,2026-09-20 20:21:48,8978
The Maihar Garden,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 73219 21557,N/A,3.8,686.0,"7753+4G5, Dumka - Rampurhat Rd, Near LIC Colony, Dumka, Jharkhand 814101",814118,24.2577617,87.2538723,ChIJNZXMTVK28DkRHtsLW89LvBk,https://www.google.com/maps/place/?q=place_id:ChIJNZXMTVK28DkRHtsLW89LvBk,part_381,2026-09-20 20:21:49,8979
