business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BOOGIE WOOGIE ACADEMY,Music and Dance Academy,Dance school,"Dance school, Fitness center, Modeling school, Music school, Roller skating club",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82354 55810,https://www.boogiewoogiedeoghar.in/,4.4,38.0,"3rd Floor, Vip Chowk, beside V2 Mall, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.492005499999998,86.686483,ChIJY1dwlIU98TkRKoDB7PggM3k,https://www.google.com/maps/place/?q=place_id:ChIJY1dwlIU98TkRKoDB7PggM3k,part_381,2026-09-20 20:19:47,3176
Kala Stuti – The Dance Studio,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82102 76783,https://www.instagram.com/kalastuti_official?igsh=MWIxMDExbWVpbnYybg==&utm_source=qr,4.9,39.0,"FMFQ+PP7, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4746298,86.6890866,ChIJUxYpaQA98TkRFFQOQgZ96vs,https://www.google.com/maps/place/?q=place_id:ChIJUxYpaQA98TkRFFQOQgZ96vs,part_381,2026-09-20 20:19:47,3177
Star Makers Dance Studio,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,http://instagram.com/starmakers_dancestudio,5.0,27.0,"Station Rd, beside The City Style And Infront Of ICICI Bank, Deoghar, Jharkhand 814112",814114,24.490356,86.6947383,ChIJMeNKgxUX8TkR_sYddIAvPBo,https://www.google.com/maps/place/?q=place_id:ChIJMeNKgxUX8TkR_sYddIAvPBo,part_381,2026-09-20 20:19:47,3178
AdiMaya Academy of Music,Music and Dance Academy,Music school,Music school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91134 45797,N/A,5.0,11.0,"Bawan bigha, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4840384,86.6984604,ChIJeyQWJ7Q98TkRBsYt8A1Z3jE,https://www.google.com/maps/place/?q=place_id:ChIJeyQWJ7Q98TkRBsYt8A1Z3jE,part_381,2026-09-20 20:19:47,3179
SA RE GA MA PA Music Academy,Music and Dance Academy,Music school,Music school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94311 88712,N/A,4.7,15.0,"rani kothi, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.504929999999998,86.6939405,ChIJ-RHrrp0X8TkRc_u5CWCHQuo,https://www.google.com/maps/place/?q=place_id:ChIJ-RHrrp0X8TkRc_u5CWCHQuo,part_381,2026-09-20 20:19:47,3180
Nritya Kala Niketan Dance Studio,Music and Dance Academy,Dance school,"Dance school, Dance company, Dance hall",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 78705 16366,N/A,5.0,41.0,"4th Floor, Bhagwan Complex, SB Roy Rd, near Bhagwan Talkies, Shailwala, Williams Town, Deoghar, Jharkhand 814112","Shailwala, Williams Town",24.4903731,86.6885205,ChIJqXVtH30X8TkRFGnpTnTJCL8,https://www.google.com/maps/place/?q=place_id:ChIJqXVtH30X8TkRFGnpTnTJCL8,part_381,2026-09-20 20:19:47,3181
Music Insitute Sanskriti वाटिका,Music and Dance Academy,Music school,Music school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93045 93257,N/A,4.6,40.0,"VIP Chowk, Parmeshwar Dayal Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.496366599999998,86.68634639999999,ChIJ8f___yYW8TkRNNcuhZd5nvQ,https://www.google.com/maps/place/?q=place_id:ChIJ8f___yYW8TkRNNcuhZd5nvQ,part_381,2026-09-20 20:19:47,3182
Natraja School of Arts,Music and Dance Academy,Dance school,"Dance school, Aero dance class, Ballroom dance instructor, Dance club, Hip Hop Dance Class, Salsa Dance Class",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62998 98744,https://youtube.com/@natrajaschoolofarts?si=kupKDhc3AIRtBXhB,4.1,9.0,"3rd Floor, RIDHI SIDHI TOWER, near Bajla Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4851679,86.6931829,ChIJNVx5Ecg98TkR9vLS7f9o1Sk,https://www.google.com/maps/place/?q=place_id:ChIJNVx5Ecg98TkR9vLS7f9o1Sk,part_381,2026-09-20 20:19:47,3183
Dolphin dance academy,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93042 70197,N/A,3.7,42.0,"FMMV+XGP, Jalan Rd, near bajla cowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4849623,86.6938397,ChIJLXJI_4Y98TkRJaP3VR6BrQM,https://www.google.com/maps/place/?q=place_id:ChIJLXJI_4Y98TkRJaP3VR6BrQM,part_381,2026-09-20 20:19:47,3184
DEOGHAR DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91025 07214,N/A,5.0,3.0,"FPW6+QPX, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4969827,86.7118615,ChIJvcG0e9oX8TkRAfOywMhyEe4,https://www.google.com/maps/place/?q=place_id:ChIJvcG0e9oX8TkRAfOywMhyEe4,part_381,2026-09-20 20:19:47,3185
Rock And Roll Dance Academy,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.4,11.0,"Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.5044406,86.6848325,ChIJRxfUi2cX8TkRI3dDUeH8ClM,https://www.google.com/maps/place/?q=place_id:ChIJRxfUi2cX8TkRI3dDUeH8ClM,part_381,2026-09-20 20:19:47,3186
Kubik Dance Studio,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.4,5.0,"4th floor, Bhagwan Complex, near Bhagwan Talkies, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4902427,86.68862039999999,ChIJYdVBX4QX8TkRJ1MgmdgAqdQ,https://www.google.com/maps/place/?q=place_id:ChIJYdVBX4QX8TkRJ1MgmdgAqdQ,part_381,2026-09-20 20:19:47,3187
sangeetalaya,Music and Dance Academy,Music school,"Music school, Instruction",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,11.0,"Baidyanath, Baiju Mandir Gali, sangitalaya, Jhoushagari, Deoghar, Jharkhand 814112","sangitalaya, Jhoushagari",24.4903531,86.7024838,ChIJUVVGPNUX8TkRfDyhnucAI4Q,https://www.google.com/maps/place/?q=place_id:ChIJUVVGPNUX8TkRfDyhnucAI4Q,part_381,2026-09-20 20:19:47,3188
Meera. D dance studio,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,77.0,"Bhagwan Complex, near Bhagwan Talkies, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4902806,86.68857059999999,ChIJjSjo3YUX8TkRJJdlcyTOETo,https://www.google.com/maps/place/?q=place_id:ChIJjSjo3YUX8TkRJJdlcyTOETo,part_381,2026-09-20 20:19:47,3189
Brigade Dance Academy,Music and Dance Academy,Dance school,Dance school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87970 57846,N/A,3.5,8.0,"GM2R+H82, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5013972,86.6907694,ChIJl3lMvToW8TkR9qh4Qn4h5cg,https://www.google.com/maps/place/?q=place_id:ChIJl3lMvToW8TkR9qh4Qn4h5cg,part_381,2026-09-20 20:19:47,3190
Studio melodica music classes,Music and Dance Academy,Music school,Music school,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://www.youtube.com/channel/UC9cnzKKB6w1FPNjzD9K6CIA,4.9,58.0,"B.N Jha road virat palace, near gopal lodge, Deoghar, Jharkhand 814112",Katoria,24.5060658,86.69858669999999,ChIJA7NqlUAX8TkRKP9jOD1u6lc,https://www.google.com/maps/place/?q=place_id:ChIJA7NqlUAX8TkRKP9jOD1u6lc,part_381,2026-09-20 20:19:47,3191
"Guru Abacus, Vedic Deoghar,",Music and Dance Academy,Music school,"Music school, Education center",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79797 27609,N/A,5.0,149.0,"GM4X+99F, Deoghar College Road, Katoria, Deoghar, Jharkhand 814112",Katoria,24.5059397,86.6984652,ChIJfTskQ3cX8TkRkP00nI70m24,https://www.google.com/maps/place/?q=place_id:ChIJfTskQ3cX8TkRkP00nI70m24,part_381,2026-09-20 20:19:48,3192
