business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Imperial Heights,Premium Luxury Real Estate,Hotel,Hotel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91234 61616,http://www.hotelimperialheights.com/,4.5,3680.0,"Tower Chowk Rd, near Baidyanath Dham Station, B, Williams Town, Deoghar, Jharkhand 814112","B, Williams Town",24.489390399999998,86.6927103,ChIJ129UPigW8TkRowWZeji4cbw,https://www.google.com/maps/place/?q=place_id:ChIJ129UPigW8TkRowWZeji4cbw,part_381,2026-09-20 20:19:55,3904
Accurate Realty Ventures Private Limited,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property management company, Real estate developer, Real estate rental agency",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99717 61212,http://www.accuraterealty.in/,4.7,104.0,"Second Floor, Jmd Galleria Mall, 207, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4207504,77.0383658,ChIJoR9P20QZDTkRji-zGt8hLWc,https://www.google.com/maps/place/?q=place_id:ChIJoR9P20QZDTkRji-zGt8hLWc,part_381,2026-09-20 20:19:55,3905
Bompas town deoghar,Premium Luxury Real Estate,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"FMHQ+MGW, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4792271,86.68882819999999,ChIJk2tFJQA98TkRz2GXH1XP3eI,https://www.google.com/maps/place/?q=place_id:ChIJk2tFJQA98TkRz2GXH1XP3eI,part_381,2026-09-20 20:19:55,3906
Hotel Lawang Signage,Premium Luxury Real Estate,Hotel,Hotel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 73196 68888,https://hotellawangsignage.com/,4.8,83.0,"R R Baxi Road, Tower Chowk Rd, near Patel Chowk, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.493147,86.69392959999999,ChIJZ870_CgW8TkR8mJH0-aq7FI,https://www.google.com/maps/place/?q=place_id:ChIJZ870_CgW8TkR8mJH0-aq7FI,part_381,2026-09-20 20:19:55,3907
RealEstateIndia.com,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 89291 75327,https://www.realestateindia.com/,4.1,190.0,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_381,2026-09-20 20:19:55,3908
The Dream Homes (Real Estate Company),Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate consultant, Real estate developer, Real estate rental agency",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87895 69520,http://www.thedreamhomesbokaro.com/,4.9,,"Plot No 287, Co-operative Colony Rd, near Ukkrid More, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.643136,86.1304926,ChIJMb_VC9Uj9DkR2bZaCzazano,https://www.google.com/maps/place/?q=place_id:ChIJMb_VC9Uj9DkR2bZaCzazano,part_381,2026-09-20 20:19:55,3909
Vastudeal,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Interior Decorator, Interior designer, Property management company",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87093 90772,N/A,4.3,,"Saraidhela Rd, Steel Gate, Kusum Vihar, Chanakya Nagar, Dhanbad, Jharkhand 826007","Steel Gate, Kusum Vihar, Chanakya Nagar",23.817722699999997,86.4664876,ChIJaa2ghni89jkRI6RURismBQw,https://www.google.com/maps/place/?q=place_id:ChIJaa2ghni89jkRI6RURismBQw,part_381,2026-09-20 20:19:55,3910
Swastik Property Consultant,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Real estate consultant",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70040 65911,http://www.swastikpropertyconsultant.com/,4.7,,"Infront of Tarun Sangha Club, Shop No. 19 , Super Market, Kagal Nagar, Sonari, Jamshedpur, Jharkhand 831011","Kagal Nagar, Sonari",22.8218464,86.1653201,ChIJ1wjANWXk9TkRnnUCq91iK4s,https://www.google.com/maps/place/?q=place_id:ChIJ1wjANWXk9TkRnnUCq91iK4s,part_381,2026-09-20 20:19:55,3911
Aashayana Star Properties,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial real estate agency, Property investment company, Real estate consultant, Real estate developer, Real estate rental agency",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95341 32518,https://aashiyanacity.com/,4.6,,"Hinoo Main Rd, behind Eylex Cinema, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.332275,85.3164427,ChIJXXVDsMvh9DkRJkvgaVKodwo,https://www.google.com/maps/place/?q=place_id:ChIJXXVDsMvh9DkRJkvgaVKodwo,part_381,2026-09-20 20:19:55,3912
KRD ENCLAVE,Premium Luxury Real Estate,Apartment building,Apartment building,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 95403 53443,https://krdbajlaestates.com/,5.0,5.0,"GM53+9XG, Ramchandrapur, Jasidih, Jharkhand 814142",Ramchandrapur,24.507723799999997,86.6554745,ChIJaQBGgdcV8TkRvhBNUQLxUcY,https://www.google.com/maps/place/?q=place_id:ChIJaQBGgdcV8TkRvhBNUQLxUcY,part_381,2026-09-20 20:20:35,6245
