business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arbaaz garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Bajla Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4855894,86.6983995,ChIJuyASbQA98TkRuYORHPL8NLM,https://www.google.com/maps/place/?q=place_id:ChIJuyASbQA98TkRuYORHPL8NLM,part_381,2026-09-20 20:19:32,1581
Riya Auto Needs,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88252 23307,http://www.riyaautoneeds.com/,4.5,38.0,"Kunda, Near bhardwaj petrol pump, Airport Road, sarwa, Deoghar, Jharkhand 814143",Kunda,24.4636469,86.7168746,ChIJY7-fKmk98TkRx2GU-pIS-Tk,https://www.google.com/maps/place/?q=place_id:ChIJY7-fKmk98TkRx2GU-pIS-Tk,part_381,2026-09-20 20:19:32,1582
Real auto needs,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82108 51858,N/A,3.7,34.0,"Baidhnathpur Rd, Jagriti Nagar, Deoghar, Jharkhand 814143",Jagriti Nagar,24.477233,86.7250826,ChIJ0wH_yWk98TkRIxJ2GxnApVU,https://www.google.com/maps/place/?q=place_id:ChIJ0wH_yWk98TkRIxJ2GxnApVU,part_381,2026-09-20 20:19:32,1583
Deoghar Car Service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94301 60302,N/A,4.8,8.0,"Chandpur, Deoghar, Jharkhand 814142",Chandpur,24.493382999999998,86.6663635,ChIJOWb-HYcX8TkRejBIrxDt5nY,https://www.google.com/maps/place/?q=place_id:ChIJOWb-HYcX8TkRejBIrxDt5nY,part_381,2026-09-20 20:19:32,1584
JAY MATA DI BODY GARAGE DEOGHAR,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Truck repair shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80923 08718,N/A,5.0,1.0,"JAY MATA DI BODY GARAGE, Tapovan Rd, KUNDA, Karnibad, Deoghar, Jharkhand 814143","KUNDA, Karnibad",24.474675299999998,86.7179599,ChIJIQ6xaAA98TkRzuI0as9hg9E,https://www.google.com/maps/place/?q=place_id:ChIJIQ6xaAA98TkRzuI0as9hg9E,part_381,2026-09-20 20:19:32,1585
Aryan Auto,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82719 96012,N/A,4.0,1.0,"Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4851943,86.6960258,ChIJTfqERTs98TkRlV9q4d_v6o0,https://www.google.com/maps/place/?q=place_id:ChIJTfqERTs98TkRlV9q4d_v6o0,part_381,2026-09-20 20:19:32,1586
BABA MARUTI SERVICE CENTER,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99315 40112,N/A,4.1,51.0,"Circular Rd, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5078045,86.6990943,ChIJLZrl8zQW8TkRNC8k_O9fKXU,https://www.google.com/maps/place/?q=place_id:ChIJLZrl8zQW8TkRNC8k_O9fKXU,part_381,2026-09-20 20:19:32,1587
NATIONAL MOTER,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88491 95626,N/A,5.0,60.0,"Deoghar - Sarwan Rd, Titmo, Deoghar, Jharkhand 814143",814114,24.4360726,86.7340394,ChIJ4TNwPQA98TkRK2wTKCWVT78,https://www.google.com/maps/place/?q=place_id:ChIJ4TNwPQA98TkRK2wTKCWVT78,part_381,2026-09-20 20:19:32,1588
Ganesh Auto Service,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Shopping mall",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72509 28338,N/A,4.0,1.0,"Court Rd, B, Williams Town, Deoghar, Jharkhand 814112","B, Williams Town",24.491955299999997,86.6895377,ChIJVUsleT0X8TkRBt47m05LtdQ,https://www.google.com/maps/place/?q=place_id:ChIJVUsleT0X8TkRBt47m05LtdQ,part_381,2026-09-20 20:19:32,1589
Vihansh auto garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74849 38782,N/A,,,"Singhwa, Barmasia, Deoghar, Singhua, Jharkhand 814112","Singhwa, Barmasia",24.5029333,86.6735113,ChIJKzG0UygX8TkRhgOV6mSUMrg,https://www.google.com/maps/place/?q=place_id:ChIJKzG0UygX8TkRhgOV6mSUMrg,part_381,2026-09-20 20:19:32,1590
