business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Marketing,PPC Advertising Agencies,Marketing agency,Marketing agency,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,4.0,"GP38+H93, Unnamed Road, Panda Nagari, Deoghar, Baratikar, Jharkhand 814113",Panda Nagari,24.503895099999998,86.7159334,ChIJlwPeZnUX8TkRsAnuSrqX6hk,https://www.google.com/maps/place/?q=place_id:ChIJlwPeZnUX8TkRsAnuSrqX6hk,part_381,2026-09-20 20:19:58,4324
Digital Marketing Training/ Services in Deoghar,PPC Advertising Agencies,Internet marketing service,Internet marketing service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62091 86809,N/A,5.0,2.0,"Shital Mallik Rd, Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.499893699999998,86.7065373,ChIJUT0cV9gX8TkRij_yyEN45dI,https://www.google.com/maps/place/?q=place_id:ChIJUT0cV9gX8TkRij_yyEN45dI,part_381,2026-09-20 20:19:58,4325
Light Media (Digital Marketing Agency/Advertising),PPC Advertising Agencies,Marketing agency,Marketing agency,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70048 25078,N/A,,,"Colony, Baidyanath Ln, near Hindi Vidyapith, Katoria, Deoghar, Jharkhand 814112",Katoria,24.501194899999998,86.7032213,ChIJ-YoI7V0X8TkRqUkpz-o80Uk,https://www.google.com/maps/place/?q=place_id:ChIJ-YoI7V0X8TkRqUkpz-o80Uk,part_381,2026-09-20 20:19:58,4326
Digital marketing services,PPC Advertising Agencies,Internet marketing service,Internet marketing service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Surendra Nath Sarkar Road (Court, Near Jamnajor Pul, Road, Jharkhand 814112",Williams Town,24.492153,86.6888366,ChIJh3PulssX8TkRW-0uj4it6eg,https://www.google.com/maps/place/?q=place_id:ChIJh3PulssX8TkRW-0uj4it6eg,part_381,2026-09-20 20:19:58,4327
RMMD ADVERTISING SYSTEM,PPC Advertising Agencies,Advertising agency,Advertising agency,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95078 25007,http://rmmdadvertisingsystem.com/,,,"Kumudini Ghosh Rd, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.499976099999998,86.6833279,ChIJ_3XnLD0W8TkRuIIph6hhmSA,https://www.google.com/maps/place/?q=place_id:ChIJ_3XnLD0W8TkRuIIph6hhmSA,part_381,2026-09-20 20:19:58,4328
Raj Creative,PPC Advertising Agencies,Graphic designer,Graphic designer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88732 04426,N/A,4.8,23.0,"Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4820831,86.68652,ChIJi7sb0f898TkRmxNokrIFQbg,https://www.google.com/maps/place/?q=place_id:ChIJi7sb0f898TkRmxNokrIFQbg,part_381,2026-09-20 20:19:58,4329
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 40 3517 1524,http://ppcadsagency.in/,5.0,3.0,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_381,2026-09-20 20:19:59,4330
PPC Masterminds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,https://ppcmasterminds.com/,5.0,,"PPC Masterminds, 814115, India",814115,34.020479,-118.4117326,ChIJkXLB3ua4woAR73IQ4jA-ix0,https://www.google.com/maps/place/?q=place_id:ChIJkXLB3ua4woAR73IQ4jA-ix0,part_381,2026-09-20 20:20:39,6474
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 83350 67075,https://www.blueantz.in/,4.0,,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_381,2026-09-20 20:20:40,6475
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 98997 77422,https://xtremeads.in/,5.0,,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_381,2026-09-20 20:20:40,6476
