business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance resQ Service Center - Ghandi Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Electronics repair shop, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 1800 889 1082,https://www.resqservices.in/,5.0,,"Ground 01, Ghandi Service, Thari Dulampur Rd, Karnibagh, Deoghar, Jharkhand 814143",Karnibagh,24.469244,86.700187,ChIJNWcO7vY98TkROH00K_RSy-M,https://www.google.com/maps/place/?q=place_id:ChIJNWcO7vY98TkROH00K_RSy-M,part_381,2026-09-20 20:19:38,2191
CLASSIC MULTI SERVICES,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Refrigerator store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82712 11486,N/A,5.0,,"FPR4+6CR, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.490615599999998,86.7060146,ChIJb6Mt1tUX8TkRZ5ufco1DFGM,https://www.google.com/maps/place/?q=place_id:ChIJb6Mt1tUX8TkRZ5ufco1DFGM,part_381,2026-09-20 20:19:38,2192
Samsung Customer Service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95077 67443,http://www.samsung.com/in/support/,4.0,,"FMRQ+Q8F More, Court Rd, Purandaha, Williams Town, Deoghar, Jharkhand 814112","Purandaha, Williams Town",24.4919467,86.6883045,ChIJObA48CYW8TkRJRxbPAK9J34,https://www.google.com/maps/place/?q=place_id:ChIJObA48CYW8TkRJRxbPAK9J34,part_381,2026-09-20 20:19:38,2193
Air conditioning Ac service deoghar,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.0,,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4911025,86.6887498,ChIJwx611BsX8TkRETo19hcPEpM,https://www.google.com/maps/place/?q=place_id:ChIJwx611BsX8TkRETo19hcPEpM,part_381,2026-09-20 20:19:38,2194
Voltage ac service,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62998 12617,N/A,5.0,,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.491542499999998,86.6946236,ChIJDeHscQA98TkRfoIX8MWZ3t0,https://www.google.com/maps/place/?q=place_id:ChIJDeHscQA98TkRfoIX8MWZ3t0,part_381,2026-09-20 20:19:38,2195
Raja Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91621 58923,N/A,4.7,,"FMRH+M5X, Rajbari Rd, Barmasia, Belagam, Deoghar, Jharkhand 814142",Barmasia,24.491730999999998,86.6779972,ChIJAVW67x4W8TkRkenttA7IiZ8,https://www.google.com/maps/place/?q=place_id:ChIJAVW67x4W8TkRkenttA7IiZ8,part_381,2026-09-20 20:19:38,2196
"Roy Enterprises Authorised Service Center of Cooler, fridge, washing Machine, Refrigerator, Etc",AC Fridge and Washing Machine Repair,Electronics repair shop,"Electronics repair shop, Air compressor repair service, Electrical repair shop, Electronics Company, Service establishment, Refrigerator repair service, Refrigerator store, Repair service, Washer & dryer repair service, Cooler Supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62016 12403,https://docs.google.com/forms/d/e/1FAIpQLSdEfJuPXCmwkVgJASLH3hQkuSa85WbgH7n7wnhsEgEKWyGDbQ/viewform?usp=dialog,5.0,,"Roy Enterprises Authorised Service Center of Cooler, fridge, washing Machine, Refrigerator, Etc, 814114, India",814114,24.5659466,86.5902443,ChIJk0UgyZYX8TkRgJPqVuzgP9o,https://www.google.com/maps/place/?q=place_id:ChIJk0UgyZYX8TkRgJPqVuzgP9o,part_381,2026-09-20 20:19:38,2197
Baba Gas Chulha & Electronics,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62077 82934,N/A,4.7,,"Panda Nagari, Deoghar, Jharkhand 814157",Panda Nagari,24.4994785,86.7163206,ChIJxfq8pskX8TkR34qQzJHpNmE,https://www.google.com/maps/place/?q=place_id:ChIJxfq8pskX8TkR34qQzJHpNmE,part_381,2026-09-20 20:19:38,2198
Panasonic Exclusive Store Anand Electronics,AC Fridge and Washing Machine Repair,Air conditioning store,"Air conditioning store, Electronics store, Refrigerator store, Washer & dryer store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91670 59047,https://brandshop.in.panasonic.com/panasonic-exclusive-store-anand-electronics-air-conditioning-store-station-road-deoghar-147155/Home,4.3,,"Savitri Complex, Station Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.490111199999998,86.69432959999999,ChIJVaHUsCkW8TkRJKeQnlRa7mc,https://www.google.com/maps/place/?q=place_id:ChIJVaHUsCkW8TkRJKeQnlRa7mc,part_381,2026-09-20 20:19:38,2199
Mannu Bhai Service Expert,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Vacuum cleaner repair shop, Washer & dryer repair service, Water Filter Supplier, Water purification company",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70650 12902,https://www.mannubhai.com/deoghar/,3.9,,"Rai and company, Assam Access Rd, Ground floor, outside baju mandir Gali, more, near bank of India or Hdfc bank, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4908854,86.6951696,ChIJ66NDqlsX8TkRHhwn8obLRL0,https://www.google.com/maps/place/?q=place_id:ChIJ66NDqlsX8TkRHhwn8obLRL0,part_381,2026-09-20 20:19:38,2200
