business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CH HEADMASTER UNISEX SALON,Unisex Salon,Tanning salon,Tanning salon,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"Vip chowk, Indoor Stadium, near v mart, kea samnea, Williams Town, Deoghar, Jharkhand 814112","kea samnea, Williams Town",24.492665199999998,86.68494779999999,ChIJdSol0D0X8TkRcBTNLn77skE,https://www.google.com/maps/place/?q=place_id:ChIJdSol0D0X8TkRcBTNLn77skE,part_381,2026-09-20 20:19:40,2473
Habibs Hair and Beauty Family salon,Unisex Salon,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62051 70837,N/A,4.7,,"Circular Rd, opposite to DC residance, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.4953197,86.682727,ChIJOc7yAGwX8TkRqbaOD4a8wVI,https://www.google.com/maps/place/?q=place_id:ChIJOc7yAGwX8TkRqbaOD4a8wVI,part_381,2026-09-20 20:19:40,2474
Javed's,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98013 69315,N/A,4.4,,"Deoghar College Road, near Current Office, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4949847,86.6928674,ChIJb2QoqCkW8TkRlA5dSwghzbA,https://www.google.com/maps/place/?q=place_id:ChIJb2QoqCkW8TkRlA5dSwghzbA,part_381,2026-09-20 20:19:40,2475
Javed Habib Unisex Saloon and Parlor,Unisex Salon,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"2nd Floor, Central Plaza, Netaji Subhas Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4906421,86.6901578,ChIJa7ifGgAX8TkRMSAKEyXCRts,https://www.google.com/maps/place/?q=place_id:ChIJa7ifGgAX8TkRMSAKEyXCRts,part_381,2026-09-20 20:19:40,2476
Out Glow,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Make-up artist",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72505 71720,N/A,4.7,,"Gaushala, Dumka Rd, near Kaushal Vikash Kendra, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4895855,86.7103374,ChIJt-ZGMpEX8TkRbSW6L14cxCY,https://www.google.com/maps/place/?q=place_id:ChIJt-ZGMpEX8TkRbSW6L14cxCY,part_381,2026-09-20 20:19:40,2477
K Excellent Hair & Beauty Care,Unisex Salon,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93040 00595,N/A,5.0,,"Srikant road old police line, near Allahabad ATM, Belabagan, Deoghar, Jharkhand 814112",Belabagan,24.494213799999997,86.6794427,ChIJHUohqMUX8TkREMseZeYZ-0s,https://www.google.com/maps/place/?q=place_id:ChIJHUohqMUX8TkREMseZeYZ-0s,part_381,2026-09-20 20:19:40,2478
Signature Unisex Salon,Unisex Salon,Hair salon,Hair salon,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"FMRQ+VFW, Court Rd, near jamuna Jor Pul, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4921838,86.6887644,ChIJMVaOTAAX8TkRLB8-E_mCRsk,https://www.google.com/maps/place/?q=place_id:ChIJMVaOTAAX8TkRLB8-E_mCRsk,part_381,2026-09-20 20:19:41,2479
Scissors,Unisex Salon,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.9,,"FMVV+78F, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4931952,86.6932843,ChIJbyHe2igW8TkRaTeoNorlDAU,https://www.google.com/maps/place/?q=place_id:ChIJbyHe2igW8TkRaTeoNorlDAU,part_381,2026-09-20 20:19:42,2480
The Saloon Beauty Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 87282,N/A,4.1,,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4918461,86.69023159999999,ChIJASKnlgcX8TkRAcnL5QKd65I,https://www.google.com/maps/place/?q=place_id:ChIJASKnlgcX8TkRAcnL5QKd65I,part_381,2026-09-20 20:19:42,2481
The Elite salon,Unisex Salon,Beauty Parlour,Beauty Parlour,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 70330 20888,N/A,5.0,10.0,"Lohar Kulli, Dhanbad, Jharkhand 828127",Lohar Kulli,23.812199999999997,86.4551687,ChIJVYvv6MO99jkRnShMUqIWWtE,https://www.google.com/maps/place/?q=place_id:ChIJVYvv6MO99jkRnShMUqIWWtE,part_381,2026-09-20 20:20:24,5620
Badri Thakur,Unisex Salon,Hair salon,Hair salon,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 97095 49432,N/A,,,"Badri Saloon, Kalyanpur Rd, SBI Mod, Deoghar, Jharkhand 814116",SBI Mod,24.482852299999998,86.6789034,ChIJ0c5wfKQ98TkR4jns6WDSu0k,https://www.google.com/maps/place/?q=place_id:ChIJ0c5wfKQ98TkR4jns6WDSu0k,part_381,2026-09-20 20:21:06,6974
The elites A professional unisex salon dumka,Unisex Salon,Beauty Parlour,Beauty Parlour,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 99313 09282,https://theelites.co.in/,4.9,,"Agreshan bhawan road, near A siyaram salty, Dumka, Jharkhand 814101",814118,24.267879699999998,87.2457829,ChIJVThpNN238DkRKDzYCrxqqgk,https://www.google.com/maps/place/?q=place_id:ChIJVThpNN238DkRKDzYCrxqqgk,part_381,2026-09-20 20:21:46,8853
Suman sarma,Unisex Salon,Hair salon,Hair salon,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,,,"F4JM+WWV, Nonihat, Bahadurabathan, Jharkhand 814145",814118,24.4823725,87.13480799999999,ChIJwzH_OQDD8DkR9QDm-jfectE,https://www.google.com/maps/place/?q=place_id:ChIJwzH_OQDD8DkR9QDm-jfectE,part_381,2026-09-20 20:21:46,8854
Manoj,Unisex Salon,Hair salon,Hair salon,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,5.0,1.0,"74MJ+734, Balabahiar, Jharkhand 814146",814118,24.28331,87.1300217,ChIJ1YdZe27P8DkR1SSzoALD0vM,https://www.google.com/maps/place/?q=place_id:ChIJ1YdZe27P8DkR1SSzoALD0vM,part_381,2026-09-20 20:21:47,8855
Marvel family salon dumka,Unisex Salon,Hair salon,Hair salon,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 90653 25528,N/A,4.7,,"S P, College Road, near Litchi Bagan, Dumka, Sahibganj, Jharkhand 814101",814119,24.2808344,87.25911719999999,ChIJ43WQfZm38DkRYrIeG-6s7Ms,https://www.google.com/maps/place/?q=place_id:ChIJ43WQfZm38DkRYrIeG-6s7Ms,part_381,2026-09-20 20:22:31,10952
Ranjit Hairstyle,Unisex Salon,Hair salon,Hair salon,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 81028 08735,N/A,,,"Sarwan Near Post Office Post Office Road, Deoghar - Sarwan Rd, Deoghar, Jharkhand 814150",814120,24.3791132,86.7729207,ChIJf4L3WKkl8TkRkJB1KUgyphc,https://www.google.com/maps/place/?q=place_id:ChIJf4L3WKkl8TkRkJB1KUgyphc,part_381,2026-09-20 20:23:17,12582
