business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baba Binding & Printing Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91620 70575,N/A,5.0,4.0,"Deoghar Road, near High School, Chanddih, Deoghar, Jharkhand 814143",814114,24.406375099999998,86.7187974,ChIJ8dcJSzIX8TkRFw65y1bicxI,https://www.google.com/maps/place/?q=place_id:ChIJ8dcJSzIX8TkRFw65y1bicxI,part_381,2026-09-20 20:19:48,3274
Naaz Agarbatti Company & Offset Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Religious goods store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91134 80723,N/A,3.3,7.0,"FMRH+M5V, Rajbari Road & Jasidih Road, Belabagan, Deoghar, Jharkhand 814142",Barmasia,24.491744699999998,86.6779352,ChIJ43FS7h4W8TkRcXrQ0TcQMFQ,https://www.google.com/maps/place/?q=place_id:ChIJ43FS7h4W8TkRcXrQ0TcQMFQ,part_381,2026-09-20 20:19:48,3275
Bharti Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94303 22764,N/A,4.6,5.0,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.491902099999997,86.6854792,ChIJ5bT0OyEW8TkRae1Fj5rzrQM,https://www.google.com/maps/place/?q=place_id:ChIJ5bT0OyEW8TkRae1Fj5rzrQM,part_381,2026-09-20 20:19:48,3276
J.S. Printing Press,Printing Press and Offset Printer,Print shop,"Print shop, 3D printing service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82108 79382,N/A,5.0,4.0,"Deoghar Rd, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5077638,86.6996652,ChIJPXmiLgAX8TkRYxuFhvBcnkc,https://www.google.com/maps/place/?q=place_id:ChIJPXmiLgAX8TkRYxuFhvBcnkc,part_381,2026-09-20 20:19:48,3277
Swarn Computer Press,Printing Press and Offset Printer,Print shop,"Print shop, Corporate office, Digital printing service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 86038 01608,http://swarncomputerpress.com/,4.6,5.0,"Hanuman Tikri, Front of Jalsar Children Park, Deoghar, Jharkhand 814112",Williams Town,24.4980907,86.6967066,ChIJDRlS-ggX8TkRIvI_DeRIhEM,https://www.google.com/maps/place/?q=place_id:ChIJDRlS-ggX8TkRIvI_DeRIhEM,part_381,2026-09-20 20:19:48,3278
New Age Printers,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Advertising agency, Printing equipment supplier, Publisher, Screen printing supply store, Stationery wholesaler, Trophy shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93343 02668,http://www.newageprinters.com/,4.8,,"Nishat Nagar, Bhuli Rd, Wassepur, Dhanbad, Matkuria, Jharkhand 826007",Wassepur,23.7936501,86.41568219999999,ChIJ9UuocEqj9jkR6H2HPPoGxCI,https://www.google.com/maps/place/?q=place_id:ChIJ9UuocEqj9jkR6H2HPPoGxCI,part_381,2026-09-20 20:19:49,3279
GUPTA ART,Printing Press and Offset Printer,Print shop,Print shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92792 75842,N/A,4.6,,"Deoghar - Sarwan Road, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.486376999999997,86.69952839999999,ChIJKRTNRIA98TkR6_iPiIep068,https://www.google.com/maps/place/?q=place_id:ChIJKRTNRIA98TkR6_iPiIep068,part_381,2026-09-20 20:19:49,3280
Baba Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 6432 224 733,N/A,4.8,,"FMRQ+Q5C, Purandaha Bypass Rd, Purandaha, Williams Town, Deoghar, Jharkhand 814112","Purandaha, Williams Town",24.491943,86.68789749999999,ChIJj0ky7yYW8TkRV_tQza9Y0qQ,https://www.google.com/maps/place/?q=place_id:ChIJj0ky7yYW8TkRV_tQza9Y0qQ,part_381,2026-09-20 20:19:49,3281
Abhinix Printing,Printing Press and Offset Printer,Advertising agency,"Advertising agency, Acrylic Dealer, Branding agency, Digital printer, Graphic designer, Neon sign shop, Offset Printer, Print shop, Sign shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90029 19444,https://www.abhinixprintingsignboard.com/,4.9,818.0,"1st Floor, NK Complex, Dr.Fatehullah Rd, beside Farid Traders, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.3632,85.3272671,ChIJY9TKjtjj9DkRlk3Q3IZjUkk,https://www.google.com/maps/place/?q=place_id:ChIJY9TKjtjj9DkRlk3Q3IZjUkk,part_381,2026-09-20 20:19:49,3282
Bipin Printing Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 94711 91279,N/A,3.8,,"QCQ8+F3V, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7887254,86.4151861,ChIJx1pGQDSj9jkRHrjmjxoFkZ4,https://www.google.com/maps/place/?q=place_id:ChIJx1pGQDSj9jkRHrjmjxoFkZ4,part_381,2026-09-20 20:20:29,5952
