business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Skinbuzz Tattooz,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95705 09675,N/A,4.9,,"Tower chowk, Jalsar Rd, near Tower Chowk Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.492331699999998,86.6940958,ChIJ_xM9VcMX8TkR6yHvZ5cd54I,https://www.google.com/maps/place/?q=place_id:ChIJ_xM9VcMX8TkR6yHvZ5cd54I,part_381,2026-09-20 20:19:40,2527
Pankaj Mehandi & Tattoo Art,Tattoo and Nail Art Studio,Mehndi Designer,Mehndi Designer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.7,,"Central Plaza, Netajee Subhash road, Big Bazar, Deoghar, Jharkhand 814112",Williams Town,24.490732299999998,86.6904844,ChIJE7_EINkX8TkR9Z2NjZvqXf4,https://www.google.com/maps/place/?q=place_id:ChIJE7_EINkX8TkR9Z2NjZvqXf4,part_381,2026-09-20 20:19:40,2528
Shiv Sai Traders,Tattoo and Nail Art Studio,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 84099 99026,N/A,4.9,,"Sitla Mandir, Azad Chowk, FMRW VJ6, Shivganga Muhalla, Deoghar, Jharkhand 814112","FMRW VJ6, Shivganga Muhalla",24.4921568,86.6964976,ChIJ85gWFLcX8TkRmcBpuHsdZaA,https://www.google.com/maps/place/?q=place_id:ChIJ85gWFLcX8TkRmcBpuHsdZaA,part_381,2026-09-20 20:19:40,2529
Asanjo,Tattoo and Nail Art Studio,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94317 83930,N/A,4.0,,"Jalsar Rd, B, Williams Town, Deoghar, Jharkhand 814112","B, Williams Town",24.4926952,86.6942172,ChIJzdSnBNgX8TkRurYRntvV-R0,https://www.google.com/maps/place/?q=place_id:ChIJzdSnBNgX8TkRurYRntvV-R0,part_381,2026-09-20 20:19:40,2530
SR Tatoo Studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97984 12036,N/A,4.9,30.0,"2nd Floor, opp. Big Bazar Capital Mall, Chanakya Nagar, Dhanbad, Jharkhand 826007",Chanakya Nagar,23.8200552,86.46953309999999,ChIJwdiTl3W79jkRfvMoWUvd1Kc,https://www.google.com/maps/place/?q=place_id:ChIJwdiTl3W79jkRfvMoWUvd1Kc,part_381,2026-09-20 20:19:41,2531
Pankaj Mehandi and Tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Mehndi Designer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 78579 59616,https://www.instagram.com/pankajtattooz5k/profilecard/?igsh=b2dsZ2F4djF6YXpv,5.0,47.0,"Reliance Trends MALL, Barwa toli Chowk, Lohardaga, Jharkhand 835302",814114,23.4293099,84.682515,ChIJE7U3m8MjizkRv1YyXVTd9yg,https://www.google.com/maps/place/?q=place_id:ChIJE7U3m8MjizkRv1YyXVTd9yg,part_381,2026-09-20 20:19:41,2532
Touch & Glow Beauty Parlour,Tattoo and Nail Art Studio,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 84095 92472,N/A,4.8,6.0,"B, HO, Prasar Hotel Campus ),Sb, Ray Rd, near Shreemaan Kurta Palace, Deoghar, Jharkhand 814112",Williams Town,24.5041463,86.6921097,ChIJQ7rYkDAW8TkRucXeFPwMndk,https://www.google.com/maps/place/?q=place_id:ChIJQ7rYkDAW8TkRucXeFPwMndk,part_381,2026-09-20 20:19:41,2533
Vinay Tattooz & Training Academy,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87092 49952,N/A,5.0,582.0,"G-10, Sri Kali Apartment, Old, Hazaribagh Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.371607899999997,85.33673879999999,ChIJSaYJkHLh9DkRxI65DFJmSk8,https://www.google.com/maps/place/?q=place_id:ChIJSaYJkHLh9DkRxI65DFJmSk8,part_381,2026-09-20 20:19:42,2534
Third Eye Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 90318 51129,N/A,4.4,,"The Ozone Galleria Mall, Saraidhela Rd, Sugiadih, Chanakya Nagar, Dhanbad, Jharkhand 826007","Sugiadih, Chanakya Nagar",23.821002999999997,86.4700306,ChIJcZYPfIi79jkRhpWbSEU6NVc,https://www.google.com/maps/place/?q=place_id:ChIJcZYPfIi79jkRhpWbSEU6NVc,part_381,2026-09-20 20:20:23,5694
angels beauty nail tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 91091 66675,https://www.instagram.com/stories/eagle_tattozz_and_nail_studio/3636403158366417926?utm_source=ig_story_item_share&igsh=OW5semdudmhwajl2,5.0,,"Ashoka impressionan, Mowa, Raipur, Chhattisgarh 492014",Mowa,21.2795603,81.67756899999999,ChIJP9nY_nXnKDoRL13QkmCmC4M,https://www.google.com/maps/place/?q=place_id:ChIJP9nY_nXnKDoRL13QkmCmC4M,part_381,2026-09-20 20:20:23,5695
