business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kurta palace Deoghar - Trends of India,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90310 54611,http://www.trendsofindia.com/,4.7,,"S B, ROY ROAD, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491932,86.69830759999999,ChIJre3mrysW8TkRoVPR0r86KpI,https://www.google.com/maps/place/?q=place_id:ChIJre3mrysW8TkRoVPR0r86KpI,part_381,2026-09-20 20:19:24,810
Eira Collection,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Clothing store, Designer Clothing Store, Outlet mall, Plus Size Clothing Store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88731 79547,https://www.youtube.com/@eiracollection21,4.9,,"Bajrangi Chowk, SSM Jalan Rd, near Shivlok, Dhobi tola, Shivganga Muhalla, Deoghar, Jharkhand 814112","Dhobi tola, Shivganga Muhalla",24.4905595,86.6973527,ChIJwbPYBi0X8TkRDYt6FT586Mo,https://www.google.com/maps/place/?q=place_id:ChIJwbPYBi0X8TkRDYt6FT586Mo,part_381,2026-09-20 20:19:24,811
Radhika collection,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,,"Ganpat Ray joshi lane,purana central bank gali, beside Rani sati mandir, near bara bazaar, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.493031799999997,86.6978701,ChIJacFQlCsW8TkR7S6a3fX2Zp0,https://www.google.com/maps/place/?q=place_id:ChIJacFQlCsW8TkR7S6a3fX2Zp0,part_381,2026-09-20 20:19:24,812
Trends of India - Station Road Deoghar,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70041 53747,https://trendsofindia.com/,4.7,,"Maya Complex, Station Rd, near petrol pump, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.489725,86.6939819,ChIJLU92hn0X8TkRlsRklEYiJzY,https://www.google.com/maps/place/?q=place_id:ChIJLU92hn0X8TkRlsRklEYiJzY,part_381,2026-09-20 20:19:24,813
Shobhini,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Fashion designer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87899 36652,http://www.shobhini.in/,4.9,,"Station Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4899493,86.6915405,ChIJGwD2klEX8TkRM9smyFxmCvA,https://www.google.com/maps/place/?q=place_id:ChIJGwD2klEX8TkRM9smyFxmCvA,part_381,2026-09-20 20:19:24,814
Paalki,Womens Ethnic Wear and Kurti,Designer Clothing Store,"Designer Clothing Store, Baby clothing store, Boutique, Bridal shop, Dress store, Dressmaker, Fabric store, Fashion designer, Garment Exporter",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 89710 70011,N/A,4.9,,"SSM Jalan Road, Gali, near Makhanchor Sweets, Avantika, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4916026,86.6974108,ChIJa1q1wE4X8TkRDjmb_GF2OSA,https://www.google.com/maps/place/?q=place_id:ChIJa1q1wE4X8TkRDjmb_GF2OSA,part_381,2026-09-20 20:19:24,815
RIVAAYAT,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Clothing store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97085 98676,N/A,4.9,,"Navya Minar, 6E, in front of Ishaan Sarovar Portico Hotel, Castairs Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4827212,86.6935987,ChIJgbuYUwA98TkR_EIWBbAF9X8,https://www.google.com/maps/place/?q=place_id:ChIJgbuYUwA98TkR_EIWBbAF9X8,part_381,2026-09-20 20:19:24,816
Geetanjali,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98355 88351,N/A,4.0,,"S.B ROY ROAD, near SITALA MANDIR, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4920699,86.69658779999999,ChIJHRrYRmgX8TkRAbKSql7Uat4,https://www.google.com/maps/place/?q=place_id:ChIJHRrYRmgX8TkRAbKSql7Uat4,part_381,2026-09-20 20:19:24,817
M.B COLLECTION LADIES AND KIDS WEAR,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.7,,"FMPX+8J9, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4857844,86.6991214,ChIJlQHkBIE98TkR3AsgYtxXO00,https://www.google.com/maps/place/?q=place_id:ChIJlQHkBIE98TkR3AsgYtxXO00,part_381,2026-09-20 20:19:24,818
A style boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79086 12488,N/A,4.6,94.0,"FPW7+C37, shital mallick road, near sankalp institute, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.497736999999997,86.7092547,ChIJWUqFM7AX8TkRnoN4SI3R1SU,https://www.google.com/maps/place/?q=place_id:ChIJWUqFM7AX8TkRnoN4SI3R1SU,part_381,2026-09-20 20:19:24,819
Swastik Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing alteration service, Fashion designer, Clothing store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 76676 23877,N/A,4.6,14.0,"SB Ray Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4921503,86.6976609,ChIJzdoTuCsW8TkRgiqMquyYV4I,https://www.google.com/maps/place/?q=place_id:ChIJzdoTuCsW8TkRgiqMquyYV4I,part_381,2026-09-20 20:19:24,820
Nikhar boutique,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://www.facebook.com/nikharboutique,4.9,14.0,"Shop No 2, Nikhar Hotel Campus, Court Rd, Giridih, Jharkhand 815301",New Barganda,24.189592599999997,86.3062844,ChIJMWAXe0VV8TkRU5WNjLVCzFU,https://www.google.com/maps/place/?q=place_id:ChIJMWAXe0VV8TkRU5WNjLVCzFU,part_381,2026-09-20 20:19:25,821
ARYAN CREATION (Nighty Manufacturer),Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Lingerie manufacturer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95475 24744,https://www.aryancreation.com/,4.8,,"Banka - Deoghar Rd, Ranga More, B, Katoria, Deoghar, Jharkhand 814112","Ranga More, B, Katoria",24.509061799999998,86.70230029999999,ChIJs4fQCIg98TkRqpVEvoG98Vc,https://www.google.com/maps/place/?q=place_id:ChIJs4fQCIg98TkRqpVEvoG98Vc,part_381,2026-09-20 20:19:26,822
"The Ethnic World - Best Sarees, Kurtis, Dress Material, Salwar Suit Manufacturer & Wholesaler in Surat",Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing store, Dress store, Men's clothing store, Saree Shop",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 88665 91335,https://theethnicworld.com/,4.5,,"Shree Kuberji Textile Park, E-307, 395002, Japan Market, Begampura, Surat, Gujarat 395002","Japan Market, Begampura",21.1997434,72.8394086,ChIJi38wP3dP4DsRtBqunqc8rmA,https://www.google.com/maps/place/?q=place_id:ChIJi38wP3dP4DsRtBqunqc8rmA,part_381,2026-09-20 20:20:07,4881
