business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SCHOOL TIME,Uniform Manufacturer,Uniform store,Uniform store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94319 50974,N/A,3.0,13.0,"FMRW+JXV, S.B Roy Road, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4916119,86.6974106,ChIJQ7fXxysW8TkRuCK6BSWoaZQ,https://www.google.com/maps/place/?q=place_id:ChIJQ7fXxysW8TkRuCK6BSWoaZQ,part_381,2026-09-20 20:19:26,942
Mahadev Uniforms,Uniform Manufacturer,Wholesaler,Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95706 76008,N/A,,,"Chowk, near Petrol Pump, Baidhnathpur, Deoghar, Jharkhand 814112",Baidhnathpur,24.4859431,86.7240403,ChIJl9DjWh898TkRBgNlhkUz11U,https://www.google.com/maps/place/?q=place_id:ChIJl9DjWh898TkRBgNlhkUz11U,part_381,2026-09-20 20:19:26,943
Global's School Item,Uniform Manufacturer,Uniform store,Uniform store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92049 12679,N/A,4.0,1.0,"FMRV+2PW, Savitri Complex, Station Road, Deoghar, Jharkhand 814112",Williams Town,24.490114499999997,86.69433219999999,ChIJbWTTsCkW8TkRCQcTCi_TI1k,https://www.google.com/maps/place/?q=place_id:ChIJbWTTsCkW8TkRCQcTCi_TI1k,part_381,2026-09-20 20:19:26,944
MD ATAUDDIN HOOD MAKER,Uniform Manufacturer,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82949 19471,N/A,,,"styles, Gali 2, Deoghar, Jharkhand 814112",814114,24.4891254,86.6950875,ChIJV00b5ewX8TkRE1WjGFPV6Gw,https://www.google.com/maps/place/?q=place_id:ChIJV00b5ewX8TkRE1WjGFPV6Gw,part_381,2026-09-20 20:19:26,945
RAJLAXMI Bombay Dyeing store,Uniform Manufacturer,Clothing supplier,Clothing supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 81029 96298,N/A,4.9,,"court road, nagra kothi, opposite R.Mitra School, Deoghar, Jharkhand 814112",Williams Town,24.4919637,86.6934643,ChIJfxFmg1QX8TkRob-2TB9m2_k,https://www.google.com/maps/place/?q=place_id:ChIJfxFmg1QX8TkRob-2TB9m2_k,part_381,2026-09-20 20:19:27,946
Paridhan,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Designer Clothing Store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82712 93735,N/A,3.6,,"FPM2+97V, Karnibad, Deoghar, Jharkhand 814112",Karnibad,24.4838742,86.70115589999999,ChIJJZvTPgA98TkRuQvkLKsNRtE,https://www.google.com/maps/place/?q=place_id:ChIJJZvTPgA98TkRuQvkLKsNRtE,part_381,2026-09-20 20:19:28,947
Dresswala,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing wholesaler, Dress store, School supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 651 355 1137,https://dresswalaranchi.com/,4.8,,"G,1C, Shree Gopal Complex, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.373134,85.3240051,ChIJBaEtCBDh9DkRIV4lkc3jRew,https://www.google.com/maps/place/?q=place_id:ChIJBaEtCBDh9DkRIV4lkc3jRew,part_381,2026-09-20 20:19:28,948
Mahadev enterprises,Uniform Manufacturer,Wholesaler,Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"Tiwari Chowk, Deoghar College Road, kadrarsa, Williams Town, Deoghar, Jharkhand 814112","kadrarsa, Williams Town",24.4999245,86.69669669999999,ChIJX5YKfQAX8TkRqb9OxRw8lV0,https://www.google.com/maps/place/?q=place_id:ChIJX5YKfQAX8TkRqb9OxRw8lV0,part_381,2026-09-20 20:19:28,949
GUPTAS UNIFORMS,Uniform Manufacturer,Uniform store,Uniform store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 93044 68457,N/A,4.1,41.0,"Railway Cinema Road, Purana Bazar Main Rd, Dhanbad, Jharkhand 826007",Damodarpur,23.7889447,86.4271974,ChIJ-4VFJc-99jkRg2vh81owXks,https://www.google.com/maps/place/?q=place_id:ChIJ-4VFJc-99jkRg2vh81owXks,part_381,2026-09-20 20:21:33,7978
M Tailor,Uniform Manufacturer,Tailor,Tailor,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,5.0,3.0,"Bus Stand, Nonihat, Bahadurabathan, Jharkhand 814145",814118,24.4823725,87.13480799999999,ChIJ-ZAMbajD8DkRdqw0D1P2v8U,https://www.google.com/maps/place/?q=place_id:ChIJ-ZAMbajD8DkRdqw0D1P2v8U,part_381,2026-09-20 20:21:33,7979
Didi ki dukan ( sulochana devi),Uniform Manufacturer,Tailor,Tailor,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,,,"924W+FMF, Kairabani Basukinath Rd, Chamrabahiar, Baratanr, Jharkhand 814118",814118,24.3561953,87.0466646,ChIJzV23XADb8DkROyJ41oOIjL4,https://www.google.com/maps/place/?q=place_id:ChIJzV23XADb8DkROyJ41oOIjL4,part_381,2026-09-20 20:21:33,7980
A1 LAILA FASHION,Uniform Manufacturer,Clothing wholesale market place,Clothing wholesale market place,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 62879 89724,https://a1-laila-fashiondumka.carrd.co/,4.9,16.0,"LAILA FASHION, A1, near by jama masjid, Dumka, Jharkhand 814103",814119,24.268518099999998,87.2488369,ChIJ-1aLyYK38DkRnURHtM7wO7Y,https://www.google.com/maps/place/?q=place_id:ChIJ-1aLyYK38DkRnURHtM7wO7Y,part_381,2026-09-20 20:22:17,10424
