business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FIT FAMILY WELLNESS CENTER,Wellness Center,Weight loss service,Weight loss service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82109 19082,N/A,,,"JAGE SHANTI COMPLEX, INFRONT OF LIC OFFICE, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.491248199999998,86.69017459999999,ChIJEQUX9w8X8TkR5fTbcvKDpbc,https://www.google.com/maps/place/?q=place_id:ChIJEQUX9w8X8TkR5fTbcvKDpbc,part_381,2026-09-20 20:19:41,2535
Ganesh wellness centre,Wellness Center,Health consultant,Health consultant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"FMGF+4JW, Koriasa Village, Basmata, Deoghar, Jharkhand 814116",Koriasa Village,24.475361,86.67407109999999,ChIJWwdHAZQ98TkRHp2WtKFR5jU,https://www.google.com/maps/place/?q=place_id:ChIJWwdHAZQ98TkRHp2WtKFR5jU,part_381,2026-09-20 20:19:41,2536
Vijay shree wellness center,Wellness Center,Wellness center,Wellness center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"9M8H+62G Deo Sang, village-Bajarmarua post-simra dist-deoghar, Bombas Town, Jharkhand 814114",814114,24.3655732,86.67758909999999,ChIJsVL8s1I78TkR2FLoEL-5z-U,https://www.google.com/maps/place/?q=place_id:ChIJsVL8s1I78TkR2FLoEL-5z-U,part_381,2026-09-20 20:19:41,2537
Nutan Sanjeevani Sansthan,Wellness Center,Alternative medicine practitioner,"Alternative medicine practitioner, Hospital",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99343 53800,N/A,4.5,8.0,"FMVF+9PF, Bela Bagan, behind Vivekanand Mat, Deoghar, Jharkhand 814142","Math Bari Colony, Barmasia",24.4934479,86.6743078,ChIJnRZSWxsW8TkRQKVuMHaNGy8,https://www.google.com/maps/place/?q=place_id:ChIJnRZSWxsW8TkRQKVuMHaNGy8,part_381,2026-09-20 20:19:41,2538
Health Center,Wellness Center,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"9MVF+2X6, Baba Traders Road, Simra, Chichahra, Jharkhand 814114",814114,24.392541899999998,86.674899,ChIJi8_j20s78TkRZ71IFs4t8Jg,https://www.google.com/maps/place/?q=place_id:ChIJi8_j20s78TkRZ71IFs4t8Jg,part_381,2026-09-20 20:19:41,2539
Anshika Healthcare Pvt. Ltd,Wellness Center,Alternative Medicine Clinic,Alternative Medicine Clinic,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82093 26457,N/A,5.0,5.0,"FP36+C6Q star road, Bhandar Kola, Deoghar, Jharkhand 814143",814114,24.453588,86.71060829999999,ChIJrZltzfQ98TkRI6q3s_boxe0,https://www.google.com/maps/place/?q=place_id:ChIJrZltzfQ98TkRI6q3s_boxe0,part_381,2026-09-20 20:19:41,2540
Parmeshwardham sewa ashram,Wellness Center,Old Age Home,Old Age Home,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77639 49300,N/A,5.0,5.0,"FM6R+553, Narayan Seva Ashram Deoghar Rd, Deoghar, Naiadih, Jharkhand 814114",814114,24.460386699999997,86.6904129,ChIJ94VhegA98TkR65jREsMD4hU,https://www.google.com/maps/place/?q=place_id:ChIJ94VhegA98TkR65jREsMD4hU,part_381,2026-09-20 20:19:41,2541
Deoghar Charitable Clinic,Wellness Center,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"FP67+QHX saroj fan gali, more, Kunda, Deoghar, Jharkhand 814143",Kunda,24.4619778,86.7139703,ChIJk3fN2z898TkRxEYigt7BJjs,https://www.google.com/maps/place/?q=place_id:ChIJk3fN2z898TkRxEYigt7BJjs,part_381,2026-09-20 20:19:41,2542
Sudha medical Bhikhana,Wellness Center,Medical Center,"Medical Center, Veterinary pharmacy",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Sun Rises School, Bhikhna, Kunda, Deoghar, Jharkhand 814143","Bhikhna, Kunda",24.456965699999998,86.7180636,ChIJUYFqtjE98TkR7gWmPe6B5ss,https://www.google.com/maps/place/?q=place_id:ChIJUYFqtjE98TkR7gWmPe6B5ss,part_381,2026-09-20 20:19:41,2543
Patanjali wellness deoghar,Wellness Center,Wellness center,Wellness center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,1.0,,"BN Jha Rd, near Hindi Vidyapith, Pokhna Tilha, Katoria, Deoghar, Jharkhand 814115","Pokhna Tilha, Katoria",24.5021633,86.70075349999999,ChIJyWvNcjYX8TkRj9FGJKg9ddY,https://www.google.com/maps/place/?q=place_id:ChIJyWvNcjYX8TkRj9FGJKg9ddY,part_381,2026-09-20 20:19:42,2544
Annu wellness enterprise,Wellness Center,Wellness program,Wellness program,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"FPF7+VXP, Jamtara - Godda Rd, Jagriti Nagar, Deoghar, Jharkhand 814143",Jagriti Nagar,24.474711499999998,86.7149429,ChIJyUaQ-1o98TkRDF631XAQ1ZY,https://www.google.com/maps/place/?q=place_id:ChIJyUaQ-1o98TkRDF631XAQ1ZY,part_381,2026-09-20 20:19:43,2545
Herbal Hut Spa And Salon,Wellness Center,Massage spa,"Massage spa, Health spa, Massage therapist",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 99737 18471,N/A,4.7,233.0,"39, Telephone Exchange Rd, New Bardwari, Baradwari, Jamshedpur, Jharkhand 831001","New Bardwari, Baradwari",22.8069664,86.2132365,ChIJv8iECRLj9TkRGKnyMlk24O8,https://www.google.com/maps/place/?q=place_id:ChIJv8iECRLj9TkRGKnyMlk24O8,part_381,2026-09-20 20:20:24,5639
Milan Palace deoghar,Wellness Center,Hotel,Hotel,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 95230 12010,N/A,4.4,355.0,"Shivganga Rd, near Matri Mandir Girls High School, Katoria, Deoghar, Jharkhand 814112",Katoria,24.498744199999997,86.7037003,ChIJpyqIRtMX8TkRLXt5FmdVBcM,https://www.google.com/maps/place/?q=place_id:ChIJpyqIRtMX8TkRLXt5FmdVBcM,part_381,2026-09-20 20:20:24,5640
LAVANA THAI SPA,Wellness Center,Spa,Spa,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,https://lavana-thai-spa.grexa.site/,4.5,10.0,"1st floor shop number 12, Alokik Emporio Mall, Lohar Kulli, Saraidhella, Dhanbad, Jharkhand 828127",Lohar Kulli,23.8119493,86.4549753,ChIJsz_UFGq99jkRGU5tTJ5Y5lM,https://www.google.com/maps/place/?q=place_id:ChIJsz_UFGq99jkRGU5tTJ5Y5lM,part_381,2026-09-20 20:20:24,5641
