business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baba Welding,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98357 92626,N/A,4.2,,"Karnibad, Deoghar, Jharkhand 814112",Karnibad,24.482098999999998,86.70195179999999,ChIJFZQQrng98TkR2N7zK-3NNj4,https://www.google.com/maps/place/?q=place_id:ChIJFZQQrng98TkR2N7zK-3NNj4,part_381,2026-09-20 20:19:38,2327
Ritesh Handlooms,Roofing Sheet Supplier,Mattress store,"Mattress store, Bedding store, Wallpaper store, Window treatment store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77177 06223,http://riteshhandloom.com/,4.9,,"FMPX+3V4, Ritesh handloom, Jamtara - Godda Rd, near Ram Janki Temple, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4849174,86.699607,ChIJw16-sYE98TkRjR01o2b7nnY,https://www.google.com/maps/place/?q=place_id:ChIJw16-sYE98TkRjR01o2b7nnY,part_381,2026-09-20 20:19:38,2328
MKS Hot Mix Factory (Manoj Singh),Roofing Sheet Supplier,Asphalt mixing plant,Asphalt mixing plant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95237 70703,N/A,4.7,,"Chapariya, Jharkhand 814152",814114,24.484175399999998,86.5834914,ChIJv4HV_F8_8TkRV8z75iEREhc,https://www.google.com/maps/place/?q=place_id:ChIJv4HV_F8_8TkRV8z75iEREhc,part_381,2026-09-20 20:19:38,2329
M/S Saheb Lal Sao,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Pipes Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92343 64538,http://www.slsinfra.com/,4.4,,"near D.A.V School, Dari Mohalla, Damodarpur, Dhanbad, Jharkhand 826007","Dari Mohalla, Damodarpur",23.788360599999997,86.4223306,ChIJGRdNksu89jkRZh9PevgVBW8,https://www.google.com/maps/place/?q=place_id:ChIJGRdNksu89jkRZh9PevgVBW8,part_381,2026-09-20 20:19:38,2330
Modern Furniture World,Roofing Sheet Supplier,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Curtain supplier and maker, Furniture Manufacturer, Garden Furniture Store, Mattress store, Office furniture store, Window treatment store, Woodworking supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99051 05043,http://www.modernartncrafts.com/,4.8,,"New, Deoghar - Sarwan Rd, Castairs Town, Jhoushagari, Deoghar, Jharkhand 814112","Castairs Town, Jhoushagari",24.485337299999998,86.69973139999999,ChIJrdkis4E98TkRZAz5ATHovW8,https://www.google.com/maps/place/?q=place_id:ChIJrdkis4E98TkRZAz5ATHovW8,part_381,2026-09-20 20:19:38,2331
MAA TARA FABRICATOR,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74880 82821,N/A,,,"June pokhar bada, Bajrangbali Rd, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4843677,86.704712,ChIJCUCBOOo98TkRJfpEm4fBbBk,https://www.google.com/maps/place/?q=place_id:ChIJCUCBOOo98TkRJfpEm4fBbBk,part_381,2026-09-20 20:19:38,2332
KRISHNA ENTERPRISES,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95076 43610,N/A,4.8,9.0,"Road, B, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5088048,86.70195679999999,ChIJd1esKMsX8TkR7iG3VquDfhc,https://www.google.com/maps/place/?q=place_id:ChIJd1esKMsX8TkR7iG3VquDfhc,part_381,2026-09-20 20:19:39,2333
Bhardwaj Enterprises Roofing,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Brick Manufacturer, Cement Supplier, Fence supply store, Hardware store, Insulation materials store, Iron & Steel Store, Polythene and plastic sheeting supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62012 68200,N/A,5.0,1.0,"Deoghar Pirpainti Rd, Godda, Jharkhand 814133",814114,24.8422029,87.2146683,ChIJ0V7LeoT18DkRHP0coc-FlwE,https://www.google.com/maps/place/?q=place_id:ChIJ0V7LeoT18DkRHP0coc-FlwE,part_381,2026-09-20 20:19:39,2334
Vishal Metal,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Metal supplier, Roofing supply store, Shed builder, Sheet metal contractor",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95341 58806,N/A,4.6,10.0,"N Market Rd, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.374149799999998,85.31936189999999,ChIJc1iUZBvh9DkRytA8RFKlChI,https://www.google.com/maps/place/?q=place_id:ChIJc1iUZBvh9DkRytA8RFKlChI,part_381,2026-09-20 20:19:39,2335
Sheet Centre,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Iron & Steel Store, Hardware store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90312 88603,N/A,4.6,14.0,"Bhuli Rd, Azad Nagar, Wassepur, Bhuli, Dhanbad, Jharkhand 828104",Bhuli,23.8009529,86.40138209999999,ChIJr3S5sEOj9jkREzoy3V19RJc,https://www.google.com/maps/place/?q=place_id:ChIJr3S5sEOj9jkREzoy3V19RJc,part_381,2026-09-20 20:19:39,2336
