business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Purana Mina Bazar,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,12.0,"FMQX+GQ4, Sarotiya, Jhoushagari, Deoghar, Jharkhand 814112","Sarotiya, Jhoushagari",24.4887709,86.6994553,ChIJoQilhCoW8TkR-bMtyESQagE,https://www.google.com/maps/place/?q=place_id:ChIJoQilhCoW8TkR-bMtyESQagE,part_381,2026-09-20 20:20:00,4491
Shahid Ganesh Pandey chowk,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.2,84.0,"6RMQ+75Q, Sarath, Jharkhand 814149",814114,24.2331327,86.8379341,ChIJW0HsT6Qp8TkRP4vYiJfQiV4,https://www.google.com/maps/place/?q=place_id:ChIJW0HsT6Qp8TkRP4vYiJfQiV4,part_381,2026-09-20 20:20:00,4492
Ganesh Market,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.4,37.0,"FMRX+6V5, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.4905026,86.6997379,ChIJ__8_7yoW8TkRTVjwKcI4IUw,https://www.google.com/maps/place/?q=place_id:ChIJ__8_7yoW8TkRTVjwKcI4IUw,part_381,2026-09-20 20:20:01,4493
Laxmi traders,Wholesale Market / Mandi,Wholesale market,Wholesale market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,4.0,"FPR5+RG7, Simargarha, Bilasi Town, Deoghar, Jharkhand 814112","Simargarha, Bilasi Town",24.492043799999998,86.70880819999999,ChIJIZq0eMMX8TkRK2e2ZdER1xc,https://www.google.com/maps/place/?q=place_id:ChIJIZq0eMMX8TkRK2e2ZdER1xc,part_381,2026-09-20 20:20:01,4494
"Guru Ji Market, Rikhiya, Deoghar,",Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91283 44404,N/A,4.1,27.0,"GPRQ+769, Deoghar, Jharkhand 814113",814114,24.5406597,86.7381126,ChIJwyEN9NYX8TkRiy2D3UQjVjg,https://www.google.com/maps/place/?q=place_id:ChIJwyEN9NYX8TkRiy2D3UQjVjg,part_381,2026-09-20 20:20:01,4495
SHANTI MARKET,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99056 69312,N/A,5.0,1.0,"Baijnathpur, near Hanuman Mandir, Maheshmara, Malhara, Jharkhand 814112",Maheshmara,24.4911332,86.72710029999999,ChIJvS8pU_cX8TkRA4XPDcYinao,https://www.google.com/maps/place/?q=place_id:ChIJvS8pU_cX8TkRA4XPDcYinao,part_381,2026-09-20 20:20:01,4496
Ghormara Main Bazaar,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.1,821.0,"CVW7+WVW, Ghormara, Jharkhand 814120",814114,24.4473611,86.8646909,ChIJzUJIbFQg8TkRSzJTnYjwsl4,https://www.google.com/maps/place/?q=place_id:ChIJzUJIbFQg8TkRSzJTnYjwsl4,part_381,2026-09-20 20:20:01,4497
OM Traders,Wholesale Market / Mandi,Cattle market,Cattle market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91558 04601,N/A,5.0,3.0,"Krishi Bazar Samiti, Baidhnathpur, Deoghar, Jharkhand 814112","Krishi Bazar Samiti, Baidhnathpur",24.489756399999997,86.7119025,ChIJBY4uoso98TkRMoe9o99uTbg,https://www.google.com/maps/place/?q=place_id:ChIJBY4uoso98TkRMoe9o99uTbg,part_381,2026-09-20 20:20:01,4498
Bazar India Deoghar,Wholesale Market / Mandi,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,http://bazarindia.co.in/,4.8,5.0,"PLOT NO. 420/424, JHOUSAGARHI, Dumka Rd, Deoghar, Jharkhand 814112",Maheshmara,24.491555899999998,86.72358559999999,ChIJz2F6EVYX8TkRwVzFK4f0sXU,https://www.google.com/maps/place/?q=place_id:ChIJz2F6EVYX8TkRwVzFK4f0sXU,part_381,2026-09-20 20:20:01,4499
Sarwan Anand Market,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.0,43.0,"9QHC+CH9, Panchudih Chhit, Sarawan, Jharkhand 814150",814114,24.378533899999997,86.77148179999999,ChIJM48055Ek8TkRn4AtkQpLgBY,https://www.google.com/maps/place/?q=place_id:ChIJM48055Ek8TkRn4AtkQpLgBY,part_381,2026-09-20 20:20:01,4500
Rohini Parmeshwar chowk,Wholesale Market / Mandi,Market,Market,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91131 09793,N/A,4.0,86.0,"FJFX+226 Parmeshwar Chowk, near Parmeshwar Chowk, Rohini, Jasidih, Jharkhand 814152",814114,24.472263599999998,86.6471244,ChIJy2a6QCQ_8TkRF0o_tL2T0KI,https://www.google.com/maps/place/?q=place_id:ChIJy2a6QCQ_8TkRF0o_tL2T0KI,part_381,2026-09-20 20:20:01,4501
Ashok Wholesale Store,Wholesale Market / Mandi,Wholesale Food Store,Wholesale Food Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91555 39429,N/A,3.4,5.0,"FPR5+72P, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4907243,86.7075629,ChIJ08GTaNYX8TkRyfiYlvNMRf4,https://www.google.com/maps/place/?q=place_id:ChIJ08GTaNYX8TkRyfiYlvNMRf4,part_381,2026-09-20 20:20:02,4502
Mohli Kumbhar Hatiya Dasoraydih,Wholesale Market / Mandi,Market,Market,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,4.7,3.0,"68J7+MQ4, Dasoraydih, Dumka, Jharkhand 814119",814118,24.231706499999998,87.3136121,ChIJ38_aKY6x8DkR3bcQ343DX6Q,https://www.google.com/maps/place/?q=place_id:ChIJ38_aKY6x8DkR3bcQ343DX6Q,part_381,2026-09-20 20:22:07,10021
Kadiya Hatiya Saraiyahat,Wholesale Market / Mandi,Market,Market,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,4.7,3.0,"G2QW+XMC, Kadiya, Jharkhand 814151",814118,24.539929599999997,87.04662499999999,ChIJETuZKnnn8DkRAUpvlE2jSHI,https://www.google.com/maps/place/?q=place_id:ChIJETuZKnnn8DkRAUpvlE2jSHI,part_381,2026-09-20 20:22:08,10022
