business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Trimurti Enterprises,Building Material Supplier,Wholesaler,"Wholesaler, Building materials store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 75418 38687,N/A,4.8,16.0,"Trimurti Enterprises, Plot no 349, Deoghar - Sarwan Rd, near Airport Emergency Gate, Donihari, Deoghar, Jharkhand 814143",814114,24.4509983,86.71839469999999,ChIJi1_E0yc98TkR3256yoqWJ2Y,https://www.google.com/maps/place/?q=place_id:ChIJi1_E0yc98TkR3256yoqWJ2Y,part_381,2026-09-20 20:19:37,2133
Neha enterprises,Building Material Supplier,Building materials store,Building materials store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62074 87003,N/A,5.0,8.0,"FP88+79F, Bhikhana, Sarwan Road, More, Kunda, Deoghar, Jharkhand 814143",Kunda,24.4656997,86.7159101,ChIJN17rCvU98TkRwS_OUyVmKh0,https://www.google.com/maps/place/?q=place_id:ChIJN17rCvU98TkRwS_OUyVmKh0,part_381,2026-09-20 20:19:37,2134
M/S HERAMB STEELS,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88629 35103,N/A,4.6,5.0,"RN Bose Rd, Purandaha, Bompas Town, Deoghar, Jharkhand 814112","Purandaha, Bompas Town",24.4892185,86.6813931,ChIJQeXpHiAW8TkRTSGkZvYlTxo,https://www.google.com/maps/place/?q=place_id:ChIJQeXpHiAW8TkRTSGkZvYlTxo,part_381,2026-09-20 20:19:37,2135
Hathgadh,Building Material Supplier,Building materials store,Building materials store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"144, Jagriti Nagar, Deoghar, Hathgarh, Jharkhand 814143",Jagriti Nagar,24.468887499999997,86.7141406,ChIJyRbKbwA98TkR4qCXaoAH1dc,https://www.google.com/maps/place/?q=place_id:ChIJyRbKbwA98TkR4qCXaoAH1dc,part_381,2026-09-20 20:19:37,2136
S S Enterprises,Building Material Supplier,Building materials supplier,Building materials supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70043 50833,N/A,,,"Khoradah, Karnibad, Deoghar, Jharkhand 814143","Khoradah, Karnibad",24.4746231,86.699979,ChIJGfuSElw98TkR7E1ab60DDyY,https://www.google.com/maps/place/?q=place_id:ChIJGfuSElw98TkR7E1ab60DDyY,part_381,2026-09-20 20:19:37,2137
CHANDAN ROY,Building Material Supplier,Building materials store,Building materials store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94701 77883,N/A,5.0,1.0,"Koriasa Village, Deoghar, Jharkhand 814116",Koriasa Village,24.4739473,86.67668599999999,ChIJ7byJ3qQ98TkR8RV0sYbR8Ts,https://www.google.com/maps/place/?q=place_id:ChIJ7byJ3qQ98TkR8RV0sYbR8Ts,part_381,2026-09-20 20:19:37,2138
Maa Laxmi Traders,Building Material Supplier,Cement Supplier,"Cement Supplier, Hardware store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62013 12266,N/A,5.0,3.0,"Tapovan Rd, near new remand home, near by champion bike service centre, Jagriti Nagar, Charkipahari, Deoghar, Jharkhand 814143",Jagriti Nagar,24.4725975,86.72737099999999,ChIJ9VMlN3k98TkRRFoJlWZQV-8,https://www.google.com/maps/place/?q=place_id:ChIJ9VMlN3k98TkRRFoJlWZQV-8,part_381,2026-09-20 20:19:37,2139
Mahadev Construction,Building Material Supplier,Wholesaler,Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62895 77424,N/A,5.0,10.0,"Katoria, Deoghar, Jharkhand 814112",Katoria,24.506941299999998,86.70593819999999,ChIJwagL7KYX8TkRCXA27DeuTpQ,https://www.google.com/maps/place/?q=place_id:ChIJwagL7KYX8TkRCXA27DeuTpQ,part_381,2026-09-20 20:19:37,2140
Maa jagdamba traders,Building Material Supplier,Building materials supplier,Building materials supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70048 23983,N/A,1.0,1.0,"Katiya road Airport road, Jharkhand 814143",Karnibad,24.4680404,86.70511959999999,ChIJFURUDLE98TkRMnPuRr7TbUw,https://www.google.com/maps/place/?q=place_id:ChIJFURUDLE98TkRMnPuRr7TbUw,part_381,2026-09-20 20:19:37,2141
M/S SWASTIKA,Building Material Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler, Iron & Steel Store, Paint store, Roofing supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91020 09074,N/A,4.5,8.0,"Karnibad, Deoghar, Jharkhand 814143",Karnibad,24.4789589,86.70686169999999,ChIJTdXHKHo98TkRgxJuOrmLodU,https://www.google.com/maps/place/?q=place_id:ChIJTdXHKHo98TkRgxJuOrmLodU,part_381,2026-09-20 20:19:37,2142
Mahalaxmi Traders,Building Material Supplier,Building designer,Building designer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"near jalan Park road, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4742295,86.69228439999999,ChIJ_QHKWgA98TkR109QvEuTdw0,https://www.google.com/maps/place/?q=place_id:ChIJ_QHKWgA98TkR109QvEuTdw0,part_381,2026-09-20 20:19:38,2143
"SINGH TRADERS DEOGHAR. BAIJNATHPUR ,BANDHA (RAMAN SINGH)",Building Material Supplier,Building materials store,"Building materials store, Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98015 20266,N/A,5.0,,"Aamgachhi, Baidhnathpur, Bandha, Deoghar, Jharkhand 814112","Aamgachhi, Baidhnathpur",24.4870791,86.7214453,ChIJ4dR6gC098TkR4KER3pk4_bM,https://www.google.com/maps/place/?q=place_id:ChIJ4dR6gC098TkR4KER3pk4_bM,part_381,2026-09-20 20:19:38,2144
USHA TRADERS,Building Material Supplier,Plywood supplier,Plywood supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"SARWAN ROAD, near ESHAN ASHOK RESIDENCE, near KUNDA, MORE, Deoghar, Jharkhand 814112",MORE,24.4747093,86.7149391,ChIJHYOVY4o98TkRjCahfWSdc24,https://www.google.com/maps/place/?q=place_id:ChIJHYOVY4o98TkRjCahfWSdc24,part_381,2026-09-20 20:19:38,2145
SONA BRAND/JMA BRAND BRICKS,Building Material Supplier,Building materials store,Building materials store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 67845,N/A,4.3,,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4908769,86.6832068,ChIJ_VXP-vcX8TkRkNTTg4jzAIs,https://www.google.com/maps/place/?q=place_id:ChIJ_VXP-vcX8TkRkNTTg4jzAIs,part_381,2026-09-20 20:19:38,2146
Kailash industry,Building Material Supplier,Flooring store,"Flooring store, Bed shop, Bedroom furniture store, Carpenter, Flooring contractor, Furniture store, Furniture wholesaler, Interior Decorator, Wood and laminate flooring supplier, Wood floor installation service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62022 25668,https://www.kailshindustry.in/,5.0,,"near by Oxford public school, Saket Vihar, b, Barmasia, Deoghar, Jharkhand 814112","Saket Vihar, b, Barmasia",24.4982364,86.6805555,ChIJw85OHVkX8TkRAL_GH_ow_pI,https://www.google.com/maps/place/?q=place_id:ChIJw85OHVkX8TkRAL_GH_ow_pI,part_381,2026-09-20 20:19:38,2147
Baidnath flex,Building Material Supplier,Hardware store,Hardware store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"CH4J+RJ4, Rajpura, Jharkhand 815353",814114,24.4070109,86.5815477,ChIJqWMnPgA_8TkR4M8TDwkkguM,https://www.google.com/maps/place/?q=place_id:ChIJqWMnPgA_8TkR4M8TDwkkguM,part_381,2026-09-20 20:19:39,2148
Maa Tara Steel - ACC,Building Material Supplier,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Concrete product supplier, Ready mix concrete supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88792 50576,https://dealers-nearme.acclimited.com/maa-tara-steel-acc-cement-manufacturer-bajrangi-chowk-deoghar-256655/Home?utm_source=locator&utm_medium=googleplaces,3.9,14.0,"Ground Floor, Bajrangi Chowk, Deoghar, Jharkhand 814112",Bompas Town,24.4885664,86.6969737,ChIJ0TRADioW8TkRkY41dqYRjrs,https://www.google.com/maps/place/?q=place_id:ChIJ0TRADioW8TkRkY41dqYRjrs,part_381,2026-09-20 20:19:39,2149
Nerolac Dealer - D.K.Raj And Company,Building Material Supplier,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 00000,N/A,5.0,2.0,"FMPW+WGR, SSM Jalan Rd, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4873963,86.6963255,ChIJuyYvTYc98TkRsheYGA4ooLA,https://www.google.com/maps/place/?q=place_id:ChIJuyYvTYc98TkRsheYGA4ooLA,part_381,2026-09-20 20:19:39,2150
TILES VALLEY & SANITARY,Building Material Supplier,Tile store,Tile store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 70700 99299,N/A,5.0,,"Nilkanth Vihar, Deoghar College Road, near Hanuman Mandir Tiwari Chowk, Katoria, Deoghar, Jharkhand 814112",Katoria,24.5046862,86.6973781,ChIJgRc-HDcX8TkRaPz9Aiyzr5w,https://www.google.com/maps/place/?q=place_id:ChIJgRc-HDcX8TkRaPz9Aiyzr5w,part_381,2026-09-20 20:20:19,5438
A.D.ENTERPRISES,Building Material Supplier,Tile store,Tile store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,,,"BN Jha Rd, Pokhna Tilha, Katoria, Deoghar, Jharkhand 814112","Pokhna Tilha, Katoria",24.5032312,86.702052,ChIJy3wRWkoX8TkRhGAoyh4wpYI,https://www.google.com/maps/place/?q=place_id:ChIJy3wRWkoX8TkRhGAoyh4wpYI,part_381,2026-09-20 20:20:19,5439
SIJUI ENTERPRISES,Building Material Supplier,Building materials supplier,Building materials supplier,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 82520 73468,N/A,5.0,,"MARKET, Toklo, CHAKRADHARPUR, Jharkhand 833102",MARKET,22.7936397,85.6600993,ChIJtTpgrkid9TkRWxvdfsiUypw,https://www.google.com/maps/place/?q=place_id:ChIJtTpgrkid9TkRWxvdfsiUypw,part_381,2026-09-20 20:20:20,5440
NATIONAL BUILDING MATERIAL TRADING,Building Material Supplier,Building materials supplier,Building materials supplier,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 90040 07329,N/A,4.6,,"Karbala chowk, Nawada, Jharkhand 825312",814115,23.996359299999998,85.7670524,ChIJeSuOMaZ39DkRiHI3A4jC09s,https://www.google.com/maps/place/?q=place_id:ChIJeSuOMaZ39DkRiHI3A4jC09s,part_381,2026-09-20 20:20:20,5441
Shiv shakti traders construction materials,Building Material Supplier,Supplier,Supplier,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,N/A,N/A,5.0,2.0,"CHANDPUR, RAILWAY CROSSING, BLOCK ROAD, Deoghar, Jharkhand 814142",814116,24.4938829,86.6620209,ChIJ7-bO0hgX8TkR14f5Hy0tdU4,https://www.google.com/maps/place/?q=place_id:ChIJ7-bO0hgX8TkR14f5Hy0tdU4,part_381,2026-09-20 20:21:02,6894
Sandeep Singh,Building Material Supplier,Building materials supplier,Building materials supplier,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 88267 15841,N/A,,,"Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.488652899999998,86.677435,ChIJc1oWYAYX8TkRQHShflwwlNg,https://www.google.com/maps/place/?q=place_id:ChIJc1oWYAYX8TkRQHShflwwlNg,part_381,2026-09-20 20:21:02,6895
SANDEEP TRADERS,Building Material Supplier,Building materials supplier,Building materials supplier,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 88267 15841,N/A,,,"Hirna Rd, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.4905921,86.6773599,ChIJ-SHvHSQX8TkRrcD7oSuWJUU,https://www.google.com/maps/place/?q=place_id:ChIJ-SHvHSQX8TkRrcD7oSuWJUU,part_381,2026-09-20 20:21:02,6896
Laxmi Trading,Building Material Supplier,Bathroom supply store,Bathroom supply store,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 94316 31607,N/A,5.0,8.0,"Purandaha Bypass Rd, near Hanuman mandir Laxmi Trading, Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.4860237,86.68590209999999,ChIJ4RyktnEX8TkRoUREDycv8vw,https://www.google.com/maps/place/?q=place_id:ChIJ4RyktnEX8TkRoUREDycv8vw,part_381,2026-09-20 20:21:02,6897
Verma Enterprises,Building Material Supplier,Building materials store,Building materials store,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,N/A,N/A,,,"FMPJ+HR7, Talaab (pokhar, near Purandaha, Purandaha, Satsang Nagar, Deoghar, Jharkhand 814112","Purandaha, Satsang Nagar",24.486416,86.6820327,ChIJkRpzGwA98TkRviQl4xoo4PM,https://www.google.com/maps/place/?q=place_id:ChIJkRpzGwA98TkRviQl4xoo4PM,part_381,2026-09-20 20:21:03,6898
OHM TILES SOLUTION,Building Material Supplier,Paint store,"Paint store, Bathroom supply store, Pipe supplier, Tile store",814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 98357 65776,N/A,4.9,9.0,"Subhash chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4848872,86.6909936,ChIJ-UpFzJE98TkRdY_p-lMbVyY,https://www.google.com/maps/place/?q=place_id:ChIJ-UpFzJE98TkRdY_p-lMbVyY,part_381,2026-09-20 20:21:04,6899
Harekrishna Building Materials Shop,Building Material Supplier,Building materials store,Building materials store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,5.0,,"C4RV+48V, Bhandaro, Rerha, Jharkhand 814145",814118,24.440372099999998,87.1433062,ChIJpVs1AwDB8DkRAFNS1G8t1Ek,https://www.google.com/maps/place/?q=place_id:ChIJpVs1AwDB8DkRAFNS1G8t1Ek,part_381,2026-09-20 20:21:43,8696
DEV INDUSTRIES,Building Material Supplier,Paving materials supplier,Paving materials supplier,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 74886 30212,N/A,5.0,,"Deoghar - Dumka Rd, near High School, Jarmundi, Dumka, Jharkhand 814141",814118,24.3893438,87.0653384,ChIJC9mTBJbF8DkRWvcRHT1lHDI,https://www.google.com/maps/place/?q=place_id:ChIJC9mTBJbF8DkRWvcRHT1lHDI,part_381,2026-09-20 20:21:43,8697
Ashraf Thikedaar Home,Building Material Supplier,Building materials store,Building materials store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,5.0,,"824J+335, Kohabara, Jharkhand 814146",814118,24.305137499999997,87.0302344,ChIJV4TVEADR8DkRN6t7rHc-1qs,https://www.google.com/maps/place/?q=place_id:ChIJV4TVEADR8DkRN6t7rHc-1qs,part_381,2026-09-20 20:21:43,8698
Rohan enterprises,Building Material Supplier,Cement Supplier,Cement Supplier,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 62061 05185,N/A,4.0,,"Jharkhand ,dumka , jarmundi,dumariya 814141 Jarmundhi, Jharkhand 814141",814118,24.413730599999997,87.0448948,ChIJuwlRm6nd8DkRWbSN5wi1xkA,https://www.google.com/maps/place/?q=place_id:ChIJuwlRm6nd8DkRWbSN5wi1xkA,part_381,2026-09-20 20:21:43,8699
RINKU WELDING WORK SHOP,Building Material Supplier,Welding supply store,"Welding supply store, Aluminum welder, Door manufacturer, Iron & Steel Store, Metal workshop, Steel fabricator, Welder",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 87979 08025,http://rinkumistri1989gmail.com/,4.5,,"Bhagalpur - Dumka Rd, Nonihat, Bhaturiya, Jharkhand 814145",814118,24.4722848,87.131788,ChIJzXxq4yTD8DkRzVV8CEojao8,https://www.google.com/maps/place/?q=place_id:ChIJzXxq4yTD8DkRzVV8CEojao8,part_381,2026-09-20 20:21:43,8700
Ambika Paint House,Building Material Supplier,Paint store,Paint store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 82106 14668,N/A,5.0,,"1, Deoghar - Dumka Rd, Jarmundi, Jharkhand 814141",814118,24.392692699999998,87.0532825,ChIJg4kOMADb8DkR7pZQg9oRJL4,https://www.google.com/maps/place/?q=place_id:ChIJg4kOMADb8DkR7pZQg9oRJL4,part_381,2026-09-20 20:21:43,8701
Shree Shyam Bartan Bhandar,Building Material Supplier,Kitchen supply store,Kitchen supply store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 99347 43333,N/A,5.0,,"Nonihat Bazar, Bauskinath Road, opposite of Hanuman Mandir, near Kali Mandir, Nonihat, Jharkhand 814145",814118,24.4780734,87.12862919999999,ChIJKbvtwBbC8DkRLKGp2PfH5dk,https://www.google.com/maps/place/?q=place_id:ChIJKbvtwBbC8DkRLKGp2PfH5dk,part_381,2026-09-20 20:21:44,8702
Suman Enterprises,Building Material Supplier,Hardware store,Hardware store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,4.8,5.0,"Unnamed Road, Asansolkurwa, Jharkhand 814146",814118,24.2921554,87.0379337,ChIJkUFoMVHR8DkRrVbHrUTB-SI,https://www.google.com/maps/place/?q=place_id:ChIJkUFoMVHR8DkRrVbHrUTB-SI,part_381,2026-09-20 20:21:45,8703
Haider Bricks Supplier (ईंट डिपो),Building Material Supplier,Brick Manufacturer,"Brick Manufacturer, Construction Material Wholesaler, Stone supplier",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 87096 80686,N/A,3.7,,"Lakhikundi, Dumka, Jharkhand 814101",814119,24.244657399999998,87.2533615,ChIJDXmwc9638DkRRvzrdETPTXg,https://www.google.com/maps/place/?q=place_id:ChIJDXmwc9638DkRRvzrdETPTXg,part_381,2026-09-20 20:22:27,10812
R.D. Balaji Enterprises,Building Material Supplier,Cement Supplier,"Cement Supplier, Building materials store",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 89202 16285,https://www.facebook.com/share/1GDogcrtxq/,4.5,,"Dumka Byp, Dumka, Jharkhand 814101",814119,24.289069299999998,87.2673349,ChIJHSaxeIi38DkRNWFdTuUdijg,https://www.google.com/maps/place/?q=place_id:ChIJHSaxeIi38DkRNWFdTuUdijg,part_381,2026-09-20 20:22:27,10813
"Saha Traders, Charminar",Building Material Supplier,Building materials supplier,Building materials supplier,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,N/A,5.0,,"Dumka, Jharkhand 814101",814119,24.2438054,87.23695289999999,ChIJgTQqiCW38DkR_--Q2poeiJA,https://www.google.com/maps/place/?q=place_id:ChIJgTQqiCW38DkR_--Q2poeiJA,part_381,2026-09-20 20:22:27,10814
PANDEY TILE GODAM,Building Material Supplier,Building materials store,Building materials store,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,N/A,5.0,,"67FF+8W5, Asansol, Jharkhand 814119",814119,24.2232535,87.27486859999999,ChIJgbLCWgC38DkRzzbL_AQdxCs,https://www.google.com/maps/place/?q=place_id:ChIJgbLCWgC38DkRzzbL_AQdxCs,part_381,2026-09-20 20:22:27,10815
Mandal Traders,Building Material Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 99341 99589,N/A,,,"Kusumdih Rd, near hotel riya raman, Kusumdih, side, Dumka, Jharkhand 814119","Kusumdih, side",24.249805499999997,87.2669191,ChIJLwZj1lq38DkRe5lyGzuCHuQ,https://www.google.com/maps/place/?q=place_id:ChIJLwZj1lq38DkRe5lyGzuCHuQ,part_381,2026-09-20 20:22:27,10816
Mahi Metals,Building Material Supplier,Countertop store,Countertop store,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,N/A,5.0,,"7792+82V, Tin Bazar Road, Dumka, Jharkhand 814101",814119,24.2683522,87.2500347,ChIJNdlFSwC38DkRr2RrNzfdC1Y,https://www.google.com/maps/place/?q=place_id:ChIJNdlFSwC38DkRr2RrNzfdC1Y,part_381,2026-09-20 20:22:27,10817
M/S Singhania Sanitation,Building Material Supplier,Building materials store,"Building materials store, Bathroom supply store, Shopping mall",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 94311 30355,N/A,5.0,,"Nicha Bazar, Dumka, Jharkhand 814101",Nicha Bazar,24.2654522,87.2458541,ChIJEauJsxy38DkR_he7psShIrs,https://www.google.com/maps/place/?q=place_id:ChIJEauJsxy38DkR_he7psShIrs,part_381,2026-09-20 20:22:27,10818
Mikasa Shoppe - Sharma Hardware,Building Material Supplier,Building materials store,"Building materials store, Finishing materials supplier",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 79 4746 9126,https://brandshops.mikasalaminates.com/mikasa-shoppe-sharma-hardware-building-material-supplier-bagan-para-dumka-445837/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Bagan Para Road, near Saw Mill, Dumka, Jharkhand 814101",814119,24.2733031,87.25196869999999,ChIJewwd2Ne38DkRxwdOfqCW4ng,https://www.google.com/maps/place/?q=place_id:ChIJewwd2Ne38DkRxwdOfqCW4ng,part_381,2026-09-20 20:22:27,10819
Maa shailaputri hardware,Building Material Supplier,Building materials supplier,Building materials supplier,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 95706 28247,N/A,5.0,,"Dasoraydih, Dumka, Jharkhand 814119",814119,24.2314775,87.3149129,ChIJK8yCtjCx8DkRt4hp_lCXaHY,https://www.google.com/maps/place/?q=place_id:ChIJK8yCtjCx8DkRt4hp_lCXaHY,part_381,2026-09-20 20:22:27,10820
Prakash Sanitary,Building Material Supplier,Pipes Wholesaler,Pipes Wholesaler,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 70045 78534,N/A,5.0,12.0,"Rakhabani More, near Gopal Mandir, Dumka, Jharkhand 814101",814119,24.277271499999998,87.2506739,ChIJLcuX4wS38DkRQ3umeyztGKo,https://www.google.com/maps/place/?q=place_id:ChIJLcuX4wS38DkRQ3umeyztGKo,part_381,2026-09-20 20:22:28,10821
Roshan Enterprises Ghormara,Building Material Supplier,Building materials store,Building materials store,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 94317 82685,N/A,4.5,,"Bank, Jharkhand 814120",814120,24.4510096,86.86066629999999,ChIJlY1Xl6wh8TkR3CP2db6LWd8,https://www.google.com/maps/place/?q=place_id:ChIJlY1Xl6wh8TkR3CP2db6LWd8,part_381,2026-09-20 20:23:13,12470
Maa Kali Enterprises,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier, Steel distributor",814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 83405 73560,N/A,5.0,,"Bank More Ghormara, Bank, Jharkhand 814120",814120,24.450659899999998,86.85952739999999,ChIJ_48rsEch8TkRo5j8owbXNEM,https://www.google.com/maps/place/?q=place_id:ChIJ_48rsEch8TkRo5j8owbXNEM,part_381,2026-09-20 20:23:13,12471
Mukesh Enterprises,Building Material Supplier,Building materials supplier,"Building materials supplier, Building materials store, Cement Supplier, Construction Material Wholesaler",814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 95258 21626,N/A,5.0,,"Deoghar - Dumka Rd, Dumarthar, Jharkhand 814157",814120,24.4927325,86.77056979999999,ChIJORjXOqvf8DkRKKadLOeGsUY,https://www.google.com/maps/place/?q=place_id:ChIJORjXOqvf8DkRKKadLOeGsUY,part_381,2026-09-20 20:23:13,12472
