business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A TO Z - Agricultural Goods and Power Tools,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Repair service, Tools Wholesaler, Water Pump Supplier, Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,9.0,"Mandir more, Dumka Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.490945999999997,86.70249799999999,ChIJfchoKLUX8TkRZuy88EhDVYA,https://www.google.com/maps/place/?q=place_id:ChIJfchoKLUX8TkRZuy88EhDVYA,part_381,2026-09-20 20:19:56,4201
Eicher Tractor,Agricultural Machinery and Harvester,Auto parts store,Auto parts store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94317 81738,N/A,5.0,1.0,"Bhaskar Agro Eicher Tractor Showroom, Dumka Rd, New Colony, Baidhnathpur, Deoghar, Jharkhand 814112","New Colony, Baidhnathpur",24.491167299999997,86.7265755,ChIJW0Axs9MX8TkRJL-4YvPrvR8,https://www.google.com/maps/place/?q=place_id:ChIJW0Axs9MX8TkRJL-4YvPrvR8,part_381,2026-09-20 20:19:56,4202
Agriculture Department,Agricultural Machinery and Harvester,Government office,"Government office, Office equipment supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.1,49.0,"FMV5+FWH, Deoghar, Jharkhand 814142",814114,24.4936996,86.6598465,ChIJNWUg3v0V8TkRxfnRk3izXwY,https://www.google.com/maps/place/?q=place_id:ChIJNWUg3v0V8TkRxfnRk3izXwY,part_381,2026-09-20 20:19:56,4203
New Holland - Shree Baba Baidyanath Construction,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Tractor dealer, Farm equipment supplier, Tractor repair shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97311 07582,https://dealers.newhollandtractorindia.com/new-holland-shree-baba-baidyanath-construction-tractor-dealer-williams-town-deoghar-515885/Home?utm_source=locator&utm_medium=googleplaces,,,"No B52, 2, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.502305999999997,86.693444,ChIJWyq7kdgX8TkRgWwgIsaZL30,https://www.google.com/maps/place/?q=place_id:ChIJWyq7kdgX8TkRgWwgIsaZL30,part_381,2026-09-20 20:19:56,4204
AMANECER AGRO,Agricultural Machinery and Harvester,Wholesaler,Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70085 55483,N/A,4.6,,"Baidyanath Dham Road, Circular Rd, Williams Town, Deoghar, Jharkhand 814113","Professor's Colony, Williams Town",24.5027664,86.7126928,ChIJByiGZAwX8TkRHhfiTpocpHw,https://www.google.com/maps/place/?q=place_id:ChIJByiGZAwX8TkRHhfiTpocpHw,part_381,2026-09-20 20:19:57,4205
Suresh Mistry Tractor Gairaj,Agricultural Machinery and Harvester,Tractor repair shop,Tractor repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,,"More, near Panch Hanuman Mandir, Bilasi Town, Bhurbhura, Deoghar, Jharkhand 814112",Bilasi Town,24.504317099999998,86.71041389999999,ChIJTTMgbc8X8TkRKA1VOHqKm24,https://www.google.com/maps/place/?q=place_id:ChIJTTMgbc8X8TkRKA1VOHqKm24,part_381,2026-09-20 20:19:57,4206
SHINE AGRO MACHINE TOOLS,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80025 58850,N/A,5.0,,"FF73+839, Ormanjhi, Chakla, Jharkhand 835219",814114,23.4651951,85.45236059999999,ChIJcSLpWh_79DkR2Ma6lyu98EA,https://www.google.com/maps/place/?q=place_id:ChIJcSLpWh_79DkR2Ma6lyu98EA,part_381,2026-09-20 20:19:57,4207
Tripurari Agro Line,Agricultural Machinery and Harvester,Agricultural Seed Store,Agricultural Seed Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99341 52501,N/A,4.3,,"JG9Q+6RW, Gola Rd, Jharkhand 825101",814114,23.618113899999997,85.539564,ChIJHSYouRf09DkRZxvy8p9CTZc,https://www.google.com/maps/place/?q=place_id:ChIJHSYouRf09DkRZxvy8p9CTZc,part_381,2026-09-20 20:19:57,4208
Bharti Agro Machinery & Tools,Agricultural Machinery and Harvester,Machine shop,Machine shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87095 45749,N/A,5.0,,"FMCX+376, Koderma - Domchanch Rd, Koderma, Domchanch, Jharkhand 825418",814114,24.470165899999998,85.6981359,ChIJWRLrPgCj8zkRolQwH2JAkjc,https://www.google.com/maps/place/?q=place_id:ChIJWRLrPgCj8zkRolQwH2JAkjc,part_381,2026-09-20 20:19:57,4209
New Kisan Machinery Store,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Diesel engine dealer, Electric generator shop, Water Pump Supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90065 95549,N/A,4.8,,"Hasnu market, Grand Trunk Rd, Khilanganj, Laxkariganj, Sasaram, Bihar 821115","Khilanganj, Laxkariganj",24.954335099999998,84.0177721,ChIJJ3wnB02xjTkRFZ1PpcUzgno,https://www.google.com/maps/place/?q=place_id:ChIJJ3wnB02xjTkRFZ1PpcUzgno,part_381,2026-09-20 20:19:57,4210
