business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arvind Furniture House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Glass etching service, Hardware store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72507 30408,N/A,4.7,19.0,"Madan Rice and Oil Mills, near Krishi Bazaar Samiti, Gate, Baidhnathpur, Deoghar, Jharkhand 814112","Gate, Baidhnathpur",24.4906032,86.71473429999999,ChIJAVNp_icX8TkRIO9n0XxuYiw,https://www.google.com/maps/place/?q=place_id:ChIJAVNp_icX8TkRIO9n0XxuYiw,part_381,2026-09-20 20:19:36,1971
Darwaja palace,Glass and Mirror Merchant,Aluminum window,Aluminum window,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82108 79733,N/A,5.0,2.0,"Vip chowk, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4918543,86.6854378,ChIJO3LOV_gX8TkRJlRXp3POD1g,https://www.google.com/maps/place/?q=place_id:ChIJO3LOV_gX8TkRJlRXp3POD1g,part_381,2026-09-20 20:19:36,1972
Glass world,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96932 41472,N/A,4.7,35.0,"kashidih, Chowk, Sakchi, Jamshedpur, Jharkhand 831001","Chowk, Sakchi",22.8026324,86.20749909999999,ChIJFwccZFvj9TkREauMIH_tRj8,https://www.google.com/maps/place/?q=place_id:ChIJFwccZFvj9TkREauMIH_tRj8,part_381,2026-09-20 20:19:36,1973
GLASS CENTRE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 63181,N/A,3.8,9.0,"JGG8+X62, City Rd, Ramgarh Cantonment, Jharkhand 829122",814114,23.627393899999998,85.5155042,ChIJMQ9iTYvz9DkRye5dn5WdXA4,https://www.google.com/maps/place/?q=place_id:ChIJMQ9iTYvz9DkRye5dn5WdXA4,part_381,2026-09-20 20:19:36,1974
M.S.GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88099 45147,N/A,3.2,5.0,"FMVX+X49, Near Hotel Bharti, Bajrangwali Mandir Bhola panda path, Jalsar Rd, B, Deoghar, Jharkhand 814112","B, Shivganga Muhalla",24.4949092,86.69785279999999,ChIJCVolciwW8TkR9QmagqjkoQ8,https://www.google.com/maps/place/?q=place_id:ChIJCVolciwW8TkR9QmagqjkoQ8,part_381,2026-09-20 20:19:37,1975
Narayan glass house,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass etching service, Lamination service, Mirror shop, Picture frame shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92047 55327,N/A,4.5,31.0,"Bhuli Rd, Wassepur, Dhanbad, Jharkhand 826007",Wassepur,23.791117999999997,86.41912649999999,ChIJ3VJgzMq89jkRfV_EaYCaTMg,https://www.google.com/maps/place/?q=place_id:ChIJ3VJgzMq89jkRfV_EaYCaTMg,part_381,2026-09-20 20:19:37,1976
Narayani Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98353 93904,N/A,4.6,11.0,"Tigga Market, Chowk, Old Lowadih, Bhuiyan Toli, Samlong, Ranchi, Jharkhand 834010","Old Lowadih, Bhuiyan Toli, Samlong",23.3603147,85.3551093,ChIJ0UcCpyri9DkRIvIE-MqTT1w,https://www.google.com/maps/place/?q=place_id:ChIJ0UcCpyri9DkRIvIE-MqTT1w,part_381,2026-09-20 20:19:37,1977
Krishna Glass & Ply,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,4.0,"RC9M+CFM, Barwada Road, Dhaiya, Dhanbad, Jharkhand 826007",Dhaiya,23.8185991,86.4336775,ChIJg4GrkkS79jkRclUS2sUEZyw,https://www.google.com/maps/place/?q=place_id:ChIJg4GrkkS79jkRclUS2sUEZyw,part_381,2026-09-20 20:19:37,1978
Mahesh Glass,Glass and Mirror Merchant,Glass shop,Glass shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79083 20025,N/A,4.8,11.0,"PX2J+F5J, South Dhadka, Dhadka, Asansol, West Bengal 713302","South Dhadka, Dhadka",23.701204999999998,86.9803761,ChIJuYKE_TIf9zkRJchjcorKMLY,https://www.google.com/maps/place/?q=place_id:ChIJuYKE_TIf9zkRJchjcorKMLY,part_381,2026-09-20 20:19:37,1979
Minati Glass Works,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96091 01554,N/A,4.0,3.0,"Bagnan, West Bengal 711303",814114,22.468244799999997,87.9729485,ChIJo90GnACbAjoR6g6MOEvDz8c,https://www.google.com/maps/place/?q=place_id:ChIJo90GnACbAjoR6g6MOEvDz8c,part_381,2026-09-20 20:19:37,1980
