business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saracom India Digital Pvt Ltd,SaaS Companies Selling to SMBs,Computer support and services,"Computer support and services, Corporate office",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70043 81384,http://mysrcc.com/,5.0,1.0,"Bypass Road, near Rice Factory, Baidhnathpur, Bandha, Deoghar, Jharkhand 814112",Baidhnathpur,24.482813999999998,86.7301482,ChIJvxodp6498TkRl5orwA9ejNc,https://www.google.com/maps/place/?q=place_id:ChIJvxodp6498TkRl5orwA9ejNc,part_381,2026-09-20 20:19:59,4400
SHADOWFAX Tech Pvt Ltd,SaaS Companies Selling to SMBs,Warehouse,Warehouse,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,2.2,28.0,"Nagina niwas, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4985291,86.692302,ChIJudGVhfsX8TkRpAhR7zohhwk,https://www.google.com/maps/place/?q=place_id:ChIJudGVhfsX8TkRpAhR7zohhwk,part_381,2026-09-20 20:19:59,4401
BS Computer Infotech,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62006 82969,N/A,5.0,1.0,"Maldiha, Road, near High School, Debjore, Afzalpur, Deoghar, Jharkhand 815355",Debjore,23.8919922,87.0800575,ChIJhUYa6Bk79zkRoJeVEKl3dA4,https://www.google.com/maps/place/?q=place_id:ChIJhUYa6Bk79zkRoJeVEKl3dA4,part_381,2026-09-20 20:19:59,4402
Bansloi Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92418 19292,N/A,5.0,4.0,"Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4851365,86.6948259,ChIJ6wbFONY98TkRGxTyuOhMAR0,https://www.google.com/maps/place/?q=place_id:ChIJ6wbFONY98TkRGxTyuOhMAR0,part_381,2026-09-20 20:19:59,4403
Save Solutions pvt. Ltd,SaaS Companies Selling to SMBs,District office,District office,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 11 4533 3200,http://www.saveind.in/,3.5,19.0,"FPV5+G76, Simargarha, Katoria, Deoghar, Jharkhand 814113","Simargarha, Katoria",24.4937991,86.708154,ChIJs2iVqrAX8TkRSQOMLekwY90,https://www.google.com/maps/place/?q=place_id:ChIJs2iVqrAX8TkRSQOMLekwY90,part_381,2026-09-20 20:19:59,4404
SUZUSOFT TECHNOLOGY,SaaS Companies Selling to SMBs,Software company,Software company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87891 75511,N/A,5.0,88.0,"RAJA BAGAN LALUDIH, Gomoh, Jharkhand 828401",814114,23.8702222,86.1520657,ChIJG83WI1cb9DkRHfAdTiauuwE,https://www.google.com/maps/place/?q=place_id:ChIJG83WI1cb9DkRHfAdTiauuwE,part_381,2026-09-20 20:19:59,4405
Sakshi Infotech,SaaS Companies Selling to SMBs,Computer Wholesaler,Computer Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93042 04233,N/A,3.2,9.0,"Shop No 01, Jage Shanti Complex Opp LIC Office, near Big Bazar, Deoghar, Jharkhand 814112",Williams Town,24.4912207,86.6901067,ChIJb5Ygx0YX8TkRVF8w0gV6RpA,https://www.google.com/maps/place/?q=place_id:ChIJb5Ygx0YX8TkRVF8w0gV6RpA,part_381,2026-09-20 20:19:59,4406
SparshITsolutions,SaaS Companies Selling to SMBs,Software company,"Software company, Marketing agency, Website designer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99341 17407,https://www.sparshitsolutions.com/,4.9,111.0,"Sun Residency Tower, 3A, Nawadih, Dhanbad, Jharkhand 828130",Nawadih,23.8190934,86.4084221,ChIJST1sA1el9jkRvRDlYnNuzU8,https://www.google.com/maps/place/?q=place_id:ChIJST1sA1el9jkRvRDlYnNuzU8,part_381,2026-09-20 20:19:59,4407
"SystAIO Technologies , Website Development Company in Dhanbad",SaaS Companies Selling to SMBs,Software company,"Software company, Advertising agency, Computer support and services, Marketing agency, Web hosting company",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93087 88991,http://www.systaio.com/,4.8,38.0,"Second floor, City Centre, 0413, Luby Circular Rd, Bartand, Jharudih, Dhanbad, Jharkhand 826007","Bartand, Jharudih",23.8055357,86.4303254,ChIJbVFsOEG99jkR3Svt6jjZ17w,https://www.google.com/maps/place/?q=place_id:ChIJbVFsOEG99jkR3Svt6jjZ17w,part_381,2026-09-20 20:20:00,4408
stackmybiz,SaaS Companies Selling to SMBs,Software company,Software company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70500 02221,https://stackmybiz.com/,4.8,17.0,"Honeycomb Infotech, Tagore Hill Rd, near Science City, Morabadi, Ranchi, Jharkhand 834006","Chiraundi, Morabadi",23.4110551,85.3392677,ChIJpV6y4Ujh9DkR9aJBiN_0BEg,https://www.google.com/maps/place/?q=place_id:ChIJpV6y4Ujh9DkR9aJBiN_0BEg,part_381,2026-09-20 20:20:00,4409
