business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-williams-town-deoghar/,2.6,61.0,"First Floor, Das Complex, Court Rd, VIP Chowk, Williams Town, Deoghar, Jharkhand 814112","VIP Chowk, Williams Town",24.4919454,86.68842939999999,ChIJ71mkp30X8TkRsaR__dn-p3w,https://www.google.com/maps/place/?q=place_id:ChIJ71mkp30X8TkRsaR__dn-p3w,part_381,2026-09-20 20:19:45,2932
Unique Saree Polish Centre,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,Dry cleaner,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77590 20711,N/A,5.0,64.0,"Parmeshwar Dayal Rd, near masjid, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.4972356,86.6852042,ChIJTdkzcJpV8DkR0C1rAcVlVzk,https://www.google.com/maps/place/?q=place_id:ChIJTdkzcJpV8DkR0C1rAcVlVzk,part_381,2026-09-20 20:19:45,2933
Snow White Dry Cleaner,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,Dry cleaner,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62051 25107,N/A,4.7,96.0,"Beside Dr. RK Chourasia Hospital Court Road B, Jharkhand 814112",Williams Town,24.4912249,86.685369,ChIJqTaQeaMX8TkRrrbsxI7gdHE,https://www.google.com/maps/place/?q=place_id:ChIJqTaQeaMX8TkRrrbsxI7gdHE,part_381,2026-09-20 20:19:45,2934
Baidhyanath Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,8.0,"FMJR+6V5, SSM Jalan Rd, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4805018,86.69224419999999,ChIJiUkSQhw98TkRZVz-ZOCEPls,https://www.google.com/maps/place/?q=place_id:ChIJiUkSQhw98TkRZVz-ZOCEPls,part_381,2026-09-20 20:19:45,2935
Washmart Deoghar,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,Dry cleaner,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72177 97548,https://washmart.in/dry-cleaning-services-in-deoghar/,5.0,,"Shital Mallik Rd, near HP petro pump, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.498045599999998,86.7082935,ChIJJcXoDrEX8TkRpCvWWLKGwbY,https://www.google.com/maps/place/?q=place_id:ChIJJcXoDrEX8TkRpCvWWLKGwbY,part_381,2026-09-20 20:19:45,2936
Guru Chemical,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77599 58025,N/A,4.3,,"Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.4840867,86.6805778,ChIJfRVulakX8TkRiiT6huhqV4I,https://www.google.com/maps/place/?q=place_id:ChIJfRVulakX8TkRiiT6huhqV4I,part_381,2026-09-20 20:19:46,2937
Manmeet stationery,Cleaning and Hotel Supplier shops/ wholesalers,Supermarket,Supermarket,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,3.5,,"5XR3+J7M, Dumka - Jamtara Rd, Fatehpur, Jargari, Jharkhand 814146",814118,24.191599999999998,86.95316919999999,ChIJ0fNjN7Ys9zkRZewD53tDpTo,https://www.google.com/maps/place/?q=place_id:ChIJ0fNjN7Ys9zkRZewD53tDpTo,part_381,2026-09-20 20:21:52,9154
NATIONAL STATIONERS,Cleaning and Hotel Supplier shops/ wholesalers,Store,Store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 88734 65198,N/A,,,"66VP+GQG, Murtanga, Dumka, Jharkhand 814101",814118,24.2438054,87.23695289999999,ChIJAQAAADy28DkRHY3TxIXe1vo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADy28DkRHY3TxIXe1vo,part_381,2026-09-20 20:21:52,9155
MAHA LAKSHMI STORE,Cleaning and Hotel Supplier shops/ wholesalers,Store,Store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,,,"88RP+3F9, Pakur Road, Dumka, Bhurkunda, Jharkhand 814158",814118,24.340657,87.33580599999999,ChIJ3WtiJwC78DkRxSfqTv86TJg,https://www.google.com/maps/place/?q=place_id:ChIJ3WtiJwC78DkRxSfqTv86TJg,part_381,2026-09-20 20:21:52,9156
Satyam sales,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,5.0,5.0,"NANJI GOVINDJI BUILDING, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7982648,86.18004499999999,ChIJE62dQpnj9TkRvjg1KhaGwv4,https://www.google.com/maps/place/?q=place_id:ChIJE62dQpnj9TkRvjg1KhaGwv4,part_381,2026-09-20 20:23:23,12750
