business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Philips Smart Light Hub by M/s Parasmani Enterprises,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Air conditioning store, Appliance store, Electrical supply store, Electronics wholesaler, Home goods store, Interior Decorator, Refrigerator store, Washer & dryer store, Cooler Supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62060 25043,https://www.philipslighting-stores.in/jharkhand/deoghar/deoghar-72119350?utm_source=GMBlisting&utm_medium=organic,5.0,49.0,"Bajla Chowk, front of Bajla House, Sarojani Complex, beside SBI ATM, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.484996499999998,86.69386109999999,ChIJbXZupN498TkRj3MK1mOjzQY,https://www.google.com/maps/place/?q=place_id:ChIJbXZupN498TkRj3MK1mOjzQY,part_381,2026-09-20 20:19:35,1995
M/S Parasmani Enterprises,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Air conditioning store, Appliance store, Electrical products wholesaler, Electronics Company, Electronics wholesaler, Refrigerator store, Washer & dryer store, Cooler Supplier, Water purification company",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"Bajla Chowk, front of Bajla House, beside SBI ATM, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.485000799999998,86.6939233,ChIJS98t8Eg98TkR1I__F7eA4TA,https://www.google.com/maps/place/?q=place_id:ChIJS98t8Eg98TkR1I__F7eA4TA,part_381,2026-09-20 20:19:35,1996
SHOBHA SHRINGAR Electric and Electronic,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Household goods wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93046 42993,N/A,4.9,9.0,"S B Roy Road, East Side At Azad Chowk, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491964,86.698171,ChIJp21jsCsW8TkRAJOJolOjTSI,https://www.google.com/maps/place/?q=place_id:ChIJp21jsCsW8TkRAJOJolOjTSI,part_381,2026-09-20 20:19:35,1997
Havells Galaxy - Jagannath Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80 6291 5695,https://partners.havells.com/near-me/deoghar/Bompas-Town/havells-galaxy-jagannath-electricals-in-Bompas-Town-deoghar--1fSoHE/home,4.4,21.0,"Shop No 1, Ward No 32, Aerodrom Road, nearby Hanuman Mandir, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4852799,86.6943929,ChIJrxz8wxQ98TkRLKqp8ElnNJQ,https://www.google.com/maps/place/?q=place_id:ChIJrxz8wxQ98TkRLKqp8ElnNJQ,part_381,2026-09-20 20:19:35,1998
Kanta Electricals,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electronics",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 6432 223 975,N/A,3.8,124.0,"Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4926982,86.6958691,ChIJr0ySZykW8TkRiA96qH755uw,https://www.google.com/maps/place/?q=place_id:ChIJr0ySZykW8TkRiA96qH755uw,part_381,2026-09-20 20:19:35,1999
Maa Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95700 79424,N/A,5.0,5.0,"Baiju Mandir Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4912408,86.6953616,ChIJIcItWAwX8TkRqhk0qf7Yjfw,https://www.google.com/maps/place/?q=place_id:ChIJIcItWAwX8TkRqhk0qf7Yjfw,part_381,2026-09-20 20:19:35,2000
Swami Electrical,Electrical Goods and Lighting Store,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96618 68613,N/A,4.8,9.0,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4929071,86.6940369,ChIJbxgXISkW8TkRjV24Td-R_GU,https://www.google.com/maps/place/?q=place_id:ChIJbxgXISkW8TkRjV24Td-R_GU,part_381,2026-09-20 20:19:35,2001
MONTYX TECH HUB,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Cell phone accessory store, Computer accessories store, Digital printing service, Electronics store, Electrical supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62002 08951,N/A,4.5,2.0,"opposite Kali Mandir, near Hyundai Showroom, Refugee Colony, Barmasia, Deoghar, Jharkhand 814112","Refugee Colony, Barmasia",24.502360799999998,86.68606849999999,ChIJj0Y5c5gX8TkRcMl0S3bA75A,https://www.google.com/maps/place/?q=place_id:ChIJj0Y5c5gX8TkRcMl0S3bA75A,part_381,2026-09-20 20:19:35,2002
Havells Galaxy - Rameshwaram Electricals,Electrical Goods and Lighting Store,Electrical equipment supplier,"Electrical equipment supplier, Appliance store, Electrical supply store, Light bulb supplier, Pump supplier, Water Pump Supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94311 90416,https://www.havells.com/,3.2,12.0,"Shailwala Roy Road, near Bhagwan Talkies, Deoghar, Jharkhand 814112",Williams Town,24.490942999999998,86.688676,ChIJgwRRACcW8TkRbejHa8JGXtA,https://www.google.com/maps/place/?q=place_id:ChIJgwRRACcW8TkRbejHa8JGXtA,part_381,2026-09-20 20:19:35,2003
Royal Electrical Stores,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94317 82661,N/A,4.2,6.0,"FMRX+CMP, CP Drolia Rd, B, Shivganga Muhalla, Deoghar, Jharkhand 814112","B, Shivganga Muhalla",24.4910967,86.6991934,ChIJ3W0o_CoW8TkRr7bR4bVjoD0,https://www.google.com/maps/place/?q=place_id:ChIJ3W0o_CoW8TkRr7bR4bVjoD0,part_381,2026-09-20 20:19:35,2004
"DEOGHAR ELECTRONICS , ZESUS",Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Electronics repair shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.4,26.0,"Baiju Mandir Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4912922,86.69571979999999,ChIJcWHCnSkW8TkRz5M1YjGkhj0,https://www.google.com/maps/place/?q=place_id:ChIJcWHCnSkW8TkRz5M1YjGkhj0,part_381,2026-09-20 20:19:35,2005
SHIVA ELECTRICAL SOLUTION AND SERVICE,Electrical Goods and Lighting Store,Electrical installation service,Electrical installation service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80515 08365,N/A,4.8,105.0,"INCOME TAX LANE, Krishnapuri Rd, B, Williams Town, Deoghar, Jharkhand 814112","B, Williams Town",24.503898799999998,86.689403,ChIJf38aKMYX8TkR9WLS0Mxgpxg,https://www.google.com/maps/place/?q=place_id:ChIJf38aKMYX8TkR9WLS0Mxgpxg,part_381,2026-09-20 20:19:35,2006
Aditya Vision,Electrical Goods and Lighting Store,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79 4921 3831,https://stores.adityavision.com/electronics-shops/deoghar/Williams-Town/aditya-vision-in-Williams-Town-deoghar--10UGjJ/home,4.7,1295.0,"VIP Chowk, nearby Bank Of Baroda, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4915713,86.68602659999999,ChIJMbJlKQIX8TkRKOQD7xoD0Vo,https://www.google.com/maps/place/?q=place_id:ChIJMbJlKQIX8TkRKOQD7xoD0Vo,part_381,2026-09-20 20:19:35,2007
Dwary Electricals,Electrical Goods and Lighting Store,Electronics wholesaler,"Electronics wholesaler, Electronics store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62030 71052,N/A,5.0,20.0,"Mandir more, near sbi atm, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4910453,86.7028624,ChIJQzcIoI0X8TkR-0Uoc17OTIk,https://www.google.com/maps/place/?q=place_id:ChIJQzcIoI0X8TkR-0Uoc17OTIk,part_381,2026-09-20 20:19:36,2008
New Gopal Electrical,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,18.0,"Shyam Ganj Rd, near Tower Chowk, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.492842,86.6952604,ChIJa-yfQikW8TkR5oZEFVB9Bgo,https://www.google.com/maps/place/?q=place_id:ChIJa-yfQikW8TkR5oZEFVB9Bgo,part_381,2026-09-20 20:19:36,2009
Baidyanath Electric Stores,Electrical Goods and Lighting Store,Store,"Store, Appliance store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93046 29345,N/A,4.0,24.0,"Shyam Ganj Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4928199,86.6955098,ChIJWeBkQikW8TkRf-FECZaFh0I,https://www.google.com/maps/place/?q=place_id:ChIJWeBkQikW8TkRf-FECZaFh0I,part_381,2026-09-20 20:19:36,2010
Nirmal Electricals,Electrical Goods and Lighting Store,Electrical equipment supplier,"Electrical equipment supplier, Appliance store, Electrical appliance wholesaler, Electrical installation service, Electrical repair shop, Electrical supply store, Electrician",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.4,7.0,"SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4881165,86.69668949999999,ChIJ86nhlXk98TkRT1FaCz3m1tI,https://www.google.com/maps/place/?q=place_id:ChIJ86nhlXk98TkRT1FaCz3m1tI,part_381,2026-09-20 20:19:36,2011
Lucky Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93333 87959,N/A,5.0,22.0,"Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.478821699999997,86.6910429,ChIJc4R7kgc98TkR8dMeSx4svl4,https://www.google.com/maps/place/?q=place_id:ChIJc4R7kgc98TkR8dMeSx4svl4,part_381,2026-09-20 20:19:36,2012
Keshri Electric Store,Electrical Goods and Lighting Store,Electrical appliance wholesaler,Electrical appliance wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82106 67071,N/A,5.0,3.0,"FPR4+76F, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.490695,86.7056097,ChIJ4-3Tn3kX8TkRgDZpaFQlvAA,https://www.google.com/maps/place/?q=place_id:ChIJ4-3Tn3kX8TkRgDZpaFQlvAA,part_381,2026-09-20 20:19:36,2013
DEOGHAR ELECTRICAL,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 73522 24224,N/A,4.7,3.0,"FMVJ+G4Q, Shrikant Rd, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.4938297,86.6803582,ChIJzS-iTB8W8TkRGlAidkC0OgM,https://www.google.com/maps/place/?q=place_id:ChIJzS-iTB8W8TkRGlAidkC0OgM,part_381,2026-09-20 20:19:36,2014
New light house,Electrical Goods and Lighting Store,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97091 36594,N/A,4.6,46.0,"Lord Sinha Rd, near bank of baroda, Amtalla Bherwa, Madhupur, Jharkhand 815353",Amtalla Bherwa,24.268964999999998,86.6464012,ChIJ7QN7ODk38TkRrgCVHiBlM4Q,https://www.google.com/maps/place/?q=place_id:ChIJ7QN7ODk38TkRrgCVHiBlM4Q,part_381,2026-09-20 20:19:37,2015
ElectroCore Services,Electrical Goods and Lighting Store,Electrician,Electrician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 86037 34402,N/A,5.0,7.0,"Ramchandrapur, Jasidih, Deoghar, Jharkhand 814142",Ramchandrapur,24.508039099999998,86.6574322,ChIJAWcnh7YV8TkR4JrCJM4cHdg,https://www.google.com/maps/place/?q=place_id:ChIJAWcnh7YV8TkR4JrCJM4cHdg,part_381,2026-09-20 20:19:37,2016
New Raj Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94319 50650,N/A,,,"FMVW+29G, S.B.Roy road, near Tower Chowk Road, Shivganga Muhalla, B.Deoghar, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4925584,86.6959655,ChIJR_c7ZykW8TkRm6ukyuT0lVo,https://www.google.com/maps/place/?q=place_id:ChIJR_c7ZykW8TkRm6ukyuT0lVo,part_381,2026-09-20 20:19:38,2017
Raj Radio,Electrical Goods and Lighting Store,Store,"Store, Electronics wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91558 04579,N/A,4.4,61.0,"B-6, Babadham Station Rd, Deoghar, Jharkhand 814112",814114,24.4899389,86.6946589,ChIJxbz-uCkW8TkRnMrey497XoY,https://www.google.com/maps/place/?q=place_id:ChIJxbz-uCkW8TkRnMrey497XoY,part_381,2026-09-20 20:19:38,2018
Nutan Electronics,Electrical Goods and Lighting Store,Electronics wholesaler,"Electronics wholesaler, Electronics store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99396 08283,N/A,5.0,2.0,"Baiju Mandir Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491416599999997,86.6958269,ChIJR8OinSkW8TkR2QxOIx344Rs,https://www.google.com/maps/place/?q=place_id:ChIJR8OinSkW8TkR2QxOIx344Rs,part_381,2026-09-20 20:19:38,2019
Maa electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 63607 11803,N/A,5.0,13.0,"Baidhnathpur, Deoghar, Rampur, Jharkhand 814157",Baidhnathpur,24.491382599999998,86.7264684,ChIJAQJ8ANsX8TkRBGKv9mXEt5E,https://www.google.com/maps/place/?q=place_id:ChIJAQJ8ANsX8TkRBGKv9mXEt5E,part_381,2026-09-20 20:19:38,2020
Ashish Enterprises,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Cell phone accessory store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98357 70406,N/A,4.1,11.0,"Assam Access Rd, opp. Shivlok Parisar, near Bazaar, Kolkata, Deoghar, Jharkhand 814112",814114,24.4899862,86.69585579999999,ChIJ21ATjSkW8TkRdNOrXXmrgq8,https://www.google.com/maps/place/?q=place_id:ChIJ21ATjSkW8TkRdNOrXXmrgq8,part_381,2026-09-20 20:19:38,2021
BABA ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 98411 77672,http://www.babaelectricals.in/,5.0,,"GM6R+XG4, Jatahi, Deoghar, Jharkhand 814112",814115,24.512395599999998,86.6913151,ChIJj6uiORcX8TkRPRlkKdtNa-E,https://www.google.com/maps/place/?q=place_id:ChIJj6uiORcX8TkRPRlkKdtNa-E,part_381,2026-09-20 20:20:18,5368
Sri Sai Electronics & Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 79030 14919,N/A,4.6,,"Ramapati Kailash Palace, near Kunda Thana, Karnibad, Deoghar, Jharkhand 814143",Karnibad,24.480003099999998,86.70457259999999,ChIJq_qVVDA98TkRcen_1H-43Fs,https://www.google.com/maps/place/?q=place_id:ChIJq_qVVDA98TkRcen_1H-43Fs,part_381,2026-09-20 20:20:18,5369
Gauranga Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 77828 07622,N/A,2.0,,"Baidhanath, Baidhnathpur, Deoghar, Jharkhand 814112","Baidhanath, Baidhnathpur",24.4916348,86.7195595,ChIJ1SGhWXw98TkRU7HLZUuoTOA,https://www.google.com/maps/place/?q=place_id:ChIJ1SGhWXw98TkRU7HLZUuoTOA,part_381,2026-09-20 20:20:18,5370
Sen & Pandit,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 89359 67888,N/A,4.0,,"Savitri Complex, Station Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.490117299999998,86.6943309,ChIJI37TsCkW8TkR6Ook1Hbq5ss,https://www.google.com/maps/place/?q=place_id:ChIJI37TsCkW8TkR6Ook1Hbq5ss,part_381,2026-09-20 20:20:18,5371
Raja electrical and solar,Electrical Goods and Lighting Store,Cell phone store,Cell phone store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,,"Atwari chowk, Pathrol, Jharkhand 815353",814115,24.246684,86.70768029999999,ChIJ29o7laox8TkRd4UT_A2Dh3o,https://www.google.com/maps/place/?q=place_id:ChIJ29o7laox8TkRd4UT_A2Dh3o,part_381,2026-09-20 20:20:19,5372
Prem electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 79797 03738,N/A,4.9,,"Jamua - Deoghar Rd, Kutabandh, Jharkhand 814142",814115,24.527726299999998,86.6240105,ChIJG7-iI6wV8TkR3fm9t04EGtM,https://www.google.com/maps/place/?q=place_id:ChIJG7-iI6wV8TkR3fm9t04EGtM,part_381,2026-09-20 20:20:19,5373
