business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MS FITNESS GYM,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://instagram.com/msfitnessdeoghar?igshid=MzNlNGNkZWQ4Mg==,4.4,,"KHORADAH BOMPAS TOWN, behind SANTI KOTHI, BONPAS TOWN, Deoghar, Jharkhand 814114",BONPAS TOWN,24.475515299999998,86.69198829999999,ChIJJx3JKWgX8TkR9LEBPxWIUQc,https://www.google.com/maps/place/?q=place_id:ChIJJx3JKWgX8TkR9LEBPxWIUQc,part_381,2026-09-20 20:19:31,1494
STAR FITNESS CLUB,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96315 26713,http://www.starfitness.com/,4.7,,"near Chaka Chak mandir, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.498166599999998,86.71352,ChIJSQ-EDpkX8TkRxb-CSesnvUw,https://www.google.com/maps/place/?q=place_id:ChIJSQ-EDpkX8TkRxb-CSesnvUw,part_381,2026-09-20 20:19:31,1495
Deoghar health club,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 86518 00872,N/A,4.5,,"Kkn stadium, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4874895,86.6981359,ChIJwSSgr7I98TkRioT6lUtvey8,https://www.google.com/maps/place/?q=place_id:ChIJwSSgr7I98TkRioT6lUtvey8,part_381,2026-09-20 20:19:31,1496
RUSH Fitness (Unisex gym),Gym and Fitness Center,Health spa,Health spa,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62061 95550,N/A,4.9,,"Romi Complex, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.47568,86.6892799,ChIJK9hKdwA98TkRSPFlLaNQxKI,https://www.google.com/maps/place/?q=place_id:ChIJK9hKdwA98TkRSPFlLaNQxKI,part_381,2026-09-20 20:19:31,1497
Go fitness gym. {Unisex },Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72098 15434,N/A,4.2,,"Parmeshwar Dayal Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4967689,86.68844179999999,ChIJ30IDoXMX8TkRulPC3bDAF4g,https://www.google.com/maps/place/?q=place_id:ChIJ30IDoXMX8TkRulPC3bDAF4g,part_381,2026-09-20 20:19:31,1498
Pro fitness gym,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87895 60117,N/A,4.7,,"Satrupa Bhawan, Station Rd, opposite Roy Bunglow, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.487970999999998,86.69112899999999,ChIJ73ilvgU98TkRJfz7noDPrac,https://www.google.com/maps/place/?q=place_id:ChIJ73ilvgU98TkRJfz7noDPrac,part_381,2026-09-20 20:19:31,1499
Smart Gym,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.7,,"FMVM+6QC, Shankar Rd, Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4930649,86.68438019999999,ChIJ0bsqbiEW8TkR3YmF6QLtmc8,https://www.google.com/maps/place/?q=place_id:ChIJ0bsqbiEW8TkR3YmF6QLtmc8,part_381,2026-09-20 20:19:31,1500
Rambo gym,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82109 82100,https://rambogym.com/,4.6,,"Deoghar College Road, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5099715,86.70026849999999,ChIJXZ621zUW8TkRTVnkma6unU0,https://www.google.com/maps/place/?q=place_id:ChIJXZ621zUW8TkRTVnkma6unU0,part_381,2026-09-20 20:19:32,1501
SUPREMO GYM,Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 76549 48058,N/A,4.2,,"FPQ2+JF8, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.489047199999998,86.7012168,ChIJ2Xs9diIX8TkRZM2f13o_1VM,https://www.google.com/maps/place/?q=place_id:ChIJ2Xs9diIX8TkRZM2f13o_1VM,part_381,2026-09-20 20:19:32,1502
"The Iron Temple unisex gym, jasidih",Gym and Fitness Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99556 25527,N/A,4.7,,"Cinema hall road, near New auto stand, Tabhaghat, Jasidih, Jharkhand 814142",Tabhaghat,24.519222799999998,86.6437893,ChIJt_Y3qksV8TkRG9CX_nKLtgU,https://www.google.com/maps/place/?q=place_id:ChIJt_Y3qksV8TkRG9CX_nKLtgU,part_381,2026-09-20 20:19:32,1503
