business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ayush Trader's,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store, Food products supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"Emli Bari Lane, S.B, Roy Road, near Choti Masjid, B, Deoghar, Jharkhand 814112","B, Shivganga Muhalla",24.4916315,86.69944149999999,ChIJd3b5wXc98TkRn8tnuVZ3xwQ,https://www.google.com/maps/place/?q=place_id:ChIJd3b5wXc98TkRn8tnuVZ3xwQ,part_381,2026-09-20 20:19:41,2496
KUMAR COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77660 77419,N/A,4.7,,"College road, near bijli office, hadhadiya pool, Deoghar, Jharkhand 814112",hadhadiya pool,24.4976183,86.69290869999999,ChIJZ2PZXsIX8TkRWNpyfmB9Fik,https://www.google.com/maps/place/?q=place_id:ChIJZ2PZXsIX8TkRWNpyfmB9Fik,part_381,2026-09-20 20:19:41,2497
SUHAGAN SHIRINGAR,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94709 00505,N/A,4.3,,"FMRJ+HGG, Circular Rd, Indira Nagar, Belabagan, Deoghar, Jharkhand 814112","Indira Nagar, Belabagan",24.4914263,86.68132659999999,ChIJa9851iEW8TkR2O90hLZvtBI,https://www.google.com/maps/place/?q=place_id:ChIJa9851iEW8TkR2O90hLZvtBI,part_381,2026-09-20 20:19:41,2498
Santosh kumar,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94319 50791,N/A,5.0,,"Ganesh Market, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.490657499999998,86.70057,ChIJf8eZuocX8TkRjCeYUXmvfQA,https://www.google.com/maps/place/?q=place_id:ChIJf8eZuocX8TkRjCeYUXmvfQA,part_381,2026-09-20 20:19:41,2499
SUNNY STORE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92791 64546,N/A,,,"FMRW+G8V, Baiju Mandir Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4913624,86.69581079999999,ChIJ9cBAeCkW8TkRi95XGTNinPs,https://www.google.com/maps/place/?q=place_id:ChIJ9cBAeCkW8TkRi95XGTNinPs,part_381,2026-09-20 20:19:41,2500
GANESH STORES,Cosmetics Wholesaler,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94317 81232,N/A,4.8,6.0,"Ganesh Market, Gali no.3, B. Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.490639899999998,86.699761,ChIJz-Xx5SoW8TkRQyFs8rcPBeY,https://www.google.com/maps/place/?q=place_id:ChIJz-Xx5SoW8TkRQyFs8rcPBeY,part_381,2026-09-20 20:19:41,2501
Disha Ladies Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 84092 31994,N/A,5.0,2.0,"near Shankar talkies, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4966421,86.7125348,ChIJewy9PIsX8TkRONjVQG9EA8k,https://www.google.com/maps/place/?q=place_id:ChIJewy9PIsX8TkRONjVQG9EA8k,part_381,2026-09-20 20:19:41,2502
MISHRA PHARMACEUTICALS,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98345 60849,https://mishrapharmaceuticals.in/,4.9,7.0,"AT KHORADAH, BYE PASS ROAD, opp. BHARAT GAS GODWN, Karnibad, Deoghar, Jharkhand 814112",Karnibad,24.4745748,86.70010769999999,ChIJCYoUEb8X8TkReRL01IRLL1U,https://www.google.com/maps/place/?q=place_id:ChIJCYoUEb8X8TkReRL01IRLL1U,part_381,2026-09-20 20:19:41,2503
Abhin Cosmetics Shop,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cosmetic dentist",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93046 75400,N/A,5.0,1.0,"Chopamore durga mandir, Mohanpur, Jao 5, camp, Dahijor, Jharkhand 814157","Mohanpur, Jao 5, camp",24.495217399999998,86.7847953,ChIJ8S53fwAZ8TkR_PM2Tvo9fNQ,https://www.google.com/maps/place/?q=place_id:ChIJ8S53fwAZ8TkR_PM2Tvo9fNQ,part_381,2026-09-20 20:19:41,2504
Mahamaya collection,Cosmetics Wholesaler,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79798 21915,N/A,5.0,3.0,"2, Ganesh Market Rd, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.490513999999997,86.6997205,ChIJb9Q4du0X8TkRY6-BhYkS0MA,https://www.google.com/maps/place/?q=place_id:ChIJb9Q4du0X8TkRY6-BhYkS0MA,part_381,2026-09-20 20:19:41,2505
Niroj Prasad Dubey Pvt Ltd,Cosmetics Wholesaler,Surgical Products Wholesaler,Surgical Products Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,13.0,"FMJQ+7H2, Bariyar Bandhi Rd, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4806301,86.6888989,ChIJK2js9is98TkREK26wL4Xt7Y,https://www.google.com/maps/place/?q=place_id:ChIJK2js9is98TkREK26wL4Xt7Y,part_381,2026-09-20 20:19:41,2506
PRITY COSMETICS,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,4.0,"Block Office, near HDFC ATM Block, Ramgarh Cantonment, Jharkhand 829122",814115,23.615045499999997,85.52224319999999,ChIJG0aM4zv19DkRs83E9SpbKeE,https://www.google.com/maps/place/?q=place_id:ChIJG0aM4zv19DkRs83E9SpbKeE,part_381,2026-09-20 20:20:23,5649
Cosmetic Hub,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 94301 66488,N/A,4.7,62.0,"Federal Bank, SBI Building, 25 Goodwill Properties, Katras Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.788688999999998,86.41705999999999,ChIJ56UTkzSj9jkRAq8_OvjKfXU,https://www.google.com/maps/place/?q=place_id:ChIJ56UTkzSj9jkRAq8_OvjKfXU,part_381,2026-09-20 20:20:23,5650
Saba cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 72099 02446,https://www.instagram.com/sabacosmetics_01?igsh=MXF5OTQzODk4d3Zlbw==,4.7,6.0,"road, Putki, srinagar, Dhanbad, Jharkhand 828116",Putki,23.761155799999997,86.35704899999999,ChIJc24z6ICj9jkRoeYpRtlTimE,https://www.google.com/maps/place/?q=place_id:ChIJc24z6ICj9jkRoeYpRtlTimE,part_381,2026-09-20 20:20:23,5651
RAJ CITY GOLD,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 80928 79244,N/A,5.0,1.0,"FMRX+6V9, Ganesh market, Budhram Sha Lane, B.Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.4905264,86.6997456,ChIJQShC7yoW8TkRSqL8_vl2Tlw,https://www.google.com/maps/place/?q=place_id:ChIJQShC7yoW8TkRSqL8_vl2Tlw,part_381,2026-09-20 20:20:23,5652
Pandav cosmetic store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,1.0,"8RWF+WJR, Lakhoriya, Jharkhand 814150",814115,24.347356599999998,86.82400899999999,ChIJZ6EMeQAn8TkRaK2pjzWMAv0,https://www.google.com/maps/place/?q=place_id:ChIJZ6EMeQAn8TkRaK2pjzWMAv0,part_381,2026-09-20 20:20:23,5653
Saundarya Sringar Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,10.0,"Tundi Rd, Gobindpur, Jharkhand 828109",814115,23.8365205,86.51861129999999,ChIJ4_V53g-59jkRuPCBm32msN4,https://www.google.com/maps/place/?q=place_id:ChIJ4_V53g-59jkRuPCBm32msN4,part_381,2026-09-20 20:20:25,5654
LOSHIV Store,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics industry, Cosmetics store, Health and beauty shop",814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,N/A,https://linktr.ee/Loshiv,5.0,,"Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.4960433,86.71267759999999,ChIJ-YCoje8X8TkRFr7tXN8Mn5I,https://www.google.com/maps/place/?q=place_id:ChIJ-YCoje8X8TkRFr7tXN8Mn5I,part_381,2026-09-20 20:21:06,6977
Nussu Ladies Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 91555 14780,N/A,5.0,,"Nizamuddin Road, Dangalpara, Dumka, Jharkhand 814101",Dangalpara,24.265068,87.23977,ChIJ4_xKNfO38DkRKra6ErDfTHk,https://www.google.com/maps/place/?q=place_id:ChIJ4_xKNfO38DkRKra6ErDfTHk,part_381,2026-09-20 20:21:46,8862
Abhishek Enterprises Wholesale,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 87090 14566,N/A,5.0,,"Manorma Market, Marwari tola lane, near Neem Gach, Bhagalpur, Bihar 812001",814118,25.2449396,86.9740092,ChIJx1TOdwBL8DkR_Tg5TDX5zr4,https://www.google.com/maps/place/?q=place_id:ChIJx1TOdwBL8DkR_Tg5TDX5zr4,part_381,2026-09-20 20:21:46,8863
