business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE CITY GYM,Fitness Chains,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80849 11306,N/A,4.7,,"Baidyanathpur, near SBI maheshmara branch, Deoghar, Jharkhand 814157",Maheshmara,24.4911541,86.7296899,ChIJA_r_H6wX8TkRyc66V35FqGI,https://www.google.com/maps/place/?q=place_id:ChIJA_r_H6wX8TkRyc66V35FqGI,part_381,2026-09-20 20:19:31,1487
The Balshaali Gold,Fitness Chains,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.4,,"FMWP+JJ9, Parmeshwar Dayal Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4965294,86.6866225,ChIJSzfJUwAX8TkR3OJBkzNzQE0,https://www.google.com/maps/place/?q=place_id:ChIJSzfJUwAX8TkR3OJBkzNzQE0,part_381,2026-09-20 20:19:31,1488
A ONE FITNESS,Fitness Chains,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95088 27270,N/A,5.0,45.0,"More, Bilasi Town, Bhurbhura, Deoghar, Jharkhand 814112",Bilasi Town,24.505356,86.708941,ChIJeT5abNwX8TkR3k7tz5bFiPM,https://www.google.com/maps/place/?q=place_id:ChIJeT5abNwX8TkR3k7tz5bFiPM,part_381,2026-09-20 20:19:33,1489
Fitness first gym,Fitness Chains,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79090 05681,N/A,4.6,22.0,"7J9M+C49, Panah Kola Rd, Bank Colony, Madhupur, Jharkhand 815353",Bank Colony,24.2685365,86.6328477,ChIJXfH5uMo38TkRLvl8h9WvRAI,https://www.google.com/maps/place/?q=place_id:ChIJXfH5uMo38TkRLvl8h9WvRAI,part_381,2026-09-20 20:19:33,1490
Body Care Gym,Fitness Chains,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70046 38539,N/A,4.9,58.0,"Kundu Bunglow Rd Number 2, kundubanglow, Madhupur, Jharkhand 815353",kundubanglow,24.2648987,86.6482647,ChIJE_nUzq838TkRAhxV7hUGArU,https://www.google.com/maps/place/?q=place_id:ChIJE_nUzq838TkRAhxV7hUGArU,part_381,2026-09-20 20:19:33,1491
Go Sports,Fitness Chains,Sporting goods store,"Sporting goods store, Sportswear store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72098 15434,N/A,3.9,,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.492355,86.6851174,ChIJxdMaIIUX8TkR7qE6bftsscU,https://www.google.com/maps/place/?q=place_id:ChIJxdMaIIUX8TkR7qE6bftsscU,part_381,2026-09-20 20:19:33,1492
SK KHEL GHAR,Fitness Chains,Sports Accessories Wholesaler,Sports Accessories Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87098 70828,N/A,,,"Shankar Rd, opposite of Indoor Stadium, near MAHAR BHAWAN, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4925803,86.6844785,ChIJzdj0QQAX8TkRbWooqXa4bYY,https://www.google.com/maps/place/?q=place_id:ChIJzdj0QQAX8TkRbWooqXa4bYY,part_381,2026-09-20 20:19:33,1493
Soni Wellebeing Centre,Fitness Chains,Fitness center,Fitness center,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 98322 86585,N/A,3.0,,"FPM2+9HC, Deoghar - Sarwan Rd, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4834297,86.7013929,ChIJY2yCWH898TkROaxAwqqlpJw,https://www.google.com/maps/place/?q=place_id:ChIJY2yCWH898TkROaxAwqqlpJw,part_381,2026-09-20 20:20:13,5147
DKS Sports Factory,Fitness Chains,Manufacturer,"Manufacturer, Body shaping class, Equipment supplier, Exercise equipment store, Fitness Equipment Wholesaler, Flooring store, Gym, Health and beauty shop, Machine shop, Outdoor sports store",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 89610 75616,https://dks-sports-factory.grexa.site/,5.0,,"90, Benaras Rd, Biradingi, Salkia, Howrah, West Bengal 711101","Biradingi, Salkia",22.6037824,88.3226645,ChIJy-t-qvN3AjoR0rKVaHlRF-0,https://www.google.com/maps/place/?q=place_id:ChIJy-t-qvN3AjoR0rKVaHlRF-0,part_381,2026-09-20 20:20:15,5148
Khel ghar,Fitness Chains,Outdoor sports store,Outdoor sports store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 62004 58789,N/A,3.9,,"Kali Bari Rd, New Barganda, Giridih, Jharkhand 815301",New Barganda,24.1858014,86.307881,ChIJK6geu9lV8TkRjR_3EjWnbk0,https://www.google.com/maps/place/?q=place_id:ChIJK6geu9lV8TkRjR_3EjWnbk0,part_381,2026-09-20 20:20:15,5149
