business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Optical Hub,Optical Store and Eyewear,Optician,Optician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98528 63284,N/A,4.9,,"Bajla Chowk, near Bajla Mahila College, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4850945,86.6928909,ChIJS0EObrE98TkRHbLZnyCq-Rw,https://www.google.com/maps/place/?q=place_id:ChIJS0EObrE98TkRHbLZnyCq-Rw,part_381,2026-09-20 20:19:27,992
Himalaya Optical Deoghar,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 75493 30044,https://himalayaoptical.com/a/store-locator/himalaya-optical-deoghar.html,4.9,,"Court Road, opposite Government Bus stand, below Punjab National Bank, Deoghar, Jharkhand 814112",Williams Town,24.491540699999998,86.6916528,ChIJl7UchCgW8TkRctVBxuMNlwE,https://www.google.com/maps/place/?q=place_id:ChIJl7UchCgW8TkRctVBxuMNlwE,part_381,2026-09-20 20:19:27,993
I Care Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 75203 00110,http://icareopticals.net/?utm_source=gmb&utm_medium=referral,4.9,,"HOTEL MANORAMA, BESIDES DOMINOS, SATSANG CHOWK, Jasidih Deoghar Rd, Deoghar, Jharkhand 814112",Barmasia,24.4912532,86.6814373,ChIJFznUBrQX8TkRFKJDJuhhgnM,https://www.google.com/maps/place/?q=place_id:ChIJFznUBrQX8TkRFKJDJuhhgnM,part_381,2026-09-20 20:19:27,994
"Lenskart.com at Shyamganj, Deoghar (Harry Potter Collection)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96438 13896,https://stores.lenskart.com/lenskart-com-shyamganj-Shyamganj-deoghar-896832/Home#book,4.9,,"Ground Floor, Savitri Complex, Railway Station Road, Shyam Ganj Rd, near ICICI Bank, Deoghar, Jharkhand 814112",814114,24.4900773,86.69446909999999,ChIJ6WEqpj8X8TkR_M4axx7naTY,https://www.google.com/maps/place/?q=place_id:ChIJ6WEqpj8X8TkR_M4axx7naTY,part_381,2026-09-20 20:19:27,995
ANIL CHASHMA GHAR,Optical Store and Eyewear,Optician,Optician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94715 15103,N/A,4.7,,"opposite of Old Sadar Hospital, near petrol pump, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491901199999997,86.6949777,ChIJp7n8DCkW8TkRdJMJ0JB280A,https://www.google.com/maps/place/?q=place_id:ChIJp7n8DCkW8TkRdJMJ0JB280A,part_381,2026-09-20 20:19:27,996
Cleardekho Optical,Optical Store and Eyewear,Optician,"Optician, Optometrist",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99990 20666,https://www.cleardekho.com/,4.8,,"Assam Access Road, Nizamat Hussain Rd, near Bajrangi Chowk, Ward – 15, Deoghar, Jharkhand 814112",Ward – 15,24.4897603,86.6967928,ChIJVX9Y4pwX8TkRQyr0ydV-fk0,https://www.google.com/maps/place/?q=place_id:ChIJVX9Y4pwX8TkRQyr0ydV-fk0,part_381,2026-09-20 20:19:27,997
Om Optical,Optical Store and Eyewear,Optician,Optician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,,"Rajbari Rd, beside Dr Madhup clinc, near deep jyoti textile, Belabagan, Deoghar, Jharkhand 814112",Belabagan,24.492428099999998,86.675529,ChIJyc2pZAAX8TkRUuj3qYuP-j4,https://www.google.com/maps/place/?q=place_id:ChIJyc2pZAAX8TkRUuj3qYuP-j4,part_381,2026-09-20 20:19:27,998
"Maa Ambe Opticals, Deoghar",Optical Store and Eyewear,Optician,Optician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70046 78329,N/A,4.1,,"Bajla Chowk, near Bajla Mahila College, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4848985,86.6931664,ChIJoQT9TYY98TkRwvdPxBu0dnA,https://www.google.com/maps/place/?q=place_id:ChIJoQT9TYY98TkRwvdPxBu0dnA,part_381,2026-09-20 20:19:27,999
Manish optical,Optical Store and Eyewear,Optical instrument repair service,Optical instrument repair service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62012 59127,N/A,5.0,,"Court Rd, near Hari Om Lakshmi Narayan jewellers, Purandaha, more, Deoghar, Jharkhand 814142","Purandaha, more",24.4920689,86.68794439999999,ChIJs4UoVQAX8TkRREjxnP2NsPs,https://www.google.com/maps/place/?q=place_id:ChIJs4UoVQAX8TkRREjxnP2NsPs,part_381,2026-09-20 20:19:27,1000
Mangal optical,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82104 18446,N/A,4.7,,"Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4797749,86.6918493,ChIJwcedeU098TkRFPedyfqS10A,https://www.google.com/maps/place/?q=place_id:ChIJwcedeU098TkRFPedyfqS10A,part_381,2026-09-20 20:19:27,1001
