business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Stylox - The Complete Man Shop,Readymade Garments Shop,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82925 55810,N/A,4.9,,"Brij Bihari Ln, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.4910531,86.70038129999999,ChIJiTO9WUYX8TkRAfLSz_10tF8,https://www.google.com/maps/place/?q=place_id:ChIJiTO9WUYX8TkRAfLSz_10tF8,part_381,2026-09-20 20:19:24,828
Arvind,Readymade Garments Shop,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74795 22671,https://stores.thearvindstore.com/,4.2,,"NAGRA KOTHI, Tower Chowk Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4920461,86.69357,ChIJGax3X6363TsRVSFQhljJaGQ,https://www.google.com/maps/place/?q=place_id:ChIJGax3X6363TsRVSFQhljJaGQ,part_381,2026-09-20 20:19:24,829
Nagina cloth store and Tailors,Readymade Garments Shop,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70048 39022,N/A,4.9,,"Shrikant Rd, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.4946535,86.6788282,ChIJ-S7JpWYX8TkR3-ODUMLzewI,https://www.google.com/maps/place/?q=place_id:ChIJ-S7JpWYX8TkR3-ODUMLzewI,part_381,2026-09-20 20:19:24,830
Saheb and Sahib NXT,Readymade Garments Shop,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98527 93424,N/A,4.5,,"Tower Chowk Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4915663,86.6916176,ChIJu6TSO9MX8TkRh9PjlYgUu7A,https://www.google.com/maps/place/?q=place_id:ChIJu6TSO9MX8TkRh9PjlYgUu7A,part_381,2026-09-20 20:19:24,831
POONAM READYMADE,Readymade Garments Shop,Clothing store,"Clothing store, Store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92347 37321,N/A,4.6,,"Azad Chowk, Kamala Market, Jharkhand 814112",Shivganga Muhalla,24.491905,86.696848,ChIJPSVNxSsW8TkRCS-r0P4ZgDE,https://www.google.com/maps/place/?q=place_id:ChIJPSVNxSsW8TkRCS-r0P4ZgDE,part_381,2026-09-20 20:19:24,832
Nikhaar,Readymade Garments Shop,Clothing store,"Clothing store, Women's clothing store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.9,,"SB Ray Rd, near Nikhaar fashion, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4918606,86.69797969999999,ChIJqzXStisW8TkRM2186w2Buk0,https://www.google.com/maps/place/?q=place_id:ChIJqzXStisW8TkRM2186w2Buk0,part_381,2026-09-20 20:19:24,833
Sharma vastralaya readymade garment,Readymade Garments Shop,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"9J7J+6MJ, Karmatanr, Jharkhand 814114",814114,24.3630879,86.6316387,ChIJsSnFUwA58TkRzoxL1QbgSgM,https://www.google.com/maps/place/?q=place_id:ChIJsSnFUwA58TkRzoxL1QbgSgM,part_381,2026-09-20 20:19:26,834
Govind readymade,Readymade Garments Shop,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72500 07541,N/A,5.0,1.0,"SP Drolia Rd, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112, Deoghar, Jharkhand 814142",Shivganga Muhalla,24.4913769,86.699282,ChIJc4dVKh0X8TkRNFgfAatsJP8,https://www.google.com/maps/place/?q=place_id:ChIJc4dVKh0X8TkRNFgfAatsJP8,part_381,2026-09-20 20:19:26,835
New Snehdeep Stores,Readymade Garments Shop,Clothing store,Clothing store,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,,"Station Road, Bazaar, Jasidih, Jharkhand 814142",814115,24.5146719,86.6453834,ChIJ2d-6gdUV8TkRtf0P2ety4Dg,https://www.google.com/maps/place/?q=place_id:ChIJ2d-6gdUV8TkRtf0P2ety4Dg,part_381,2026-09-20 20:20:09,4897
Cheap Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,3.9,,"Zila School Rd, Dumka, Palasi, Jharkhand 814110",814118,24.3757831,87.18481129999999,ChIJG75YGMi38DkRjEsB6LBPagw,https://www.google.com/maps/place/?q=place_id:ChIJG75YGMi38DkRjEsB6LBPagw,part_381,2026-09-20 20:21:31,7804
