business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LAXMI AUTO,Automotive Service Chains,Transportation service,Transportation service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 76774 69913,N/A,,,"Shekhpura, Pandaydi Say Lahabon Road, Sheikhpura, Bihar 814142",Barmasia,24.493228499999997,86.6757452,ChIJ0Wq0v58X8TkRWrzHp8eM8JA,https://www.google.com/maps/place/?q=place_id:ChIJ0Wq0v58X8TkRWrzHp8eM8JA,part_381,2026-09-20 20:19:35,2022
Ejaz Auto garage,Automotive Service Chains,Auto repair shop,Auto repair shop,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 76541 45881,N/A,5.0,6.0,"Main road rajabangla, opposite side Central Bank of india, Ramgarh Cantonment, Jharkhand 829122",814115,23.6308333,85.51285589999999,ChIJA2EOVnPz9DkRsfTaIiAQDQI,https://www.google.com/maps/place/?q=place_id:ChIJA2EOVnPz9DkRsfTaIiAQDQI,part_381,2026-09-20 20:20:19,5348
Sri Sai Car Care & Jcb,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 70045 98670,N/A,4.4,,"Borough Rd, Bhandaridih, Giridih, Jharkhand 815316",Bhandaridih,24.1968843,86.28302459999999,ChIJ9_HfysBX8TkRZJ2RBonZKmw,https://www.google.com/maps/place/?q=place_id:ChIJ9_HfysBX8TkRZJ2RBonZKmw,part_381,2026-09-20 20:23:13,12402
Ganga Cycle Store,Automotive Service Chains,Auto repair shop,Auto repair shop,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 62007 89671,N/A,5.0,,"Shop No 1, Road, near by Shiv Mandir, Masrakh, Taraiya, Bihar 841424",814131,26.0712606,84.8838399,ChIJ5UrUTqzNkjkRYNC6UCFNBHQ,https://www.google.com/maps/place/?q=place_id:ChIJ5UrUTqzNkjkRYNC6UCFNBHQ,part_381,2026-09-20 20:24:02,15669
Hi-Tech Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 97712 83818,N/A,4.8,,"Katras Rd, Sanjay Nagar, Matkuria, Dhanbad, Jharkhand 826007",Sanjay Nagar,23.787202699999998,86.4065191,ChIJwayMYjmj9jkRaxhG34qstng,https://www.google.com/maps/place/?q=place_id:ChIJwayMYjmj9jkRaxhG34qstng,part_381,2026-09-20 20:24:02,15670
Jawed Motor Cycle Workshop & Spare parts,Automotive Service Chains,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 98528 51353,N/A,4.6,,"Shop no.6, Kabir Market, near Loyola High School, beside Bandhan Bank, Sadaquat Ashram, Kurji, Patna, Bihar 800010","Sadaquat Ashram, Kurji",25.633448899999998,85.1132801,ChIJM6un8Yp-DRQR2JKu2QrzLCc,https://www.google.com/maps/place/?q=place_id:ChIJM6un8Yp-DRQR2JKu2QrzLCc,part_381,2026-09-20 20:24:02,15671
myTVS - Shivansh Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Car repair and maintenance service, Mechanic, Oil change service, Garage",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 93343 42190,https://mytvs.in/Service,4.0,,"Saraswati Vihar Colony, Ambedkar Path, near Mahima Mandir, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.608957,85.0716753,ChIJC5YxC5JX7TkRhqU1keQwy8Y,https://www.google.com/maps/place/?q=place_id:ChIJC5YxC5JX7TkRhqU1keQwy8Y,part_381,2026-09-20 20:24:02,15672
BR01 Customs,Automotive Service Chains,Auto tune up service,"Auto tune up service, Auto body shop, Auto machine shop, Muffler shop, Vehicle inspection service",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",N/A,http://www.br01customs.com/,4.8,,"8/A, Boring Rd, beside SAI KRIPA APARTMENT, near Triangle Park back gate, Appt, Sri Krishna Puri, Patna, Bihar 800001","Appt, Sri Krishna Puri",25.6166266,85.110995,ChIJ3Qmw6p5Z7TkRdvPn353w3tk,https://www.google.com/maps/place/?q=place_id:ChIJ3Qmw6p5Z7TkRdvPn353w3tk,part_381,2026-09-20 20:24:02,15673
City Auto Service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto Dent Removal Service Station, Auto insurance agency, Car repair and maintenance service",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 93341 17070,N/A,3.9,,"9/1, Industrial Estate , Patliputra, Patna, Patna, Bihar 800013","Patliputra Industrial Area, Patliputra Colony",25.632266599999998,85.103844,ChIJJwS-Dn5X7TkRboIIWZ4GQPc,https://www.google.com/maps/place/?q=place_id:ChIJJwS-Dn5X7TkRboIIWZ4GQPc,part_381,2026-09-20 20:24:02,15674
SHREE BALAJI ENTERPRISES AUTHORISED DISTRIBUTOR & DEALER ( E-RICKSHAW & SCOOTY) SALE AND SERVICE AND ALL SPARE PARTS AVAILABL,Automotive Service Chains,Electric motor vehicle dealer,Electric motor vehicle dealer,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 70708 12047,N/A,5.0,,"Banka, Bihar 813102",814131,24.8894865,86.9122718,ChIJ3UPi6cBV8DkRS5X0bw3Vjqk,https://www.google.com/maps/place/?q=place_id:ChIJ3UPi6cBV8DkRS5X0bw3Vjqk,part_381,2026-09-20 20:24:02,15675
Maa ambey machinery (MAHESH JI)— CROMPTON DISTRIBUTOR,Automotive Service Chains,Machine shop,"Machine shop, Diesel engine dealer, Pipe supplier, Pipes Wholesaler, Pump supplier, Tile store, Water Pump Supplier",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,4.7,,"main chowk, Pathargama, Duarichak, Jharkhand 814147",814133,24.9435707,87.2751657,ChIJgbPr05Zh8DkRmFsVhwgxxDM,https://www.google.com/maps/place/?q=place_id:ChIJgbPr05Zh8DkRmFsVhwgxxDM,part_381,2026-09-20 20:24:49,19895
Longlife Automotives,Automotive Service Chains,Auto repair shop,Auto repair shop,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 97348 98584,http://longlifeautomotives.in/,4.8,187.0,"Kolatala More, opposite of senco gold, Amta, Guzarpur, West Bengal 711401",814144,22.570565199999997,88.014701,ChIJxd-V4ZODAjoRfMTI85pnQyQ,https://www.google.com/maps/place/?q=place_id:ChIJxd-V4ZODAjoRfMTI85pnQyQ,part_381,2026-09-20 20:27:54,23967
Sri Mati Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",+91 79033 53344,N/A,5.0,,"Bairagadihi, Nala, Jamtara, Jharkhand 815355",Bairagadihi,23.928394299999997,87.024587,ChIJz4BnnR4v9zkRcfqiSZaAATk,https://www.google.com/maps/place/?q=place_id:ChIJz4BnnR4v9zkRcfqiSZaAATk,part_381,2026-09-20 20:29:27,26210
Maa Kali Motors,Automotive Service Chains,Honda dealer,Honda dealer,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 75419 88564,N/A,3.4,,"287G+FMJ, Jharkhand State Highway 16, Mohanpur, Jharkhand 814154",814147,25.0137166,87.3266302,ChIJF1lhKk9k8DkRXxVakHxlozA,https://www.google.com/maps/place/?q=place_id:ChIJF1lhKk9k8DkRXxVakHxlozA,part_381,2026-09-20 20:30:14,27548
KRISHNA SPARES,Automotive Service Chains,Motorcycle parts store,"Motorcycle parts store, Bike wash",814150,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Sarwan SO, Lakhoria BO, Madhuban BO",+91 95606 20353,N/A,5.0,,"Bhagat Singh Chowk, Madhupur, Jharkhand 815353",814150,24.2630718,86.64328429999999,ChIJ-RExKQA38TkRDsl_uMChITI,https://www.google.com/maps/place/?q=place_id:ChIJ-RExKQA38TkRDsl_uMChITI,part_381,2026-09-20 20:32:31,30199
Balaji Track Chain Repairs,Automotive Service Chains,Auto repair shop,Auto repair shop,814151,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Saraiyahat SO, Barkundi BO, Chandubathan BO",+91 62059 99343,N/A,,,"near Man Bazzar, Kothiya02, Kishanganj, Khirdhana, Bihar 814151",Kothiya02,24.5413231,86.96269769999999,ChIJg0dPoPTh8DkR69UfH_Pax_Y,https://www.google.com/maps/place/?q=place_id:ChIJg0dPoPTh8DkR69UfH_Pax_Y,part_381,2026-09-20 20:33:19,30845
JMT Auto Limited,Automotive Service Chains,Auto parts manufacturer,"Auto parts manufacturer, Auto body parts supplier, Bearing supplier",814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 657 662 6340,https://www.jmtauto.com/,4.2,40.0,"Q4MV+XRP, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7849702,86.14456849999999,ChIJU2he1dzk9TkRdUsjHuKMiTk,https://www.google.com/maps/place/?q=place_id:ChIJU2he1dzk9TkRdUsjHuKMiTk,part_381,2026-09-20 20:41:45,37185
Castrol Service - Jharkhand Motor Parts Ccc,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 88252 92699,https://www.castrolautoservice.in/castrolservice/castrol-service-jharkhand-motor-parts-ccc-vehicle-repair-saria-giridih-581775/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Rajdhanwar Rd, Suriya, Jharkhand 825320",815301,24.1816097,85.8919611,ChIJZzB9dO2L8zkRMeJyfEE4jGo,https://www.google.com/maps/place/?q=place_id:ChIJZzB9dO2L8zkRMeJyfEE4jGo,part_381,2026-09-20 20:42:29,38554
