business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MEDICARE,24 Hour Pharmacy,Pharmacy,"Pharmacy, Laboratory",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"SUBHAS CHOWK, Baidyanathdham Railway Station Rd, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.485422999999997,86.6906647,ChIJd-Tuouw98TkRNWUIp5FenYE,https://www.google.com/maps/place/?q=place_id:ChIJd-Tuouw98TkRNWUIp5FenYE,part_381,2026-09-20 20:19:27,1023
KUMAR DRUGS,24 Hour Pharmacy,Pharmacy,"Pharmacy, Wholesale drugstore",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94701 09638,N/A,5.0,,"Kumar Drugs, Malgodown Road, near Baidyanath Dham Railway Station, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4886218,86.69151629999999,ChIJ6zjtYFwX8TkRa6Uo-VYBhvU,https://www.google.com/maps/place/?q=place_id:ChIJ6zjtYFwX8TkRa6Uo-VYBhvU,part_381,2026-09-20 20:19:27,1024
Shiv Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,,"FMRJ+QJ2, Circular Rd, Indira Nagar, Satsang Gate, Deoghar, Jharkhand 814112","Indira Nagar, Satsang Gate",24.4918804,86.6815057,ChIJ94GBiOUX8TkR57Lyf7YqwMA,https://www.google.com/maps/place/?q=place_id:ChIJ94GBiOUX8TkR57Lyf7YqwMA,part_381,2026-09-20 20:19:27,1025
Medicine Plus,24 Hour Pharmacy,Pharmacy,Pharmacy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.5,,"City Complex, Jalsar Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4924702,86.69415819999999,ChIJc8-pnw8X8TkRKufXV7dnjQM,https://www.google.com/maps/place/?q=place_id:ChIJc8-pnw8X8TkRKufXV7dnjQM,part_381,2026-09-20 20:19:27,1026
Netmeds Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 83569 10401,https://www.netmeds.com/,5.0,,"Shrinath Palace, Shahid Ashram Rd, near Ktm, Rajendra Nagar, Jhoushagari, Deoghar, Jharkhand 814112","Rajendra Nagar, Jhoushagari",24.4836441,86.709392,ChIJT9DlzYI98TkR0VYgRAWR4nc,https://www.google.com/maps/place/?q=place_id:ChIJT9DlzYI98TkR0VYgRAWR4nc,part_381,2026-09-20 20:19:27,1027
S N Medical,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98314 52777,N/A,4.8,,"Mandir More, SB Ray Rd, near Siksha Sabha Chowk, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491779299999997,86.6957436,ChIJe8tXw0AX8TkRPR7HCBSmuQE,https://www.google.com/maps/place/?q=place_id:ChIJe8tXw0AX8TkRPR7HCBSmuQE,part_381,2026-09-20 20:19:27,1028
MOON MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99310 74753,N/A,5.0,,"FPR4+76F, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.490856599999997,86.7056696,ChIJadIWz9UX8TkR0QzYBdPuHbM,https://www.google.com/maps/place/?q=place_id:ChIJadIWz9UX8TkR0QzYBdPuHbM,part_381,2026-09-20 20:19:27,1029
DRUG HOUSE,24 Hour Pharmacy,Medical supply store,Medical supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,,"FMQX+XVQ, Laxmi Market Complex, C.P Drolia Road, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.489971099999998,86.6997392,ChIJU1GT7CoW8TkRynupDPEHuUc,https://www.google.com/maps/place/?q=place_id:ChIJU1GT7CoW8TkRynupDPEHuUc,part_381,2026-09-20 20:19:27,1030
Dawaa Dost - Madhupur Junction railway station,24 Hour Pharmacy,Pharmacy,Pharmacy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91477 07438,https://www.dawaadost.com/,4.9,142.0,"Pf no.1, Madhupur Junction Railway station Ground floor, Towards, Circulating area, Madhupur, Jharkhand 815353",Circulating area,24.270051,86.6424832,ChIJrx3bJYk38TkRjiuSq1s1Lh0,https://www.google.com/maps/place/?q=place_id:ChIJrx3bJYk38TkRjiuSq1s1Lh0,part_381,2026-09-20 20:19:28,1031
GOYAL MEDICAL HALL,24 Hour Pharmacy,Pharmacy,Pharmacy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,6.0,"SB Ray Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491403899999998,86.6991244,ChIJL9yFnwwX8TkRz8F8jje1o8A,https://www.google.com/maps/place/?q=place_id:ChIJL9yFnwwX8TkRz8F8jje1o8A,part_381,2026-09-20 20:19:28,1032
