business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bharti Paints,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93049 02594,N/A,5.0,,"Assam Access Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4900967,86.70197089999999,ChIJ9-XSN9UX8TkRCA1Fz8xBoKE,https://www.google.com/maps/place/?q=place_id:ChIJ9-XSN9UX8TkRCA1Fz8xBoKE,part_381,2026-09-20 20:19:36,2058
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 8071 683 610,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"OHM TILES SOLUTION, Jharkhand Subhash Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.484842999999998,86.690998,ChIJOZmkHyU98TkR3GxQRT8fEYQ,https://www.google.com/maps/place/?q=place_id:ChIJOZmkHyU98TkR3GxQRT8fEYQ,part_381,2026-09-20 20:19:36,2059
SATYAM SHIVAM TRADERS,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93048 67832,N/A,4.5,,"bypass road, Chok, Bilasi Town, Deoghar, Jharkhand 814113","Chok, Bilasi Town",24.4988684,86.7151064,ChIJB9klQNsX8TkRlb1cwa-jMjk,https://www.google.com/maps/place/?q=place_id:ChIJB9klQNsX8TkRlb1cwa-jMjk,part_381,2026-09-20 20:19:36,2060
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 8071 683 344,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"SWAMI TRADERS, Tiwari Chowk, COLLEGE ROAD, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.500774999999997,86.695099,ChIJq8f7aY0X8TkRjVWJOF9Uu_I,https://www.google.com/maps/place/?q=place_id:ChIJq8f7aY0X8TkRjVWJOF9Uu_I,part_381,2026-09-20 20:19:36,2061
CHAURASIA PAINTS,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94317 82323,N/A,4.5,,"FMRM+CX6, Court Rd, Purandaha, VIP chowk, Deoghar, Jharkhand 814112","Purandaha, VIP chowk",24.491043899999998,86.6848845,ChIJa7vTHyEW8TkRYGrCCrbJsPI,https://www.google.com/maps/place/?q=place_id:ChIJa7vTHyEW8TkRYGrCCrbJsPI,part_381,2026-09-20 20:19:36,2062
Nerolac Dealer - MAA DURGA HARDWARE,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96311 49327,https://www.nerolac.com/store-locator/jharkhand/deoghar/maa-durga-hardware?utm_source=google_maps&utm_medium=organic,5.0,,"Fpr9+G8H Maa Durga Hardware, Prayag Rout, C/O, Deoghar - Dumka Rd, Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.4913396,86.71837579999999,ChIJyXw_l2EX8TkRMQp9rviT71o,https://www.google.com/maps/place/?q=place_id:ChIJyXw_l2EX8TkRMQp9rviT71o,part_381,2026-09-20 20:19:36,2063
Pawan Putty shop,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62020 73815,http://pawanputtyshop.durablesites.com/,,,"chok, Barmasia, Deoghar, Jharkhand 814112","chok, Barmasia",24.4981005,86.6852839,ChIJ730obcEX8TkRyey71Qj_6Eo,https://www.google.com/maps/place/?q=place_id:ChIJ730obcEX8TkRyey71Qj_6Eo,part_381,2026-09-20 20:19:36,2064
Shri Ganga Trading Company,Paint and Putty Dealer,Paint store,"Paint store, Pipe supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94705 91425,N/A,4.0,,"FPR3+85W, Mandir More, Dumka Road, Deoghar, Jharkhand 814112",Jhoushagari,24.490856299999997,86.7029441,ChIJ1RaMGdUX8TkRuw247_ldmIo,https://www.google.com/maps/place/?q=place_id:ChIJ1RaMGdUX8TkRuw247_ldmIo,part_381,2026-09-20 20:19:36,2065
Nidhi Enterprises,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"FMPM+MJ7, Purandaha Bypass Rd, Purandaha, Bompas Town, Deoghar, Jharkhand 814112","Purandaha, Bompas Town",24.4866726,86.6840376,ChIJCQMDfgA98TkRWT3byfha0Jk,https://www.google.com/maps/place/?q=place_id:ChIJCQMDfgA98TkRWT3byfha0Jk,part_381,2026-09-20 20:19:36,2066
Nerolac Dealer - BALAJI PAINT HOUSE AND MACHINE,Paint and Putty Dealer,Paint store,Paint store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94716 63801,https://www.nerolac.com/store-locator/jharkhand/kunda-deoghar/balaji-paint-house-and-machine?utm_source=google_maps&utm_medium=organic,2.5,,"Fpf8+P82, Balaji Paint House And Machine Mohallah Karnbag, near Kunda, Kunda, Deoghar, Jharkhand 814143",Kunda,24.473849899999998,86.71675359999999,ChIJv1Eg3Bg98TkRAVsJsN9_5lk,https://www.google.com/maps/place/?q=place_id:ChIJv1Eg3Bg98TkRAVsJsN9_5lk,part_381,2026-09-20 20:19:36,2067
