business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cosmos Study Center,Tuition Center,Studying center,Studying center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91620 78428,N/A,5.0,,"Jharkhand Subhash Chowk, Pt. Sundarlal Mishra Rd, near Purna Jivan Clinic, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.4848142,86.68915349999999,ChIJAQAAwIc98TkRSJkjLDaBctU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwIc98TkRSJkjLDaBctU,part_381,2026-09-20 20:19:47,3162
SHUBHAM COACHING CENTRE,Tuition Center,Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62036 47447,N/A,5.0,,"Karnibad, Deoghar, Jharkhand 814112",Karnibad,24.483288899999998,86.6989852,ChIJE82V83E98TkR7p1SU1939f4,https://www.google.com/maps/place/?q=place_id:ChIJE82V83E98TkR7p1SU1939f4,part_381,2026-09-20 20:19:47,3163
Super Home Tuition(Tuition Teacher Deoghar),Tuition Center,Tutoring service,Tutoring service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95087 60731,"https://jsdl.in/DT-99FIQTYBNNA,%20Hey%20Checkout%20this%20listing%20on%20Justdial!",5.0,,"near Jalsar Children Park Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.497582299999998,86.6950706,ChIJp7UP2mYX8TkR2zTX_iA5ks8,https://www.google.com/maps/place/?q=place_id:ChIJp7UP2mYX8TkR2zTX_iA5ks8,part_381,2026-09-20 20:19:47,3164
Topper's Edge Academy,Tuition Center,Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96431 57210,N/A,5.0,,"near Vardeo Health Care, Jagriti Nagar, Karnibad, Deoghar, Jharkhand 814112","Jagriti Nagar, Karnibad",24.478268099999998,86.709948,ChIJb1dFcwA98TkRbM8Fupcwo_A,https://www.google.com/maps/place/?q=place_id:ChIJb1dFcwA98TkRbM8Fupcwo_A,part_381,2026-09-20 20:19:47,3165
SIP Abacus Center,Tuition Center,School center,School center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,,"FMPV+WHH, Unnamed Road, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4873121,86.6939929,ChIJ82lVdoc98TkRLfVQV4mJ-54,https://www.google.com/maps/place/?q=place_id:ChIJ82lVdoc98TkRLfVQV4mJ-54,part_381,2026-09-20 20:19:47,3166
Natraj coaching centre,Tuition Center,Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"9MWH+9FH, Simra, Deoghar, Jharkhand 814114",814114,24.3959352,86.6787354,ChIJYwoRUAA98TkRkGjsZxWhPgA,https://www.google.com/maps/place/?q=place_id:ChIJYwoRUAA98TkRkGjsZxWhPgA,part_381,2026-09-20 20:19:47,3167
HOME Tuition teacher,Tuition Center,Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"FMPJ+87F, Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.4856897,86.68095029999999,ChIJja3d-8s98TkRlEEhEtRD8-M,https://www.google.com/maps/place/?q=place_id:ChIJja3d-8s98TkRlEEhEtRD8-M,part_381,2026-09-20 20:19:47,3168
THE MULTIPLIER-beyond knowledge,Tuition Center,Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,,"Deoghar, Jharkhand 814142",814114,24.4996403,86.6548406,ChIJkw3tPeYV8TkRg84VogLmd-g,https://www.google.com/maps/place/?q=place_id:ChIJkw3tPeYV8TkRg84VogLmd-g,part_381,2026-09-20 20:19:48,3169
Confer coaching center by ( Sumit sir)and (Amit sir),Tuition Center,Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5013209,86.69363729999999,ChIJIRqNJZEX8TkRaG40ufsOngU,https://www.google.com/maps/place/?q=place_id:ChIJIRqNJZEX8TkRaG40ufsOngU,part_381,2026-09-20 20:19:48,3170
Ashish coaching classes,Tuition Center,Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,19.0,"Thari Dulampur Rd, Karnibad, Deoghar, Jharkhand 814114",Karnibad,24.4699706,86.69656909999999,ChIJSUizsYI98TkRkC-2iMiA0Dg,https://www.google.com/maps/place/?q=place_id:ChIJSUizsYI98TkRkC-2iMiA0Dg,part_381,2026-09-20 20:19:48,3171
