business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Riya Chanchur,Departmental Store,Grocery store,Grocery store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 87978 26529,N/A,4.3,15.0,"Q734+WXH, Chati, near SBI, Gobindpur Colony, Chandni Chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 832106","Gobindpur Colony, Chandni Chowk",22.7548089,86.2574839,ChIJRfnN9fcH9jkRejvCnxSl_Qc,https://www.google.com/maps/place/?q=place_id:ChIJRfnN9fcH9jkRejvCnxSl_Qc,part_388,2026-09-20 20:24:59,20351
CHANDRAJ VARIETY STORE,Departmental Store,Grocery store,Grocery store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 70042 03787,N/A,,,"near by SBI MAIN ROAD, Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7548379,86.2573391,ChIJcXj6u3MH9jkRPRyEJO92WZE,https://www.google.com/maps/place/?q=place_id:ChIJcXj6u3MH9jkRPRyEJO92WZE,part_388,2026-09-20 20:24:59,20352
Ujjwal Variety Store,Departmental Store,Grocery store,Grocery store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 92040 29042,N/A,4.7,3.0,"Janta Market, Near Indian Oil Peteol Pump, Jharkhand 831004","Housing Colony, Govindpur",22.7456914,86.2586299,ChIJXfem4QgH9jkRnvMigVZ6QDw,https://www.google.com/maps/place/?q=place_id:ChIJXfem4QgH9jkRnvMigVZ6QDw,part_388,2026-09-20 20:24:59,20353
JIYA ENTERPRISES,Departmental Store,Supermarket,Supermarket,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 77628 20357,N/A,4.8,,"Janta Market, near Das Medical, Housing Colony, Govindpur, Jamshedpur, Jharkhand 831004","Housing Colony, Govindpur",22.7459971,86.2589528,ChIJT4NbT9AH9jkR3QJ78XdIivo,https://www.google.com/maps/place/?q=place_id:ChIJT4NbT9AH9jkR3QJ78XdIivo,part_388,2026-09-20 20:25:00,20354
99 Store,Departmental Store,Home goods store,Home goods store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 99397 16022,N/A,4.5,,"GRR3+9HJ, Chaibasa, Jharkhand 833201",831015,22.5407925,85.8038483,ChIJQ-CrkdcnHjoRPzeQTdyDGp8,https://www.google.com/maps/place/?q=place_id:ChIJQ-CrkdcnHjoRPzeQTdyDGp8,part_388,2026-09-20 20:25:00,20355
Shree Anuradha Stores,Departmental Store,General store,General store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,N/A,N/A,3.6,,"Main Road, below Central Bank, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5505499,85.8072136,ChIJofcXtJMnHjoRqYBoBZvEsVc,https://www.google.com/maps/place/?q=place_id:ChIJofcXtJMnHjoRqYBoBZvEsVc,part_388,2026-09-20 20:25:00,20356
Patanjali Gramin Arogya Kendra,Departmental Store,Department store,Department store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 92347 61777,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-sri-ram-swadeshi-kendra-indian-grocery-store-chota-gobindpur-east-singhbhum-270988/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Building No 84, 2/2, Chhota Gobindpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.750580199999998,86.2600812,ChIJb5XFPFj99TkRpg3H-3WdTs0,https://www.google.com/maps/place/?q=place_id:ChIJb5XFPFj99TkRpg3H-3WdTs0,part_388,2026-09-20 20:25:00,20357
GUNGUN STORE,Kirana Store,General store,General store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 76675 45587,N/A,4.4,,"Bhola Bagan, Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Bhola Bagan, Gobindpur Colony, Govindpur",22.753128999999998,86.2525653,ChIJ8eS5lVn99TkR-zKBqL830aY,https://www.google.com/maps/place/?q=place_id:ChIJ8eS5lVn99TkR-zKBqL830aY,part_388,2026-09-20 20:24:59,20358
Mishra General Store,Kirana Store,General store,"General store, Grocery delivery service",831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 62020 22658,N/A,4.0,,"Rd Number 4, Bhola Bagan, Gobindpur Colony, Govindpur, Jamshedpur, Jharkhand 831015","Bhola Bagan, Gobindpur Colony, Govindpur",22.7539104,86.2527458,ChIJj4rki8b99TkR6OtlGujUuOs,https://www.google.com/maps/place/?q=place_id:ChIJj4rki8b99TkR6OtlGujUuOs,part_388,2026-09-20 20:24:59,20359
Pankaj Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 93348 83741,N/A,4.0,,"Q734+V7C, Chandni Chowk, Chhota, Govindpur, Jamshedpur, Jharkhand 831015","Chhota, Govindpur",22.754697099999998,86.2556291,ChIJtZYMHFj99TkRnLw1dx4DpLw,https://www.google.com/maps/place/?q=place_id:ChIJtZYMHFj99TkRnLw1dx4DpLw,part_388,2026-09-20 20:24:59,20360
