business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SONA GROCERY STORE,Kirana Store,General store,General store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,4.4,,"Unnamed Road, Baliguma, Mango, Jamshedpur, Jharkhand 831012","Baliguma, Mango",22.830282,86.235394,ChIJ_woV5QTj9TkRWvd6K71-4OY,https://www.google.com/maps/place/?q=place_id:ChIJ_woV5QTj9TkRWvd6K71-4OY,part_388,2026-09-20 20:23:04,17131
Gorai general store,Kirana Store,General store,General store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 82525 31433,N/A,4.9,,"Simuldanga chowk, Silpahari, Jagannathpur, Jharkhand 831012",831012,22.8182755,86.2909488,ChIJnTXSTQAJ9jkR3j5KRSfFTRA,https://www.google.com/maps/place/?q=place_id:ChIJnTXSTQAJ9jkR3j5KRSfFTRA,part_388,2026-09-20 20:23:04,17132
Mahabir General Store,Kirana Store,General store,General store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 84344 03066,N/A,4.4,,"R699+9XH, Post Office Rd, Gaur Basti, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.8184319,86.2199771,ChIJ-bNUEVTi9TkRqnO7FbOKzjE,https://www.google.com/maps/place/?q=place_id:ChIJ-bNUEVTi9TkRqnO7FbOKzjE,part_388,2026-09-20 20:23:04,17133
SHARMA JEE GENERAL STORE,Kirana Store,General store,General store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,5.0,,"R6FH+8V4, Sankosai Rd Number 1, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.8232713,86.2296511,ChIJvc3hQADj9TkRynUF1RNdfEY,https://www.google.com/maps/place/?q=place_id:ChIJvc3hQADj9TkRynUF1RNdfEY,part_388,2026-09-20 20:23:04,17134
Pappu Kirana & General Store,Kirana Store,Grocery store,Grocery store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,,,"R6H5+RW6, Rd Number 5, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.829535,86.20976429999999,ChIJQ7UzarHj9TkR3GiBDtmnxW4,https://www.google.com/maps/place/?q=place_id:ChIJQ7UzarHj9TkR3GiBDtmnxW4,part_388,2026-09-20 20:23:04,17135
MAHATO GROCERY,Kirana Store,General store,General store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 79033 29963,N/A,5.0,11.0,"near KYS MORE BASKONAGAR, opp. S K Logistics, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832108","Industrial Area, Gamharia",22.7984626,86.1170223,ChIJR-qzZBLl9TkRAAAA0J7H7EA,https://www.google.com/maps/place/?q=place_id:ChIJR-qzZBLl9TkRAAAA0J7H7EA,part_388,2026-09-20 20:23:04,17136
MAA JAYANTI STORE,Kirana Store,Indian grocery store,Indian grocery store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,5.0,4.0,"Kharia Basti, Sankosai Cross Road No. 4, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.8313961,86.2303567,ChIJaQaq5XHj9TkR-f9r170mSrM,https://www.google.com/maps/place/?q=place_id:ChIJaQaq5XHj9TkR-f9r170mSrM,part_388,2026-09-20 20:23:05,17137
Apna Mart Zakirnagar| Supermarket & Grocery Delivery,Supermarket,Supermarket,"Supermarket, Fruit and vegetable wholesaler, Grocery delivery service, Market, Produce market, Vitamin & supplements store, Wholesale market",831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 70047 93332,https://apnamart.in/,4.6,99.0,"Old Purulia Rd, Zakir Nagar, Mango, Jamshedpur, Jharkhand 831012","Zakir Nagar, Mango",22.8224098,86.20257649999999,ChIJdwa3Vqvj9TkRz_pibFMTBtk,https://www.google.com/maps/place/?q=place_id:ChIJdwa3Vqvj9TkRz_pibFMTBtk,part_388,2026-09-20 20:23:04,17138
APNA Mart - Sankosai Jamshedpur,Supermarket,Grocery store,Grocery store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 70047 93332,https://www.apnamart.in/,1.8,6.0,"Rd Number 1, near Hanuman Mandir, Sankosai, Mango, Jamshedpur, Jharkhand 831012","Sankosai, Mango",22.827123999999998,86.2263495,ChIJT2nJIADj9TkRlMEPV5tkARo,https://www.google.com/maps/place/?q=place_id:ChIJT2nJIADj9TkRlMEPV5tkARo,part_388,2026-09-20 20:23:04,17139
Mini Mart,Supermarket,Grocery store,Grocery store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 87094 98284,N/A,3.8,36.0,"R6RJ+GWW, siroman nagar, Mango, Jamshedpur, Jharkhand 831012","siroman nagar, Mango",22.841371199999998,86.2323203,ChIJuwPJ5j7i9TkRfg6Hv5P43kw,https://www.google.com/maps/place/?q=place_id:ChIJuwPJ5j7i9TkRfg6Hv5P43kw,part_388,2026-09-20 20:23:04,17140
Reliance Fresh,Supermarket,Supermarket,Supermarket,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 1800 102 7382,http://storelocator.ril.com/Retail.aspx,4.0,224.0,"Hill View Colony, Mango, Jamshedpur, Jharkhand 831012","Hill View Colony, Mango",22.841873099999997,86.2311162,ChIJ4ZBnIrrk9TkRfDc7B3cfmRk,https://www.google.com/maps/place/?q=place_id:ChIJ4ZBnIrrk9TkRfDc7B3cfmRk,part_388,2026-09-20 20:23:04,17141
The Royal Discount Supermarket,Supermarket,Grocery store,Grocery store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 89875 69507,N/A,,,"R6J6+V88, Road No. 7, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.8321504,86.2108303,ChIJyx1sHbTj9TkRxDisntJRdBk,https://www.google.com/maps/place/?q=place_id:ChIJyx1sHbTj9TkRxDisntJRdBk,part_388,2026-09-20 20:23:04,17142
Aarushi Enterprises,Supermarket,Grocery store,Grocery store,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 90318 27109,N/A,5.0,1.0,"Moon City, Mango, Dimna Road, Rajiv Path, near Shiv Mandir, Jharkhand 831012","Baglagora, Mango",22.8253086,86.22599939999999,ChIJc2qn5Drj9TkRrpw5TXOU23o,https://www.google.com/maps/place/?q=place_id:ChIJc2qn5Drj9TkRrpw5TXOU23o,part_388,2026-09-20 20:23:04,17143
