business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amar shop centre,Supermarket,Grocery store,Grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,,,"RVG3+7M2, Sukurda, Jharkhand 835229",835229,22.8256449,84.85414039999999,ChIJsaDpAVS3ijkRtt34KsN-Q0E,https://www.google.com/maps/place/?q=place_id:ChIJsaDpAVS3ijkRtt34KsN-Q0E,part_390,2026-09-20 20:23:35,16476
Uma rashan store,Supermarket,Grocery store,Grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,,,"VRCF+CMP, Basia, Jharkhand 835229",835229,22.8710804,84.8242059,ChIJF9dZzXC3ijkRq6LR6bGp7w0,https://www.google.com/maps/place/?q=place_id:ChIJF9dZzXC3ijkRq6LR6bGp7w0,part_390,2026-09-20 20:23:35,16477
Rakesh store,Supermarket,Grocery store,Grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,5.0,2.0,"QQ7Q+9X6, Lasia, Jharkhand 835211",835229,22.763417099999998,84.7898805,ChIJQQUUxcSxijkRyvTetjmBoBM,https://www.google.com/maps/place/?q=place_id:ChIJQQUUxcSxijkRyvTetjmBoBM,part_390,2026-09-20 20:23:35,16478
Latra,Supermarket,Grocery store,Grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,,,"XWP6+4V, Latra, Jharkhand 835227",835229,22.985267999999998,84.912177,ChIJ2XPuKQDLijkRlNSOQNWy064,https://www.google.com/maps/place/?q=place_id:ChIJ2XPuKQDLijkRlNSOQNWy064,part_390,2026-09-20 20:23:35,16479
Anant general Store,Supermarket,Grocery store,Grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,4.0,1.0,"PQX8+HC3, Konjoba, Jharkhand 835211",835229,22.748193,84.76639899999999,ChIJyWO7PgC7ijkR6tp7MlOk9QQ,https://www.google.com/maps/place/?q=place_id:ChIJyWO7PgC7ijkR6tp7MlOk9QQ,part_390,2026-09-20 20:23:35,16480
S S Supermart,Supermarket,Supermarket,Supermarket,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",+91 70915 82316,https://shops.kiko.live/grocery/al-barkaat-s-s-supermart,5.0,,"Bypass Road, near TVS SHOWROOM, Sasang, Latehar, Jharkhand 829206",Sasang,23.7404373,84.49754779999999,ChIJi2vR8nxtizkRkmxKm257lYE,https://www.google.com/maps/place/?q=place_id:ChIJi2vR8nxtizkRkmxKm257lYE,part_390,2026-09-20 20:23:35,16481
A MART,Supermarket,Grocery store,Grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",+91 70043 55102,N/A,,,"VQ6X+HH9, Konbir, Basia, Konbir, Jharkhand 835229",Konbir,22.8614103,84.798996,ChIJryWRGAy3ijkRLVFHxCBQ6gI,https://www.google.com/maps/place/?q=place_id:ChIJryWRGAy3ijkRLVFHxCBQ6gI,part_390,2026-09-20 20:23:36,16482
Aaditya kirana store,Kirana Store,General store,General store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,,,"near government middle school, Haphu, Jharkhand 835229",835229,22.9594512,84.87015919999999,ChIJX-M94ETLijkRomE-x4KdYnc,https://www.google.com/maps/place/?q=place_id:ChIJX-M94ETLijkRomE-x4KdYnc,part_390,2026-09-20 20:23:35,16489
Manoj kumar Singh,Kirana Store,General store,General store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,5.0,3.0,"2PFJ+Q3M, Keluga, Jharkhand 835220",835229,23.024463299999997,84.730164,ChIJN9ENxaDFijkR1wHYVRxssEQ,https://www.google.com/maps/place/?q=place_id:ChIJN9ENxaDFijkR1wHYVRxssEQ,part_390,2026-09-20 20:23:35,16490
Sudha Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",N/A,N/A,3.4,62.0,"QP6P+PVF, Jurkela, Jharkhand 835211",835229,22.7618089,84.7371857,ChIJTy1oZPu6ijkRSWYSTnSbr3s,https://www.google.com/maps/place/?q=place_id:ChIJTy1oZPu6ijkRSWYSTnSbr3s,part_390,2026-09-20 20:23:35,16491
