business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhavan Palace,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Extended stay hotel, Home Stay",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 84008 02022,http://www.madhavanpalace.com/,4.4,,"Amreha, Gauhania Jasra, road, Prayagraj, Uttar Pradesh 212107",822120,25.28241,81.7955549,ChIJ7ywUcEQ3hTkRkvPq7uY-_NE,https://www.google.com/maps/place/?q=place_id:ChIJ7ywUcEQ3hTkRkvPq7uY-_NE,part_383,2026-09-20 20:56:00
Shree Krishna Banquet & Marriage Lawn,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,4.5,29.0,"5RWQ+MMF, Jamuni - Jakkhini Rd, Narsara, Jakkhini, Uttar Pradesh 221305",822120,25.1966842,82.839179,ChIJh2NBfwDLjzkRojOwHswxD4Q,https://www.google.com/maps/place/?q=place_id:ChIJh2NBfwDLjzkRojOwHswxD4Q,part_383,2026-09-20 20:56:01
Maa Ambey Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 80835 77069,https://maa-ambey-marriage-hall.netlify.app/#contact,4.7,16.0,"near DEVI MANDAP, Kamre, Ranchi, Jharkhand 835222",822120,23.3957355,85.2615177,ChIJvd86guvh9DkRvflTZrehIqo,https://www.google.com/maps/place/?q=place_id:ChIJvd86guvh9DkRvflTZrehIqo,part_383,2026-09-20 20:56:01
Krishna Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 99341 47336,N/A,3.8,168.0,"St. Anne's School Lane, &, Hazaribagh Rd, Tharpakhna, New Barhi Toli, Ranchi, Jharkhand 834001","Tharpakhna, New Barhi Toli",23.3709947,85.3339675,ChIJDxh2Ng3h9DkRfAbEIhvpWVY,https://www.google.com/maps/place/?q=place_id:ChIJDxh2Ng3h9DkRfAbEIhvpWVY,part_383,2026-09-20 20:56:01
Vandana Marriage Hall and Lawn,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Event planner, Event venue",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 99565 08898,N/A,4.4,52.0,"SH 5A, Adalhat, Uttar Pradesh 231302",822120,25.1341194,83.0343895,ChIJYT51sDI2jjkRRgrtf7cV5pY,https://www.google.com/maps/place/?q=place_id:ChIJYT51sDI2jjkRRgrtf7cV5pY,part_383,2026-09-20 20:56:01
Nandan Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding service",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 87095 55345,N/A,4.1,1794.0,"Near, Oberia Rd, Chandani Chowk, Hatia, Ranchi, Jharkhand 834003","Chandani Chowk, Hatia",23.2872783,85.3148162,ChIJA-o6tkoe9TkRk8Rge0soHK8,https://www.google.com/maps/place/?q=place_id:ChIJA-o6tkoe9TkRk8Rge0soHK8,part_383,2026-09-20 20:56:01
The Grand palace (wedding lawn),Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 88875 05887,N/A,4.3,70.0,"near Ramnathpur railway station, Jaitpur, Hanuman Ganj, Soni, Uttar Pradesh 221505",Jaitpur,25.4123628,82.0218761,ChIJn0qjKlFNhTkRe0Q4AqZJSq4,https://www.google.com/maps/place/?q=place_id:ChIJn0qjKlFNhTkRe0Q4AqZJSq4,part_383,2026-09-20 20:56:01
TILAK GARDEN,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Garden, Hotel, Marriage celebrant, Restaurant",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 80022 51866,N/A,4.2,127.0,"PARLAD SHA CHOWK, NEAR, AIIMS ROAD, Deoghar, Jharkhand 814152",822120,24.4703628,86.6469418,ChIJ44O_CsQ_8TkRDu-_W5ore7k,https://www.google.com/maps/place/?q=place_id:ChIJ44O_CsQ_8TkRDu-_W5ore7k,part_383,2026-09-20 20:56:01
KVR Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 91775 55325,N/A,4.6,,"Kanipakam, Andhra Pradesh 517131",822120,13.278521999999999,79.0382949,ChIJUX1hUABfrTsRl82DV6F4egU,https://www.google.com/maps/place/?q=place_id:ChIJUX1hUABfrTsRl82DV6F4egU,part_383,2026-09-20 20:56:03
Rock Garden Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 95023 33801,N/A,4.1,,"Rock Garden, Gandhi Nagar, Ranchi, Jharkhand 834008","Rock Garden, Gandhi Nagar",23.403605,85.31244,ChIJjYJCXRDn9DkRf1IEAkqmaTA,https://www.google.com/maps/place/?q=place_id:ChIJjYJCXRDn9DkRf1IEAkqmaTA,part_383,2026-09-20 20:56:03
"Queens Palace, Banquet Hall",Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 88093 02535,https://weddingz.in/ranchi/queens-palace-hatia/?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=18123,3.9,,"8838+P48 Solanki Chowk, Khunti - Chaibasa Rd, Singh More, Hatia, Ranchi, Jharkhand 834003","Singh More, Hatia",23.304284,85.3153329,ChIJOU69Tqsf9TkRaVo84bv5em8,https://www.google.com/maps/place/?q=place_id:ChIJOU69Tqsf9TkRaVo84bv5em8,part_383,2026-09-20 20:56:03
RB PAVILION (Kalyan Mandap),Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 63707 70166,N/A,4.4,88.0,"NH20, Chowk, Hasanpur, Bamphidi, Odisha 758043",Chowk,21.1518874,86.1185217,ChIJRaGeNyCvHjoRJJpG-Ph5t3c,https://www.google.com/maps/place/?q=place_id:ChIJRaGeNyCvHjoRJJpG-Ph5t3c,part_383,2026-09-20 20:56:03
