business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaitanya India Fin Credit PVT LTD,Chit Fund Company,Chit Fund Company,Chit Fund Company,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 63604 05317,N/A,4.6,,"CVF8+W2, Mohsinnagar alias Muhammadganj, Muhammadganj, Jharkhand 822120",822125,24.4248442,83.86484689999999,ChIJ18XqOQA_jDkRCyC_IdExYak,https://www.google.com/maps/place/?q=place_id:ChIJ18XqOQA_jDkRCyC_IdExYak,part_383,2026-09-20 21:02:47
Nivesh Sathi Financial Services,Chit Fund Company,Financial consultant,Financial consultant,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,http://www.niveshsathionline.com/,4.9,,"Krishna Arcade, A3, Booty More Rd, near Central Bank, opp. Deepatoli, Militay camp, Jai Prakash Nagar, Ranchi, Jharkhand 834009","Militay camp, Jai Prakash Nagar",23.3933072,85.3818533,ChIJWSElpDbh9DkR_kb7LkfC8ms,https://www.google.com/maps/place/?q=place_id:ChIJWSElpDbh9DkR_kb7LkfC8ms,part_383,2026-09-20 21:02:47
Finowlish Private Limited,Chit Fund Company,Financial consultant,"Financial consultant, Insurance agency, Investment company, Investment service",822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 99739 82548,http://www.finowlish.com/,4.8,,"Plot No. 281, Kadru - Kumhartoli Rd, near Kapildeo DAV School, New, AG Colony, Ranchi, Jharkhand 834002","New, AG Colony",23.3572769,85.31237329999999,ChIJF-TzCszh9DkRwzU0ArB2Hrg,https://www.google.com/maps/place/?q=place_id:ChIJF-TzCszh9DkRwzU0ArB2Hrg,part_383,2026-09-20 21:02:47
Investment Hub,Chit Fund Company,Corporate office,Corporate office,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,5.0,,"Baludih, hospital road, Moonidih, Jharkhand 828129",822125,23.737948199999998,86.3468625,ChIJX2Y_VC2j9jkR__IE1HDcyh0,https://www.google.com/maps/place/?q=place_id:ChIJX2Y_VC2j9jkR__IE1HDcyh0,part_383,2026-09-20 21:02:47
MUTUAL FUND,Chit Fund Company,Investment service,"Investment service, Financial consultant",822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 82101 80717,N/A,5.0,,"Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.6393791,86.12056749999999,ChIJPXkjpK0j9DkRnAFVSuwbnek,https://www.google.com/maps/place/?q=place_id:ChIJPXkjpK0j9DkRnAFVSuwbnek,part_383,2026-09-20 21:02:47
FinOwlish,Chit Fund Company,Investment service,Investment service,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 99739 82548,http://www.finowlish.com/,5.0,,"2nd Floor, Triveni Orion, CMPF Colony, Dhanbad, Jharkhand 828109",CMPF Colony,23.8048425,86.4432594,ChIJE7I9AuC99jkRPJFlN6KKoWY,https://www.google.com/maps/place/?q=place_id:ChIJE7I9AuC99jkRPJFlN6KKoWY,part_383,2026-09-20 21:02:47
Huzayl Enterprises,Chit Fund Company,Investment service,Investment service,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 91997 88424,N/A,5.0,,"College Road kela Bagan Madhupur-Deoghar, Madhupur, Jharkhand 815353",822125,24.262197,86.64299799999999,ChIJPTioLz038TkRobJ5A77BAmY,https://www.google.com/maps/place/?q=place_id:ChIJPTioLz038TkRobJ5A77BAmY,part_383,2026-09-20 21:02:47
Finance company,Chit Fund Company,Financial institution,"Financial institution, Service establishment",822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,,,"Finance company, 822125, India",822125,24.434597399999998,85.53151489999999,ChIJD8AV6Rp18zkRsK7u3wuAAXE,https://www.google.com/maps/place/?q=place_id:ChIJD8AV6Rp18zkRsK7u3wuAAXE,part_383,2026-09-20 21:02:47
Jai Guru Financial Services,Chit Fund Company,Investment service,"Investment service, Health insurance agency, Insurance broker",822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 79798 31056,N/A,5.0,,"DWARIKA LAUJE, Jheel Talab Rd, beside PANCHMANDIR, Madhupur, Jharkhand 815353",822125,24.2624277,86.6451251,ChIJecxZjVM38TkRM-rjx_fT8ZQ,https://www.google.com/maps/place/?q=place_id:ChIJecxZjVM38TkRM-rjx_fT8ZQ,part_383,2026-09-20 21:02:47
ASSOCIATION OF MUTUAL FUNDS IN INDIA,Chit Fund Company,Financial advisor,Financial advisor,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,5.0,,"7J8V+C34, Madhupur Municipality Rd, Madhupur, Jharkhand 815353",822125,24.266018799999998,86.64270359999999,ChIJfWt8uD038TkR9xhlmgueox4,https://www.google.com/maps/place/?q=place_id:ChIJfWt8uD038TkR9xhlmgueox4,part_383,2026-09-20 21:02:47
