business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
monu tent house and event manejment,Commercial Complex,Shopping mall,Shopping mall,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,4.0,8.0,"RCQV+763, Gamhari, Phesar, Bihar 824121",824122,24.837990599999998,84.44292089999999,ChIJ_5_FdfsdjTkR_dMKqItsyws,https://www.google.com/maps/place/?q=place_id:ChIJ_5_FdfsdjTkR_dMKqItsyws,part_383,2026-09-20 21:21:23
Vikash Bij Bhandar,Commercial Complex,Business to business service,"Business to business service, Shopping mall",824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",+91 99348 87946,N/A,,,"Rizwi Rd, Barahi Bazar, Aurangabad, Bihar 824122",824122,24.8669886,84.50660789999999,ChIJlQlylqkdjTkReF7czwM-kCs,https://www.google.com/maps/place/?q=place_id:ChIJlQlylqkdjTkReF7czwM-kCs,part_383,2026-09-20 21:21:23
Pani Tanki parariya,Commercial Complex,Shopping mall,Shopping mall,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,2.3,3.0,"RGJR+GG6, Parariya, Bihar 824122",824122,24.8312957,84.5412618,ChIJCbvQcwAfjTkRw0x1M2INgX8,https://www.google.com/maps/place/?q=place_id:ChIJCbvQcwAfjTkRw0x1M2INgX8,part_383,2026-09-20 21:21:23
Maa Mobile Centre & Maa Electronics,Commercial Complex,Cell phone store,Cell phone store,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",+91 79030 56321,N/A,2.7,3.0,"gupta complex, Bhadwa, Bihar 824122",824122,24.799669599999998,84.5386113,ChIJTwPkPOThjDkRIbjz3nd32Sk,https://www.google.com/maps/place/?q=place_id:ChIJTwPkPOThjDkRIbjz3nd32Sk,part_383,2026-09-20 21:21:24
Industrial Land,Commercial Complex,Warehouse,Warehouse,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"Gut No.:- 74, Karodi, Chhatrapati Sambhajinagar, Maharashtra 431136",824122,19.8770029,75.20450989999999,ChIJ03Lyenub2zsRqL3osR-dO4Q,https://www.google.com/maps/place/?q=place_id:ChIJ03Lyenub2zsRqL3osR-dO4Q,part_383,2026-09-20 21:21:24
AJAY Shopping Complex,Commercial Complex,Market,Market,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,5.0,1.0,"QGXP+3VJ, Bhadwa, Bihar 824122",824122,24.7977067,84.5371318,ChIJFx_8AkbhjDkRrW5ZohjRDaU,https://www.google.com/maps/place/?q=place_id:ChIJFx_8AkbhjDkRrW5ZohjRDaU,part_383,2026-09-20 21:21:24
Gupta complex,Commercial Complex,Store,Store,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,5.0,3.0,"QGWP+QVX, Bhadwa, Bihar 824122",824122,24.7969829,84.5372197,ChIJD8plTQDhjDkR7rgZ7X-6Wq8,https://www.google.com/maps/place/?q=place_id:ChIJD8plTQDhjDkR7rgZ7X-6Wq8,part_383,2026-09-20 21:21:24
Raj complex,Commercial Complex,Market,Market,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"PPW6+5P, Rafiganj, Baunr, Bihar 824122",824122,24.8568476,84.52614849999999,ChIJLR2k8z3ZjDkR0mKZQhucSkU,https://www.google.com/maps/place/?q=place_id:ChIJLR2k8z3ZjDkR0mKZQhucSkU,part_383,2026-09-20 21:21:24
Abhishek Hardware Store,Commercial Complex,Hardware store,Hardware store,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",+91 80024 87788,N/A,,,"Kajpa, Bihar 824122",824122,24.828075199999997,84.5328674,ChIJh0myErUfjTkRfe9feZt3o1w,https://www.google.com/maps/place/?q=place_id:ChIJh0myErUfjTkRfe9feZt3o1w,part_383,2026-09-20 21:21:24
किसान हार्डवेयर,Commercial Complex,Hardware store,Hardware store,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"VG83+MPR, Barahi, Barahi Bazar, Bihar 824122",824122,24.8667364,84.50427239999999,ChIJc-kYiRwdjTkRHXzada9ybzo,https://www.google.com/maps/place/?q=place_id:ChIJc-kYiRwdjTkRHXzada9ybzo,part_383,2026-09-20 21:21:24
