business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUDHIR SYNTHETICS & REDIMED (WHOLESALE),Uniform Manufacturer,Clothing store,"Clothing store, Clothing wholesaler",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 70046 25701,https://play.google.com/store/apps/details?id=com.SVROnlineShopping.SVROnlineShopping,5.0,1.0,"BHAGHAR BARACHTTI GAYA BIHAR BHAGHAR, Barachati, Gaya, Bihar 824201",824201,24.505010799999997,84.9979556,ChIJwy81XAA18zkR8Qw2aJh2KrE,https://www.google.com/maps/place/?q=place_id:ChIJwy81XAA18zkR8Qw2aJh2KrE,part_383,2026-09-20 21:25:31
AZAD DRESS MAKERS,Uniform Manufacturer,Clothing store,Clothing store,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,,,"G239+5PG, Gajragarh, Bara, Bihar 824201",824201,24.502933199999998,85.0193371,ChIJA3NZCfs18zkRtwK0AIk9mUg,https://www.google.com/maps/place/?q=place_id:ChIJA3NZCfs18zkRtwK0AIk9mUg,part_383,2026-09-20 21:25:31
Madhavan Exports Pvt. Ltd.,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Fabric product manufacturer, Garment Exporter, Manufacturer",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,http://madhavanexports.com/,3.7,3.0,"D-189, industrial, Focal Point, Patiala, Punjab 147003","Type IV DMW Colony, Focal Point",30.3572743,76.41870589999999,ChIJkR2ekPAoEDkRduLQJAO3gGo,https://www.google.com/maps/place/?q=place_id:ChIJkR2ekPAoEDkRduLQJAO3gGo,part_383,2026-09-20 21:25:31
R.s gunjan tailor and Mahendra electric,Uniform Manufacturer,Tailor,Tailor,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 89696 63750,N/A,4.5,2.0,"Bajarkar, Adalpur, Bihar 824220",824201,24.513836299999998,84.97226739999999,ChIJMWR5uf818zkR6hIywfyz9Ok,https://www.google.com/maps/place/?q=place_id:ChIJMWR5uf818zkR6hIywfyz9Ok,part_383,2026-09-20 21:25:31
King Azad,Uniform Manufacturer,Tailor,Tailor,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 62006 94038,N/A,,,"King Azad Gajragadh, Barachati, Bara, Bihar 824201",824201,24.5024363,85.0208924,ChIJldtbzOQ18zkRKZedCnTr35M,https://www.google.com/maps/place/?q=place_id:ChIJldtbzOQ18zkRKZedCnTr35M,part_383,2026-09-20 21:25:31
Poona Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier, Custom t-shirt store, Manufacturer, Work clothes store",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 93593 11722,https://www.poonauniforms.com/,4.9,79.0,"Lan no 3, Kate Chawl, near Mohammadiya Masjid, Bhagyoday Nagar, Kausar Baugh, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Kausar Baugh, Kondhwa",18.4717187,73.8874056,ChIJ90g6KKTrwjsR8WVTZ_8nPFk,https://www.google.com/maps/place/?q=place_id:ChIJ90g6KKTrwjsR8WVTZ_8nPFk,part_383,2026-09-20 21:25:31
Premakunari Textails,Uniform Manufacturer,Tailor,Tailor,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,,,"Sompuram 2-30, eongali easwarrao House, Sivalayam Road, Kobra city, St Colony, Barwadih, Bihar 824201","Kobra city, St Colony",24.4898565,85.1076348,ChIJEQBaKmk58zkR9ZduZHxGh2A,https://www.google.com/maps/place/?q=place_id:ChIJEQBaKmk58zkR9ZduZHxGh2A,part_383,2026-09-20 21:25:31
Diamond tailors Sarwan bazar Barachatti,Uniform Manufacturer,Tailor,Tailor,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,,,"Sarwan Bazar, Sarwan bazar, Barachati, Bihar 824201",Barachatti,24.523732799999998,84.97633359999999,ChIJbb9tgSY18zkRN-949Gr72PE,https://www.google.com/maps/place/?q=place_id:ChIJbb9tgSY18zkRN-949Gr72PE,part_383,2026-09-20 21:25:31
Vardi Point,Uniform Manufacturer,Uniform store,"Uniform store, School supply store",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 161 503 3304,N/A,3.8,328.0,"Shop no.1, Char Khamba Rd, Model House, Pritm Nagar, Model Town, Ludhiana, Punjab 141002","Model House, Pritm Nagar, Model Town",30.885823,75.8391547,ChIJoegYr02CGjkR-f2_2Uv5r0s,https://www.google.com/maps/place/?q=place_id:ChIJoegYr02CGjkR-f2_2Uv5r0s,part_383,2026-09-20 21:25:32
Vesbhusha,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Custom t-shirt store",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 95868 76560,http://www.vesbhusha.com/,4.8,105.0,"23, Devchandnagar Industrial Society, Udhna-Magdalla Road, S Zone Rd, near Wolkswagon Showroom, Udhana, Surat, Gujarat 394210","DevChand Nagar, Udhana",21.170526,72.8316662,ChIJVVXSwfBQ4DsRLA1V65npk0A,https://www.google.com/maps/place/?q=place_id:ChIJVVXSwfBQ4DsRLA1V65npk0A,part_383,2026-09-20 21:25:32
