business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Kaushlya medical health care,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"Ramgarh Chhatarpur palamu, Chhattarpur, Babhandih, Jobna alias Ramgarh, Jharkhand 822113",Chhattarpur,24.382498899999998,84.20259,ChIJ3ZTo4PhhjDkRQx_K3UaUfJI,https://www.google.com/maps/place/?q=place_id:ChIJ3ZTo4PhhjDkRQx_K3UaUfJI,part_383,2026-09-20 20:53:10
Poonam medical Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 70790 50769,N/A,5.0,,"Chhatarpur - Japla Rd, Chhatarpur, Jharkhand 822113",822116,24.3700451,84.1876948,ChIJGZs3wNxnjDkRa9_xRvAlfu4,https://www.google.com/maps/place/?q=place_id:ChIJGZs3wNxnjDkRa9_xRvAlfu4,part_383,2026-09-20 20:53:10
Tetri group of medical saraidih road near over bridge Chhatarpur palamu,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"Sarai-dih Rd, near over bridge, Chhatarpur, Jharkhand 822113",822116,24.368650499999998,84.1961661,ChIJ65iuRT5hjDkRaBXHd1Q834Q,https://www.google.com/maps/place/?q=place_id:ChIJ65iuRT5hjDkRaBXHd1Q834Q,part_383,2026-09-20 20:53:10
HEALTH CARE,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"849F+93G TELARI MORE, Chhatarpur, Okraha, Jharkhand 822113",822116,24.3184477,84.12269529999999,ChIJ-ZNoDwBnjDkRQCPerSuxNy4,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNoDwBnjDkRQCPerSuxNy4,part_383,2026-09-20 20:53:10
Davaindia Generic & Standered medical shop,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"near gramin bank, Chhatarpur, Bara, Jharkhand 822113",822116,24.3719428,84.1919004,ChIJZ87WPklhjDkRrgTY69nZ05o,https://www.google.com/maps/place/?q=place_id:ChIJZ87WPklhjDkRrgTY69nZ05o,part_383,2026-09-20 20:53:10
Hindustan Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"JXP7+7VV, Akbar Pur, Bihar 821311",822116,24.6357403,83.9646676,ChIJI3ZFcHJJjDkRgIiqB8vh8qs,https://www.google.com/maps/place/?q=place_id:ChIJI3ZFcHJJjDkRgIiqB8vh8qs,part_383,2026-09-20 20:53:10
Sunny Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 99340 44531,N/A,5.0,,"Masjid Gali, Nabinagar, Bihar 824301",822116,24.607028999999997,84.1266508,ChIJtRM77HNQjDkRdTJ6c5aFvGk,https://www.google.com/maps/place/?q=place_id:ChIJtRM77HNQjDkRdTJ6c5aFvGk,part_383,2026-09-20 20:53:10
pramila medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 79030 03947,N/A,4.0,,"Manhu,Munkeri, Chhatarpur, Jharkhand 822113",822116,24.351608199999998,84.2462683,ChIJ34qupydhjDkRZui_S1RZxF8,https://www.google.com/maps/place/?q=place_id:ChIJ34qupydhjDkRZui_S1RZxF8,part_383,2026-09-20 20:53:10
Hindustan Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,1.0,,"MXJW+5PR, Banjari, Bihar 821303",822116,24.6804879,83.9967602,ChIJd4AoHfFJjDkRIgIPFixrJtw,https://www.google.com/maps/place/?q=place_id:ChIJd4AoHfFJjDkRIgIPFixrJtw,part_383,2026-09-20 20:53:10
Arogyam Medical Hall,Medical Equipment Supplier,Pharmacy,"Pharmacy, Medical supply store",822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 99390 25347,N/A,5.0,,"Arogyam Medical Hall Kusha, Road, near Devi Mandir Prakash Complex, Narayanpur, Gajna, Ekdari, Jharkhand 822116",Narayanpur,24.529483199999998,84.0685495,ChIJSVQAQABFjDkR7yh0U8a1lws,https://www.google.com/maps/place/?q=place_id:ChIJSVQAQABFjDkR7yh0U8a1lws,part_383,2026-09-20 20:53:10
"Nishant Health Care & Services | Top medical Equipment Supplier in Patna, Bihar | Nasan Repairing Services",Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler, Surgical supply store",822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 93344 24933,http://www.nishanthealthcare.com/,4.4,83.0,"Dr Rakesh kumar, Jitendra Kumar Choudhary C/O, No- 1 E, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6096389,85.15613979999999,ChIJpweDuJJY7TkRsaBErjf3spA,https://www.google.com/maps/place/?q=place_id:ChIJpweDuJJY7TkRsaBErjf3spA,part_383,2026-09-20 20:53:10
Pihu Medical Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 99399 89945,N/A,4.6,13.0,"Q6CX+4HG, M. G Road, near Narayana Child Hospital, Bihar 824112",822116,24.7703161,84.2489525,ChIJhahTB4xVjDkRjK58eTuAP18,https://www.google.com/maps/place/?q=place_id:ChIJhahTB4xVjDkRjK58eTuAP18,part_383,2026-09-20 20:53:10
Mahavir Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,,,"H42R+99H, Tandwa, Purahra, Bihar 824302",822116,24.5509433,84.1409723,ChIJcSXHUgBbjDkRmGA4-_xA0Y8,https://www.google.com/maps/place/?q=place_id:ChIJcSXHUgBbjDkRmGA4-_xA0Y8,part_383,2026-09-20 20:53:11
