business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vivek fitness gym,Gym and Fitness Center,Gym,Gym,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 80519 51195,N/A,4.9,,"saramohanpur, Sara Mohanpur, Bihar 846007",saramohanpur,26.1716102,85.9325102,ChIJubCyFd7H7TkR4vj4IzRy_jI,https://www.google.com/maps/place/?q=place_id:ChIJubCyFd7H7TkR4vj4IzRy_jI,part_383,2026-09-20 21:10:53
ACEPRO KARATE & BOXING TRAINING,Gym and Fitness Center,Martial arts club,Martial arts club,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,N/A,N/A,,,"QX94+XV5, Kaler Rd, Vir Kunwar Singh Colony, Neema Tola, Gaya, Bihar 823004","Vir Kunwar Singh Colony, Neema Tola",24.769892799999997,84.9572472,ChIJuRV0ZgAr8zkR894A9qbD6Ds,https://www.google.com/maps/place/?q=place_id:ChIJuRV0ZgAr8zkR894A9qbD6Ds,part_383,2026-09-20 21:10:53
The champions gym,Gym and Fitness Center,Gym,Gym,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 94718 51673,N/A,5.0,,"Laheriasarai tower, Laheriasarai tower, Laheriasarai tower, In front, AADARSH police station, between hajma chowk, and, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1186176,85.8991794,ChIJWcGVFaa57TkRWdR2dojLRmM,https://www.google.com/maps/place/?q=place_id:ChIJWcGVFaa57TkRWdR2dojLRmM,part_383,2026-09-20 21:10:53
Fitness Gym,Gym and Fitness Center,Gym,Gym,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 99087 76784,N/A,5.0,,"Kurupam, Andhra Pradesh 535524",823005,18.8664141,83.5545073,ChIJc9OQZCF9OzoRlTnf21Tos9M,https://www.google.com/maps/place/?q=place_id:ChIJc9OQZCF9OzoRlTnf21Tos9M,part_383,2026-09-20 21:10:53
QYRON Fitness Studio,Gym and Fitness Center,Gym,"Gym, Fitness center, Health consultant",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 82985 16404,https://www.qyron.in/,5.0,,"Saidnagar, New Abhanda, Laheriasarai, Bihar 846001","New Abhanda, Laheriasarai",26.1182947,85.8912816,ChIJLcbTAuO57TkRiVTCQ4Ph2xU,https://www.google.com/maps/place/?q=place_id:ChIJLcbTAuO57TkRiVTCQ4Ph2xU,part_383,2026-09-20 21:10:53
Pushkar fitness Gym,Gym and Fitness Center,Gym,Gym,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 91231 10792,https://instagram.com/pushkarst?igshid=NTc4MTIwNjQ2YQ==,4.9,,"Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1409517,85.8976252,ChIJfQjtIcq57TkRI8fYckHQ1XQ,https://www.google.com/maps/place/?q=place_id:ChIJfQjtIcq57TkRI8fYckHQ1XQ,part_383,2026-09-20 21:10:53
AK FITNESS GYM,Gym and Fitness Center,Fitness center,Fitness center,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,N/A,N/A,4.9,106.0,"Nh-28, Majhaulia Rd, near Dwarka City Center Mall, Singh ,Complex, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113","Singh ,Complex, Gobarsahi",26.1109819,85.364837,ChIJqajN-NQR7TkRYnxUeMwNgEY,https://www.google.com/maps/place/?q=place_id:ChIJqajN-NQR7TkRYnxUeMwNgEY,part_383,2026-09-20 21:10:54
Aashiyana dream fitness gym center,Gym and Fitness Center,Gym,Gym,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,N/A,N/A,4.7,28.0,"Hathauri Kothi, Hathauri, Bihar 847301",Hathauri Kothi,25.9545328,85.976959,ChIJ51eA1Sjr7TkRibCnR8_VG94,https://www.google.com/maps/place/?q=place_id:ChIJ51eA1Sjr7TkRibCnR8_VG94,part_383,2026-09-20 21:10:54
F2F fitness,Gym and Fitness Center,Gym,Gym,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 89612 13632,N/A,4.9,394.0,"ward no.31, se aage, BVM High school, brahm asthan mandir, park road, Vishwanath Nagar, Bihar 851101","Vishwanath Nagar, Vasant Vihar",25.418864,86.1298497,ChIJl6Rf9MEb8jkRgTOhBsqC31U,https://www.google.com/maps/place/?q=place_id:ChIJl6Rf9MEb8jkRgTOhBsqC31U,part_383,2026-09-20 21:10:54
Nihal Singh - Personal Fitness Trainer Muzaffarpur,Gym and Fitness Center,Fitness center,"Fitness center, Muay Thai boxing gym, Personal trainer, Physical fitness program",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 75191 94619,http://nihalfitness.in/,4.9,386.0,"Nihal Fitness, Ramdyalu Sidharthpuram, in front of Hanuman mandir, Ramdayalu Nagar, len 2, Muzaffarpur, Bihar 842002","Ramdayalu Nagar, len 2",26.0952567,85.3850064,ChIJ32pKgtAR7TkRuP0_iaVaVNs,https://www.google.com/maps/place/?q=place_id:ChIJ32pKgtAR7TkRuP0_iaVaVNs,part_383,2026-09-20 21:10:54
Chandan Khel Ghar,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Sports Accessories Wholesaler",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 98523 80932,N/A,4.9,61.0,"Nehru Stadium, SH 50, PWD Colony, Laheriasarai, Darbhanga, Bihar 846001","PWD Colony, Laheriasarai",26.116791499999998,85.8974319,ChIJx9OuU_q47TkRDEHBYLi17Tc,https://www.google.com/maps/place/?q=place_id:ChIJx9OuU_q47TkRDEHBYLi17Tc,part_383,2026-09-20 21:10:55
