business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Gaming K2,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,,,"M76Q+X94, Gheura, Bihar 824111",824111,24.6623803,84.288444,ChIJDwUdh3L5jDkR__9zL6Kqe2g,https://www.google.com/maps/place/?q=place_id:ChIJDwUdh3L5jDkR__9zL6Kqe2g,part_383,2026-09-20 21:15:08
Agan Badi Adri,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,,,"M99C+XPJ, Adri, Darmi, Bihar 824102",824111,24.6707726,84.3717176,ChIJHVRNeQD7jDkRJs5Io4EYBcU,https://www.google.com/maps/place/?q=place_id:ChIJHVRNeQD7jDkRJs5Io4EYBcU,part_383,2026-09-20 21:15:08
PRABHAT PLAY SCHOOL,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 99555 22003,N/A,,,"M6RH+5MP, Mali Rd, Mali, Bihar 824102",824111,24.6904593,84.229204,ChIJMQtUvX1WjDkRRA0FH97Av-g,https://www.google.com/maps/place/?q=place_id:ChIJMQtUvX1WjDkRRA0FH97Av-g,part_383,2026-09-20 21:15:08
suraj yadav house,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,5.0,,"J6PM+FQG, Khaira, Bihar 824123",824111,24.6361875,84.2344435,ChIJ9VTWBNlXjDkRdXMgbHXo86k,https://www.google.com/maps/place/?q=place_id:ChIJ9VTWBNlXjDkRdXMgbHXo86k,part_383,2026-09-20 21:15:08
Kundan Singh,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,,,"H67Q+RJ2, Pipra Bagahi Rd, Murauli, Pipra Bagahi, Bihar 824123",824111,24.5643176,84.23963289999999,ChIJU_nvRgBZjDkRWK4X0UJepKo,https://www.google.com/maps/place/?q=place_id:ChIJU_nvRgBZjDkRWK4X0UJepKo,part_383,2026-09-20 21:15:08
आंगनबाड़ी केंद्र थामबिगहा,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,,,"H9HG+QM9, Baluganj Barandi, Bihar 824202",824111,24.5794182,84.3767314,ChIJN10JTXbxjDkRG3efQIj4_Cc,https://www.google.com/maps/place/?q=place_id:ChIJN10JTXbxjDkRG3efQIj4_Cc,part_383,2026-09-20 21:15:08
आंगनबाड़ी केंद्र भलुहारा,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,,,"P86M+MH, Bhaluhara, Bihar 824102",824111,24.7117008,84.3338935,ChIJlfbs15D_jDkR33lyo-l_OuU,https://www.google.com/maps/place/?q=place_id:ChIJlfbs15D_jDkR33lyo-l_OuU,part_383,2026-09-20 21:15:08
TAXWAY KIDDOO,Play School and Daycare,Kindergarten School,Kindergarten School,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,4.8,70.0,"Chanduli Buzurg, Bihar 824102",824111,24.7399177,84.360087,ChIJjXyFTy_8jDkRrM4dgBwlV7k,https://www.google.com/maps/place/?q=place_id:ChIJjXyFTy_8jDkRrM4dgBwlV7k,part_383,2026-09-20 21:15:08
Nature's Lap Preschool,Play School and Daycare,Preschool,Preschool,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 77589 21355,N/A,4.5,32.0,"2, Bhanudas Sabhahgrah Railway Station Rd, near Govt. Engg. college, Milind Nagar, Rachanakar Colony, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005","Milind Nagar, Rachanakar Colony, New Usmanpura",19.8673769,75.3225135,ChIJmwm57CiZ2zsRIbZNv1YtKxY,https://www.google.com/maps/place/?q=place_id:ChIJmwm57CiZ2zsRIbZNv1YtKxY,part_383,2026-09-20 21:15:09
Kids Space Play School,Play School and Daycare,Preschool,"Preschool, Kindergarten School",824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 77210 00333,N/A,4.4,28.0,"Plot No.6,Gut No.179/3, Bhagatsingnagar Road Infront Of Tambe Auto, Harsul, Chhatrapati Sambhajinagar, Maharashtra 431008","Mhasoba Nagar, Harsul",19.916061,75.35538,ChIJQ7bmiUy92zsRDj0g_tQzzRQ,https://www.google.com/maps/place/?q=place_id:ChIJQ7bmiUy92zsRDj0g_tQzzRQ,part_383,2026-09-20 21:15:09
