business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
English Wale Sir,Spoken English Institute,English language school,"English language school, Education center",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 95555 99009,N/A,4.9,337.0,"CONCEPTS EXPERTS, Mir abu saleh road, Murarpur, Old G.B.M. College, G.B. Road, Gaya, Bihar 823001",Murarpur,24.800819399999998,85.00949349999999,ChIJH0lYafgr8zkREdkQsVxB9fA,https://www.google.com/maps/place/?q=place_id:ChIJH0lYafgr8zkREdkQsVxB9fA,part_383,2026-09-20 21:08:18
Cambridge Guru ( Spoken English Classes ),Spoken English Institute,Coaching Center,Coaching Center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 82102 81388,N/A,4.8,106.0,"P.R Palace, near Delhi Bazar Muffassil Mor, Manpur, Bihar 823003",823001,24.796215,85.02036,ChIJr4ouDQYr8zkRHPGu98wmmoI,https://www.google.com/maps/place/?q=place_id:ChIJr4ouDQYr8zkRHPGu98wmmoI,part_383,2026-09-20 21:08:18
AMERICAN INSTITUTE OF ENGLISH LANGUAGE PVT.LTD.,Spoken English Institute,Language school,Language school,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 70075 34928,http://www.aiel.in/,4.9,504.0,"Bari Rd, near dighi pond Koieri, mode, Gaya, Bihar 823001",mode,24.788695399999998,85.0058837,ChIJfyVMAxkr8zkR4ERabgyPaO8,https://www.google.com/maps/place/?q=place_id:ChIJfyVMAxkr8zkR4ERabgyPaO8,part_383,2026-09-20 21:08:18
"Online,Prince English Grammar & Spoken",Spoken English Institute,English language school,English language school,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 72505 64256,N/A,4.6,48.0,"Rajendra Aashram, 466, Mode, New Area, Gaya, Bihar 823001",New Area,24.7872003,85.0052376,ChIJ75eyWTkq8zkRwfpRXhMVcg0,https://www.google.com/maps/place/?q=place_id:ChIJ75eyWTkq8zkRwfpRXhMVcg0,part_383,2026-09-20 21:08:18
The English Academy,Spoken English Institute,Coaching Center,Coaching Center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.9,32.0,"K.P Lane, Dholakiya Gali, Kabir Bagh, Gaya, Bihar 823001",Kabir Bagh,24.7976617,85.0025241,ChIJIdIMoJ4r8zkR5OVyxqtWPpc,https://www.google.com/maps/place/?q=place_id:ChIJIdIMoJ4r8zkR5OVyxqtWPpc,part_383,2026-09-20 21:08:18
Oxbridge Communication Centre,Spoken English Institute,Coaching Center,"Coaching Center, Education center, English language school, Studying center",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 74797 96246,https://oxbridgelearning.in/,4.5,143.0,"near IDBI Bank, Dulhingunj, Kirani Ghat, Gaya, Bihar 823001",Dulhingunj,24.797331999999997,85.01175909999999,ChIJcelCXj0q8zkRu1t37DIgYC0,https://www.google.com/maps/place/?q=place_id:ChIJcelCXj0q8zkRu1t37DIgYC0,part_383,2026-09-20 21:08:18
Oxbridge communication center,Spoken English Institute,Education center,Education center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99311 02105,http://www.oxbridgelearning.in/,4.7,32.0,"Q2C3+X93, Maranpur, Gaya, Bihar 823001",Maranpur,24.7723901,85.0034427,ChIJbbRaQAAr8zkRp3g5PWtIkJY,https://www.google.com/maps/place/?q=place_id:ChIJbbRaQAAr8zkRp3g5PWtIkJY,part_383,2026-09-20 21:08:18
KUMAR ENGLISH,Spoken English Institute,Education center,Education center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 74881 83604,http://www.kumarenglish.com/,4.7,48.0,"near Aakash technical classes, Maranpur, Gaya, Bihar 823001",Maranpur,24.7729754,85.00399279999999,ChIJg8NtSsor8zkRkXyw6FdmLms,https://www.google.com/maps/place/?q=place_id:ChIJg8NtSsor8zkRkXyw6FdmLms,part_383,2026-09-20 21:08:18
ENGLISH ZONE,Spoken English Institute,Education center,Education center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 82921 73216,N/A,4.1,10.0,"College)) Pin, Near Gaya College More, near Gaya, Bihar 823001","Sohara Gali, Mohan Nagar, Gewalbigha",24.7809168,84.98436799999999,ChIJSd5SWVYq8zkRMblarZSSkhE,https://www.google.com/maps/place/?q=place_id:ChIJSd5SWVYq8zkRMblarZSSkhE,part_383,2026-09-20 21:08:18
Oxbridge Communication Centre,Spoken English Institute,Coaching Center,"Coaching Center, English language school",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 94306 65050,https://oxbridgelearning.in/,4.6,1765.0,"Swarajpuri Rd, opp. HDFC BANK, Millat Colony, Enayat Colony, Gaya, Bihar 823001","Millat Colony, Enayat Colony",24.7948147,85.0006453,ChIJi8DdWUAq8zkRG9tpzjAUyDw,https://www.google.com/maps/place/?q=place_id:ChIJi8DdWUAq8zkRG9tpzjAUyDw,part_383,2026-09-20 21:08:18
British World Academy,Spoken English Institute,English language school,English language school,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 76674 94095,N/A,4.1,44.0,"QXPM+WRG Asha Singh More, A P Colony Main Rd, A P Colony, Gaya, Bihar 823001",A P Colony,24.7873111,84.9845744,ChIJ9fZFrFkq8zkRVaSmdiX2r0Y,https://www.google.com/maps/place/?q=place_id:ChIJ9fZFrFkq8zkRVaSmdiX2r0Y,part_383,2026-09-20 21:08:18
Nishant sir English class,Spoken English Institute,Private Tutor,Private Tutor,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.4,45.0,"Nutan Nagar, Jaiprakash Nagar, Gaya, Bihar 823001","Nutan Nagar, Jaiprakash Nagar",24.7877591,85.0014775,ChIJqWEyBOgr8zkRoszla6kWOs4,https://www.google.com/maps/place/?q=place_id:ChIJqWEyBOgr8zkRoszla6kWOs4,part_383,2026-09-20 21:08:18
English Zone,Spoken English Institute,Coaching Center,Coaching Center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99733 04345,N/A,4.3,13.0,"Near Old J.J. College, Mofassil Bus Stand, Manpur, Gaya, Bihar 823003",823001,24.7950166,85.0227543,ChIJfZsbfSAq8zkR2yjFyYThhJQ,https://www.google.com/maps/place/?q=place_id:ChIJfZsbfSAq8zkR2yjFyYThhJQ,part_383,2026-09-20 21:08:18
Anglicus Classes,Spoken English Institute,Education center,Education center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.9,28.0,"Q2M3+Q4P, Beldari Tola Nutan Nagar Rd, Nutan Nagar, Jaiprakash Nagar, Gaya, Bihar 823001","Nutan Nagar, Jaiprakash Nagar",24.784473799999997,85.0028304,ChIJY19zCtUr8zkRKVFiIDAgO0c,https://www.google.com/maps/place/?q=place_id:ChIJY19zCtUr8zkRKVFiIDAgO0c,part_383,2026-09-20 21:08:18
