business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahirpurwa Field,Sports Academy and Turf Ground,Playground,Playground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.0,3.0,"C4V7+8QV, Ahirpurwa, Jharkhand 822119",822119,23.443311599999998,84.1152237,ChIJO220RrivizkRsiS6SL2vlyc,https://www.google.com/maps/place/?q=place_id:ChIJO220RrivizkRsiS6SL2vlyc,part_383,2026-09-20 20:55:23
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 89186 95356,http://www.maldaturf.in/,4.9,25.0,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",822119,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_383,2026-09-20 20:55:23
Maheswari academy ground,Sports Academy and Turf Ground,Playground,Playground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.0,86.0,"GHVF+MQJ New market, Katihar, Bihar 854105",822119,25.5442105,87.5743785,ChIJMcKMgZKp-jkRK_SuaTr7gHo,https://www.google.com/maps/place/?q=place_id:ChIJMcKMgZKp-jkRK_SuaTr7gHo,part_383,2026-09-20 20:55:23
Latehar Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 85399 55009,N/A,4.7,16.0,"Bariatukhalsa, Latehar, Jharkhand 829206",Bariatukhalsa,23.742026499999998,84.5094601,ChIJ78NZOlNtizkRbxDgsCszPi0,https://www.google.com/maps/place/?q=place_id:ChIJ78NZOlNtizkRbxDgsCszPi0,part_383,2026-09-20 20:55:23
ROLADIH SCHOOL FOOTBALL GROUND,Sports Academy and Turf Ground,Playground,Playground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.1,17.0,"Roladih, Jharkhand 833102",822119,22.7511871,85.6730946,ChIJGbN9s-yD9TkR3h5vlXoyaEA,https://www.google.com/maps/place/?q=place_id:ChIJGbN9s-yD9TkR3h5vlXoyaEA,part_383,2026-09-20 20:55:24
Katihar Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 82359 86796,N/A,4.4,23.0,"DS College Rd, Khanqah Mohalla, Dwasay, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.5342771,87.58353919999999,ChIJEajXSLep-jkRhRv7XQeCL8Q,https://www.google.com/maps/place/?q=place_id:ChIJEajXSLep-jkRhRv7XQeCL8Q,part_383,2026-09-20 20:55:24
Sanjay mahato cricket ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.9,12.0,"6M53+3JC, near mahato road Amatilha Kano, Jharkhand 815353",822119,24.207680099999997,86.6540267,ChIJQX1lgTw38TkRRhCP9i9MyA8,https://www.google.com/maps/place/?q=place_id:ChIJQX1lgTw38TkRRhCP9i9MyA8,part_383,2026-09-20 20:55:24
Play hub,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket ground",822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 92960 02218,N/A,5.0,15.0,"Ashiyana digha road, Rd Number 1, near May flower School, Yadav Colony, Patna, Bihar 800011",Yadav Colony,25.637579799999997,85.0858361,ChIJJ3IZxBVX7TkReqh0xWlUhns,https://www.google.com/maps/place/?q=place_id:ChIJJ3IZxBVX7TkReqh0xWlUhns,part_383,2026-09-20 20:55:24
TTC Ground,Sports Academy and Turf Ground,Playground,Playground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.3,149.0,"Sapha, Jharkhand 815353",822119,24.2817206,86.6299308,ChIJq46lyHE38TkR46F8qP9qP1M,https://www.google.com/maps/place/?q=place_id:ChIJq46lyHE38TkR46F8qP9qP1M,part_383,2026-09-20 20:55:24
Mega Sports Complex Dhanbad,Sports Academy and Turf Ground,Sports complex,Sports complex,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.1,188.0,"RCJG+86C, Chanchani Colony, Dhanbad, Jharkhand 826010",Chanchani Colony,23.8308185,86.4255022,ChIJw8Bdsd-79jkReQyNyWSQ7rM,https://www.google.com/maps/place/?q=place_id:ChIJw8Bdsd-79jkReQyNyWSQ7rM,part_383,2026-09-20 20:55:24
Chapariya field,Sports Academy and Turf Ground,Cricket ground,Cricket ground,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,5.0,,"6M7R+XJQ, Chapariya, Jhilua, Jharkhand 815353",822119,24.214966699999998,86.691625,ChIJjWDoBBox8TkRHtovcR0Xt3g,https://www.google.com/maps/place/?q=place_id:ChIJjWDoBBox8TkRHtovcR0Xt3g,part_383,2026-09-20 20:55:24
Play Eleven,Sports Academy and Turf Ground,Sporting goods store,"Sporting goods store, Athletic field, Fitness Equipment Wholesaler, Gym, Gymnasium school, Gymnastics club, Soccer store, Sports Accessories Wholesaler, Sports bar, Swimwear store",822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 73520 00085,http://www.playeleven.in/,4.9,,"Nirmal school lane, Khel Gali, Bada Akhada Chowk, New Area, Hazaribagh, Jharkhand 825301",New Area,23.995864599999997,85.35085839999999,ChIJv74Yt6ae9DkRYxdYG2zYTbI,https://www.google.com/maps/place/?q=place_id:ChIJv74Yt6ae9DkRYxdYG2zYTbI,part_383,2026-09-20 20:55:25
Vicky Raj Sports,Sports Academy and Turf Ground,Sports complex,Sports complex,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 78701 90886,N/A,3.4,,"PGR5+M4R, stadium road,dharampur, Latehar, Jharkhand 829206",Bariatukhalsa,23.7417493,84.507779,ChIJ-aRTlRNsizkR9jNXLskbBDg,https://www.google.com/maps/place/?q=place_id:ChIJ-aRTlRNsizkR9jNXLskbBDg,part_383,2026-09-20 20:55:25
