business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Santosh Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Hair salon",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 95765 41201,N/A,5.0,,"किशुन चौक, Daihar, चौपारण, Jharkhand 825408",824201,24.344289099999997,85.18261319999999,ChIJfYAlFTBF8zkRklhTbviv60U,https://www.google.com/maps/place/?q=place_id:ChIJfYAlFTBF8zkRklhTbviv60U,part_383,2026-09-20 21:25:44
चन्दन हेयर कटिंग सैलून,Unisex Salon,Hair salon,Hair salon,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,5.0,,"GW72+XRW, NH 22, Sonbarsa, Bihar 824220",824201,24.5149941,84.9020695,ChIJJQlhI3TLjDkRwOW66lSaHwc,https://www.google.com/maps/place/?q=place_id:ChIJJQlhI3TLjDkRwOW66lSaHwc,part_383,2026-09-20 21:25:44
M.S HAIR STUDIO SALON,Unisex Salon,Hair salon,Hair salon,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,5.0,,"Chouparan - Chatra Rd, Itkori, Jharkhand 825408",824201,24.297176699999998,85.1639806,ChIJjeQ0aGlF8zkRpep7l8lzILU,https://www.google.com/maps/place/?q=place_id:ChIJjeQ0aGlF8zkRpep7l8lzILU,part_383,2026-09-20 21:25:44
Shivam Hair Style,Unisex Salon,Hair salon,Hair salon,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 89791 97735,N/A,3.0,,"Grand Trunk Rd, Nain Sagar, Aurangabad, Bihar 824220",824201,24.535830699999998,84.9294784,ChIJcUAh4afMjDkRPUxnQs8KegA,https://www.google.com/maps/place/?q=place_id:ChIJcUAh4afMjDkRPUxnQs8KegA,part_383,2026-09-20 21:25:44
Cosmic Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Health and beauty shop",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 92116 36059,http://cosmicunisexsalon.com/,4.9,109.0,"Cosmic Unisex Salon, Divider rd Nangla Tashi, opp. to Sainik Vihar, gate, Meerut, Uttar Pradesh 250001",gate,29.0365078,77.6684216,ChIJdV67sq1vDDkRkdPzkzcpXiM,https://www.google.com/maps/place/?q=place_id:ChIJdV67sq1vDDkRkdPzkzcpXiM,part_383,2026-09-20 21:25:46
PN Wella Unisex Salon And Academy,Unisex Salon,Beauty Parlour,Beauty Parlour,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 99731 59570,N/A,5.0,7.0,"Judge Kothi, More, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5593401,84.6599478,ChIJz5xOfQBfjTkRqpvk3NRQ6eQ,https://www.google.com/maps/place/?q=place_id:ChIJz5xOfQBfjTkRqpvk3NRQ6eQ,part_383,2026-09-20 21:25:46
Husn Luxury Salon,Unisex Salon,Hairdresser,Hairdresser,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 98157 00990,http://www.husnluxurysalon.com/,4.9,39.0,"Circular Road, opp. Water Supply Office, near Zira Gate, Dhawan Colony, Firozpur, Punjab 152002",Dhawan Colony,30.961205399999997,74.6144827,ChIJnXXiDq3pGTkRRe98Yz8cqW8,https://www.google.com/maps/place/?q=place_id:ChIJnXXiDq3pGTkRRe98Yz8cqW8,part_383,2026-09-20 21:25:46
Wholesale Beauty Products for Beauty parlour,Unisex Salon,Beauty supply store,Beauty supply store,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 90047 72766,https://www.amazon.in/gp/product/B07J174234/ref=cx_skuctr_share?smid=A2LNOXRVV6XK4J,5.0,5.0,"1A, 1206, New, near Reliance Smart, Sion Chunabhatti, MHADA Colony, Chunabhatti, Sion, Mumbai, Maharashtra 400022","Sion Chunabhatti, MHADA Colony, Chunabhatti, Sion",19.0555402,72.8719356,ChIJX4m2zYLJ5zsRy95A2iqeidM,https://www.google.com/maps/place/?q=place_id:ChIJX4m2zYLJ5zsRy95A2iqeidM,part_383,2026-09-20 21:25:46
D'Miras,Unisex Salon,Beauty Parlour,Beauty Parlour,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 80845 43156,N/A,4.7,372.0,"Shop No. 102-103 1st Floor, Hathua Market, Saran, Chapra, Athasia, Bihar 841301",Saran,25.7786676,84.74241889999999,ChIJq07_KA27kjkRW2R9EZuN7Q4,https://www.google.com/maps/place/?q=place_id:ChIJq07_KA27kjkRW2R9EZuN7Q4,part_383,2026-09-20 21:25:46
THE COMBKALA FAMILY SALON,Unisex Salon,Hairdresser,Hairdresser,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 62024 15300,https://www.instagram.com/thecombkala_?igsh=MXFhbWsyOWFkbWdpMg==,4.9,121.0,"Daulat ram Chowk, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.539443,87.5753094,ChIJeQ1TZgCp-jkRam4Awf9DP2s,https://www.google.com/maps/place/?q=place_id:ChIJeQ1TZgCp-jkRam4Awf9DP2s,part_383,2026-09-20 21:25:46
